<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
IRCP,20061201,4.98303304,4.98303304,4.98303304,4.98303304,1264434.76409825
IRCP,20070101,4.68405105,4.68405105,4.68405105,4.68405105,44037.66486565
IRCP,20070201,4.61761061,4.61761061,4.61761061,4.61761061,806633.04320242
IRCP,20070301,4.15252753,4.15252753,4.15252753,4.15252753,112539.1011018
IRCP,20070401,4.45150951,4.45150951,4.45150951,4.45150951,37934.62351742
IRCP,20070501,3.75388489,3.75388489,3.75388489,3.75388489,134295.86164849
IRCP,20070601,4.25218819,4.25218819,4.25218819,4.25218819,186922.77278212
IRCP,20070701,4.45150951,4.45150951,4.45150951,4.45150951,956950.46991963
IRCP,20070801,4.61761061,4.61761061,4.61761061,4.61761061,683733.05746367
IRCP,20070901,4.45150951,4.45150951,4.45150951,4.45150951,54910.45214143
IRCP,20071001,4.45150951,4.45150951,4.45150951,4.45150951,33608.44855503
IRCP,20071101,4.38506907,4.38506907,4.38506907,4.38506907,26426.91351751
IRCP,20071201,4.11930731,4.11930731,4.11930731,4.11930731,30228.33595671
IRCP,20080101,3.27219169,3.27219169,3.27219169,3.27219169,64503.24197336
IRCP,20080201,3.05626026,3.05626026,3.05626026,3.05626026,48002.01914314
IRCP,20080301,2.98981982,2.98981982,2.98981982,2.98981982,2588.75887518
IRCP,20080401,2.47490641,2.47490641,2.47490641,2.47490641,22283.63031777
IRCP,20080501,1.810502,1.810502,1.810502,1.810502,46821.37965613
IRCP,20080601,1.27565646,1.27565646,1.27565646,1.27565646,73498.83663621
IRCP,20080701,0.94345426,0.94345426,0.94345426,0.94345426,60843.40303725
IRCP,20080801,0.90358999,0.90358999,0.90358999,0.90358999,23283.69093587
IRCP,20080901,0.83050551,0.83050551,0.83050551,0.83050551,8389.49635477
IRCP,20081001,0.73084485,0.73084485,0.73084485,0.73084485,23011.19000164
IRCP,20081101,0.99660661,0.99660661,0.99660661,0.99660661,10067.39562572
IRCP,20081201,0.99660661,0.99660661,0.99660661,0.99660661,37126.08958301
IRCP,20090101,0.95674234,0.95674234,0.95674234,0.95674234,8001.61834148
IRCP,20090201,0.91023403,0.91023403,0.91023403,0.91023403,11745.29489667
IRCP,20090301,0.94345426,0.94345426,0.94345426,0.94345426,2712.03310734
