<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CSL-JittaLine,20061201,8.4744,8.4744,8.4744,8.4744,null
CSL-JittaLine,20070101,8.7204,8.7204,8.7204,8.7204,null
CSL-JittaLine,20070201,8.9663,8.9663,8.9663,8.9663,null
CSL-JittaLine,20070301,9.2123,9.2123,9.2123,9.2123,null
CSL-JittaLine,20070401,9.4583,9.4583,9.4583,9.4583,null
CSL-JittaLine,20070501,9.7042,9.7042,9.7042,9.7042,null
CSL-JittaLine,20070601,9.9502,9.9502,9.9502,9.9502,null
CSL-JittaLine,20070701,10.1962,10.1962,10.1962,10.1962,null
CSL-JittaLine,20070801,10.4422,10.4422,10.4422,10.4422,null
CSL-JittaLine,20070901,10.6881,10.6881,10.6881,10.6881,null
CSL-JittaLine,20071001,10.9341,10.9341,10.9341,10.9341,null
CSL-JittaLine,20071101,11.1801,11.1801,11.1801,11.1801,null
CSL-JittaLine,20071201,11.426,11.426,11.426,11.426,null
CSL-JittaLine,20080101,11.1558,11.1558,11.1558,11.1558,null
CSL-JittaLine,20080201,10.8855,10.8855,10.8855,10.8855,null
CSL-JittaLine,20080301,10.6153,10.6153,10.6153,10.6153,null
CSL-JittaLine,20080401,10.345,10.345,10.345,10.345,null
CSL-JittaLine,20080501,10.0748,10.0748,10.0748,10.0748,null
CSL-JittaLine,20080601,9.8045,9.8045,9.8045,9.8045,null
CSL-JittaLine,20080701,9.5343,9.5343,9.5343,9.5343,null
CSL-JittaLine,20080801,9.264,9.264,9.264,9.264,null
CSL-JittaLine,20080901,8.9938,8.9938,8.9938,8.9938,null
CSL-JittaLine,20081001,8.7235,8.7235,8.7235,8.7235,null
CSL-JittaLine,20081101,8.4533,8.4533,8.4533,8.4533,null
CSL-JittaLine,20081201,8.183,8.183,8.183,8.183,null
CSL-JittaLine,20090101,8.2906,8.2906,8.2906,8.2906,null
CSL-JittaLine,20090201,8.3982,8.3982,8.3982,8.3982,null
CSL-JittaLine,20090301,8.5058,8.5058,8.5058,8.5058,null
CSL-JittaLine,20090401,8.6134,8.6134,8.6134,8.6134,null
CSL-JittaLine,20090501,8.721,8.721,8.721,8.721,null
CSL-JittaLine,20090601,8.8286,8.8286,8.8286,8.8286,null
CSL-JittaLine,20090701,8.9363,8.9363,8.9363,8.9363,null
CSL-JittaLine,20090801,9.0439,9.0439,9.0439,9.0439,null
CSL-JittaLine,20090901,9.1515,9.1515,9.1515,9.1515,null
CSL-JittaLine,20091001,9.2591,9.2591,9.2591,9.2591,null
CSL-JittaLine,20091101,9.3667,9.3667,9.3667,9.3667,null
CSL-JittaLine,20091201,9.4743,9.4743,9.4743,9.4743,null
CSL-JittaLine,20100101,9.4435,9.4435,9.4435,9.4435,null
CSL-JittaLine,20100201,9.4127,9.4127,9.4127,9.4127,null
CSL-JittaLine,20100301,9.3819,9.3819,9.3819,9.3819,null
CSL-JittaLine,20100401,9.3512,9.3512,9.3512,9.3512,null
CSL-JittaLine,20100501,9.3204,9.3204,9.3204,9.3204,null
CSL-JittaLine,20100601,9.2896,9.2896,9.2896,9.2896,null
CSL-JittaLine,20100701,9.2588,9.2588,9.2588,9.2588,null
CSL-JittaLine,20100801,9.2281,9.2281,9.2281,9.2281,null
CSL-JittaLine,20100901,9.1973,9.1973,9.1973,9.1973,null
CSL-JittaLine,20101001,9.1665,9.1665,9.1665,9.1665,null
CSL-JittaLine,20101101,9.1357,9.1357,9.1357,9.1357,null
CSL-JittaLine,20101201,9.105,9.105,9.105,9.105,null
CSL-JittaLine,20110101,9.0015,9.0015,9.0015,9.0015,null
CSL-JittaLine,20110201,8.898,8.898,8.898,8.898,null
CSL-JittaLine,20110301,8.7945,8.7945,8.7945,8.7945,null
