<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
LHBANK,20110501,1.45564284,1.45564284,1.45564284,1.45564284,null
LHBANK,20110601,1.40071293,1.40071293,1.40071293,1.40071293,null
LHBANK,20110701,1.53803772,1.53803772,1.53803772,1.53803772,null
LHBANK,20110801,1.4190229,1.4190229,1.4190229,1.4190229,null
LHBANK,20110901,1.24507816,1.24507816,1.24507816,1.24507816,null
LHBANK,20111001,1.14437331,1.14437331,1.14437331,1.14437331,null
LHBANK,20111101,1.30916306,1.30916306,1.30916306,1.30916306,null
LHBANK,20111201,1.2816981,1.2816981,1.2816981,1.2816981,null
LHBANK,20120101,1.24507816,1.24507816,1.24507816,1.24507816,null
LHBANK,20120201,1.26338813,1.26338813,1.26338813,1.26338813,null
LHBANK,20120301,1.30916306,1.30916306,1.30916306,1.30916306,null
LHBANK,20120401,1.32442128,1.32442128,1.32442128,1.32442128,null
LHBANK,20120501,1.28658068,1.28658068,1.28658068,1.28658068,null
LHBANK,20120601,1.26766037,1.26766037,1.26766037,1.26766037,null
LHBANK,20120701,1.24874007,1.24874007,1.24874007,1.24874007,null
LHBANK,20120801,1.23927992,1.23927992,1.23927992,1.23927992,null
LHBANK,20120901,1.29604083,1.29604083,1.29604083,1.29604083,null
LHBANK,20121001,1.29604083,1.29604083,1.29604083,1.29604083,null
LHBANK,20121101,1.31496113,1.31496113,1.31496113,1.31496113,null
LHBANK,20121201,1.28658068,1.28658068,1.28658068,1.28658068,null
LHBANK,20130101,1.4190228,1.4190228,1.4190228,1.4190228,null
LHBANK,20130201,1.39064235,1.39064235,1.39064235,1.39064235,null
LHBANK,20130301,1.39064235,1.39064235,1.39064235,1.39064235,null
LHBANK,20130401,1.39599087,1.39599087,1.39599087,1.39599087,null
LHBANK,20130501,1.36730612,1.36730612,1.36730612,1.36730612,null
LHBANK,20130601,1.23344399,1.23344399,1.23344399,1.23344399,null
LHBANK,20130701,1.30993664,1.30993664,1.30993664,1.30993664,null
LHBANK,20130801,1.26212873,1.26212873,1.26212873,1.26212873,null
LHBANK,20130901,1.27169031,1.27169031,1.27169031,1.27169031,null
LHBANK,20131001,1.27169031,1.27169031,1.27169031,1.27169031,null
LHBANK,20131101,1.2238824,1.2238824,1.2238824,1.2238824,null
LHBANK,20131201,1.1760745,1.1760745,1.1760745,1.1760745,null
LHBANK,20140101,1.16651292,1.16651292,1.16651292,1.16651292,null
LHBANK,20140201,1.1760745,1.1760745,1.1760745,1.1760745,null
LHBANK,20140301,1.1760745,1.1760745,1.1760745,1.1760745,null
LHBANK,20140401,1.7419356,1.7419356,1.7419356,1.7419356,null
LHBANK,20140501,1.56774204,1.56774204,1.56774204,1.56774204,null
LHBANK,20140601,1.53870978,1.53870978,1.53870978,1.53870978,null
LHBANK,20140701,1.56774204,1.56774204,1.56774204,1.56774204,null
LHBANK,20140801,1.6451614,1.6451614,1.6451614,1.6451614,null
LHBANK,20140901,1.75161302,1.75161302,1.75161302,1.75161302,null
LHBANK,20141001,1.76129044,1.76129044,1.76129044,1.76129044,null
LHBANK,20141101,1.89677432,1.89677432,1.89677432,1.89677432,null
LHBANK,20141201,1.89677432,1.89677432,1.89677432,1.89677432,null
LHBANK,20150101,1.91612916,1.91612916,1.91612916,1.91612916,null
LHBANK,20150201,1.92580658,1.92580658,1.92580658,1.92580658,null
LHBANK,20150301,1.7419356,1.7419356,1.7419356,1.7419356,null
LHBANK,20150401,1.80,1.80,1.80,1.80,null
LHBANK,20150501,1.65,1.65,1.65,1.65,null
LHBANK,20150601,1.87,1.87,1.87,1.87,null
LHBANK,20150701,1.74,1.74,1.74,1.74,null
LHBANK,20150801,1.59,1.59,1.59,1.59,null
LHBANK,20150901,1.57,1.57,1.57,1.57,null
LHBANK,20151001,1.63,1.63,1.63,1.63,null
LHBANK,20151101,1.57,1.57,1.57,1.57,null
LHBANK,20151201,1.66,1.66,1.66,1.66,null
LHBANK,20160101,1.56,1.56,1.56,1.56,null
LHBANK,20160201,1.88,1.88,1.88,1.88,null
LHBANK,20160301,1.88,1.88,1.88,1.88,null
LHBANK,20160401,1.75,1.75,1.75,1.75,null
LHBANK,20160501,1.76,1.76,1.76,1.76,null
