<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CPICO-JittaLine,20121201,0.0049,0.0049,0.0049,0.0049,null
CPICO-JittaLine,20130101,0.0001,0.0001,0.0001,0.0001,null
