<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TGCI-JittaLine,20091001,0.7325,0.7325,0.7325,0.7325,null
TGCI-JittaLine,20091101,1.5898,1.5898,1.5898,1.5898,null
TGCI-JittaLine,20091201,2.447,2.447,2.447,2.447,null
TGCI-JittaLine,20100101,2.8008,2.8008,2.8008,2.8008,null
TGCI-JittaLine,20100201,3.1545,3.1545,3.1545,3.1545,null
TGCI-JittaLine,20100301,3.5082,3.5082,3.5082,3.5082,null
TGCI-JittaLine,20100401,3.8619,3.8619,3.8619,3.8619,null
TGCI-JittaLine,20100501,4.2156,4.2156,4.2156,4.2156,null
TGCI-JittaLine,20100601,4.5693,4.5693,4.5693,4.5693,null
TGCI-JittaLine,20100701,4.923,4.923,4.923,4.923,null
TGCI-JittaLine,20100801,5.2768,5.2768,5.2768,5.2768,null
TGCI-JittaLine,20100901,5.6305,5.6305,5.6305,5.6305,null
TGCI-JittaLine,20101001,5.9842,5.9842,5.9842,5.9842,null
TGCI-JittaLine,20101101,6.3379,6.3379,6.3379,6.3379,null
TGCI-JittaLine,20101201,6.6916,6.6916,6.6916,6.6916,null
TGCI-JittaLine,20110101,6.6652,6.6652,6.6652,6.6652,null
TGCI-JittaLine,20110201,6.6387,6.6387,6.6387,6.6387,null
TGCI-JittaLine,20110301,6.6122,6.6122,6.6122,6.6122,null
TGCI-JittaLine,20110401,6.5858,6.5858,6.5858,6.5858,null
TGCI-JittaLine,20110501,6.5593,6.5593,6.5593,6.5593,null
TGCI-JittaLine,20110601,6.5328,6.5328,6.5328,6.5328,null
TGCI-JittaLine,20110701,6.5064,6.5064,6.5064,6.5064,null
TGCI-JittaLine,20110801,6.4799,6.4799,6.4799,6.4799,null
TGCI-JittaLine,20110901,6.4534,6.4534,6.4534,6.4534,null
TGCI-JittaLine,20111001,6.4269,6.4269,6.4269,6.4269,null
TGCI-JittaLine,20111101,6.4005,6.4005,6.4005,6.4005,null
TGCI-JittaLine,20111201,6.374,6.374,6.374,6.374,null
TGCI-JittaLine,20120101,6.2975,6.2975,6.2975,6.2975,null
TGCI-JittaLine,20120201,6.2209,6.2209,6.2209,6.2209,null
TGCI-JittaLine,20120301,6.1443,6.1443,6.1443,6.1443,null
TGCI-JittaLine,20120401,6.0678,6.0678,6.0678,6.0678,null
TGCI-JittaLine,20120501,5.9912,5.9912,5.9912,5.9912,null
