<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TOG,20061201,2.24,2.24,2.24,2.24,11284.21052632
TOG,20070101,2.20,2.20,2.20,2.20,65755.55555556
TOG,20070201,2.18,2.18,2.18,2.18,133765
TOG,20070301,2.08,2.08,2.08,2.08,68178.94736842
TOG,20070401,2.12,2.12,2.12,2.12,42246.15384615
TOG,20070501,2.16,2.16,2.16,2.16,103710
TOG,20070601,2.24,2.24,2.24,2.24,246228.57142857
TOG,20070701,2.34,2.34,2.34,2.34,437500
TOG,20070801,2.68,2.68,2.68,2.68,2086718.18181818
TOG,20070901,3.24,3.24,3.24,3.24,10309250
TOG,20071001,4.16,4.16,4.16,4.16,8960890.90909091
TOG,20071101,3.80,3.80,3.80,3.80,7386531.81818182
TOG,20071201,3.88,3.88,3.88,3.88,2571441.17647059
TOG,20080101,3.68,3.68,3.68,3.68,2823618.18181818
TOG,20080201,3.78,3.78,3.78,3.78,1565415
TOG,20080301,3.72,3.72,3.72,3.72,954533.33333333
TOG,20080401,3.72,3.72,3.72,3.72,1247094.73684211
TOG,20080501,3.90,3.90,3.90,3.90,4150257.89473684
TOG,20080601,3.76,3.76,3.76,3.76,700110
TOG,20080701,3.68,3.68,3.68,3.68,170673.68421053
TOG,20080801,3.76,3.76,3.76,3.76,378990
TOG,20080901,3.66,3.66,3.66,3.66,662113.63636364
TOG,20081001,2.98,2.98,2.98,2.98,207995.45454546
TOG,20081101,2.60,2.60,2.60,2.60,149811.11111111
TOG,20081201,2.86,2.86,2.86,2.86,83592.85714286
TOG,20090101,2.90,2.90,2.90,2.90,239268.75
TOG,20090201,2.84,2.84,2.84,2.84,336312.5
TOG,20090301,2.86,2.86,2.86,2.86,31900
TOG,20090401,2.70,2.70,2.70,2.70,267131.25
TOG,20090501,3.14,3.14,3.14,3.14,1469766.66666667
TOG,20090601,3.20,3.20,3.20,3.20,493442.85714286
TOG,20090701,3.20,3.20,3.20,3.20,158825
TOG,20090801,3.26,3.26,3.26,3.26,694925
TOG,20090901,3.34,3.34,3.34,3.34,254809.52380952
TOG,20091001,3.22,3.22,3.22,3.22,99895
TOG,20091101,3.30,3.30,3.30,3.30,358470.58823529
TOG,20091201,3.28,3.28,3.28,3.28,61725
TOG,20100101,3.20,3.20,3.20,3.20,94760
TOG,20100201,3.30,3.30,3.30,3.30,67330
TOG,20100301,3.38,3.38,3.38,3.38,164668.18181818
TOG,20100401,3.26,3.26,3.26,3.26,230812.5
TOG,20100501,3.48,3.48,3.48,3.48,600633.33333333
TOG,20100601,3.78,3.78,3.78,3.78,1452109.09090909
TOG,20100701,4.04,4.04,4.04,4.04,3608910
TOG,20100801,3.98,3.98,3.98,3.98,1374465
TOG,20100901,3.84,3.84,3.84,3.84,486690.90909091
TOG,20101001,3.66,3.66,3.66,3.66,408000
TOG,20101101,3.82,3.82,3.82,3.82,338868.18181818
TOG,20101201,3.84,3.84,3.84,3.84,427930
TOG,20110101,4.34,4.34,4.34,4.34,1929995
TOG,20110201,4.58,4.58,4.58,4.58,2654942.10526316
TOG,20110301,4.66,4.66,4.66,4.66,1185304.34782609
TOG,20110401,4.70,4.70,4.70,4.70,1699423.52941176
TOG,20110501,4.50,4.50,4.50,4.50,2382438.88888889
TOG,20110601,4.44,4.44,4.44,4.44,2455045.45454545
TOG,20110701,4.40,4.40,4.40,4.40,2302857.89473684
TOG,20110801,3.72,3.72,3.72,3.72,2927018.18181818
TOG,20110901,2.96,2.96,2.96,2.96,4291813.63636364
TOG,20111001,2.60,2.60,2.60,2.60,2595445
TOG,20111101,2.80,2.80,2.80,2.80,284845.45454546
TOG,20111201,2.76,2.76,2.76,2.76,88430
TOG,20120101,2.90,2.90,2.90,2.90,392030
TOG,20120201,2.92,2.92,2.92,2.92,496904.76190476
TOG,20120301,3.26,3.26,3.26,3.26,562704.76190476
TOG,20120401,3.40,3.40,3.40,3.40,241829.41176471
TOG,20120501,3.28,3.28,3.28,3.28,476652.38095238
TOG,20120601,3.32,3.32,3.32,3.32,499800
TOG,20120701,3.60,3.60,3.60,3.60,821936.36363636
TOG,20120801,3.84,3.84,3.84,3.84,1282533.33333333
TOG,20120901,3.72,3.72,3.72,3.72,867075
TOG,20121001,3.52,3.52,3.52,3.52,378518.18181818
TOG,20121101,3.44,3.44,3.44,3.44,125454.54545455
TOG,20121201,3.42,3.42,3.42,3.42,116577.77777778
TOG,20130101,3.58,3.58,3.58,3.58,351240.90909091
TOG,20130201,3.76,3.76,3.76,3.76,1924589.47368421
TOG,20130301,3.74,3.74,3.74,3.74,2237895.23809524
TOG,20130401,3.62,3.62,3.62,3.62,291878.94736842
TOG,20130501,3.52,3.52,3.52,3.52,264625
TOG,20130601,3.36,3.36,3.36,3.36,130275
TOG,20130701,3.30,3.30,3.30,3.30,38480.95238095
TOG,20130801,3.10,3.10,3.10,3.10,146423.80952381
TOG,20130901,3.30,3.30,3.30,3.30,153819.04761905
TOG,20131001,3.36,3.36,3.36,3.36,100550
TOG,20131101,3.38,3.38,3.38,3.38,210685.71428571
TOG,20131201,3.62,3.62,3.62,3.62,161716.66666667
TOG,20140101,3.86,3.86,3.86,3.86,265636.36363636
TOG,20140201,3.90,3.90,3.90,3.90,281257.89473684
TOG,20140301,4.16,4.16,4.16,4.16,439095.23809524
TOG,20140401,3.94,3.94,3.94,3.94,268421.05263158
TOG,20140501,5.35,5.35,5.35,5.35,2297689.47368421
TOG,20140601,5.00,5.00,5.00,5.00,685028.57142857
TOG,20140701,5.30,5.30,5.30,5.30,2217885.71428571
TOG,20140801,5.85,5.85,5.85,5.85,1783963.15789474
TOG,20140901,6.25,6.25,6.25,6.25,7150109.09090909
TOG,20141001,6.60,6.60,6.60,6.60,853981.81818182
TOG,20141101,5.90,5.90,5.90,5.90,722480
TOG,20141201,5.65,5.65,5.65,5.65,426575
TOG,20150101,5.80,5.80,5.80,5.80,299970
TOG,20150201,6.55,6.55,6.55,6.55,2810835
TOG,20150301,6.15,6.15,6.15,6.15,1030680.95238095
TOG,20150401,6.25,6.25,6.25,6.25,304044.44444444
TOG,20150501,5.75,5.75,5.75,5.75,392394.44444444
TOG,20150601,5.80,5.80,5.80,5.80,143928.57142857
TOG,20150701,5.80,5.80,5.80,5.80,85733.33333333
TOG,20150801,5.60,5.60,5.60,5.60,83280
TOG,20150901,5.60,5.60,5.60,5.60,47127.27272727
TOG,20151001,5.75,5.75,5.75,5.75,264447.61904762
TOG,20151101,6.15,6.15,6.15,6.15,1853690.47619048
TOG,20151201,5.70,5.70,5.70,5.70,238815
TOG,20160101,6.15,6.15,6.15,6.15,null
TOG,20160201,6.75,6.75,6.75,6.75,null
