<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
MJD-JittaLine,20061201,4.3286,4.3286,4.3286,4.3286,null
MJD-JittaLine,20070101,4.3644,4.3644,4.3644,4.3644,null
MJD-JittaLine,20070201,4.4003,4.4003,4.4003,4.4003,null
MJD-JittaLine,20070301,4.4362,4.4362,4.4362,4.4362,null
MJD-JittaLine,20070401,4.472,4.472,4.472,4.472,null
MJD-JittaLine,20070501,4.5079,4.5079,4.5079,4.5079,null
MJD-JittaLine,20070601,4.5438,4.5438,4.5438,4.5438,null
MJD-JittaLine,20070701,4.5796,4.5796,4.5796,4.5796,null
MJD-JittaLine,20070801,4.6155,4.6155,4.6155,4.6155,null
MJD-JittaLine,20070901,4.6514,4.6514,4.6514,4.6514,null
MJD-JittaLine,20071001,4.6872,4.6872,4.6872,4.6872,null
MJD-JittaLine,20071101,4.7231,4.7231,4.7231,4.7231,null
MJD-JittaLine,20071201,4.759,4.759,4.759,4.759,null
MJD-JittaLine,20080101,5.058,5.058,5.058,5.058,null
MJD-JittaLine,20080201,5.3571,5.3571,5.3571,5.3571,null
MJD-JittaLine,20080301,5.6561,5.6561,5.6561,5.6561,null
MJD-JittaLine,20080401,5.9552,5.9552,5.9552,5.9552,null
MJD-JittaLine,20080501,6.2542,6.2542,6.2542,6.2542,null
MJD-JittaLine,20080601,6.5533,6.5533,6.5533,6.5533,null
MJD-JittaLine,20080701,6.8524,6.8524,6.8524,6.8524,null
MJD-JittaLine,20080801,7.1514,7.1514,7.1514,7.1514,null
MJD-JittaLine,20080901,7.4505,7.4505,7.4505,7.4505,null
MJD-JittaLine,20081001,7.7495,7.7495,7.7495,7.7495,null
MJD-JittaLine,20081101,8.0486,8.0486,8.0486,8.0486,null
MJD-JittaLine,20081201,8.3476,8.3476,8.3476,8.3476,null
MJD-JittaLine,20090101,8.4545,8.4545,8.4545,8.4545,null
MJD-JittaLine,20090201,8.5615,8.5615,8.5615,8.5615,null
MJD-JittaLine,20090301,8.6684,8.6684,8.6684,8.6684,null
MJD-JittaLine,20090401,8.7753,8.7753,8.7753,8.7753,null
MJD-JittaLine,20090501,8.8823,8.8823,8.8823,8.8823,null
MJD-JittaLine,20090601,8.9892,8.9892,8.9892,8.9892,null
MJD-JittaLine,20090701,9.0961,9.0961,9.0961,9.0961,null
MJD-JittaLine,20090801,9.203,9.203,9.203,9.203,null
MJD-JittaLine,20090901,9.31,9.31,9.31,9.31,null
MJD-JittaLine,20091001,9.4169,9.4169,9.4169,9.4169,null
MJD-JittaLine,20091101,9.5238,9.5238,9.5238,9.5238,null
MJD-JittaLine,20091201,9.6308,9.6308,9.6308,9.6308,null
MJD-JittaLine,20100101,9.8388,9.8388,9.8388,9.8388,null
MJD-JittaLine,20100201,10.0469,10.0469,10.0469,10.0469,null
MJD-JittaLine,20100301,10.2549,10.2549,10.2549,10.2549,null
MJD-JittaLine,20100401,10.463,10.463,10.463,10.463,null
MJD-JittaLine,20100501,10.671,10.671,10.671,10.671,null
MJD-JittaLine,20100601,10.8791,10.8791,10.8791,10.8791,null
MJD-JittaLine,20100701,11.0871,11.0871,11.0871,11.0871,null
MJD-JittaLine,20100801,11.2952,11.2952,11.2952,11.2952,null
MJD-JittaLine,20100901,11.5033,11.5033,11.5033,11.5033,null
MJD-JittaLine,20101001,11.7113,11.7113,11.7113,11.7113,null
MJD-JittaLine,20101101,11.9194,11.9194,11.9194,11.9194,null
MJD-JittaLine,20101201,12.1274,12.1274,12.1274,12.1274,null
MJD-JittaLine,20110101,11.4565,11.4565,11.4565,11.4565,null
MJD-JittaLine,20110201,10.7855,10.7855,10.7855,10.7855,null
MJD-JittaLine,20110301,10.1145,10.1145,10.1145,10.1145,null
MJD-JittaLine,20110401,9.4435,9.4435,9.4435,9.4435,null
MJD-JittaLine,20110501,8.7726,8.7726,8.7726,8.7726,null
MJD-JittaLine,20110601,8.1016,8.1016,8.1016,8.1016,null
MJD-JittaLine,20110701,7.4306,7.4306,7.4306,7.4306,null
MJD-JittaLine,20110801,6.7597,6.7597,6.7597,6.7597,null
MJD-JittaLine,20110901,6.0887,6.0887,6.0887,6.0887,null
MJD-JittaLine,20111001,5.4177,5.4177,5.4177,5.4177,null
MJD-JittaLine,20111101,4.7467,4.7467,4.7467,4.7467,null
MJD-JittaLine,20111201,4.0758,4.0758,4.0758,4.0758,null
MJD-JittaLine,20120101,3.7029,3.7029,3.7029,3.7029,null
MJD-JittaLine,20120201,3.3301,3.3301,3.3301,3.3301,null
MJD-JittaLine,20120301,2.9573,2.9573,2.9573,2.9573,null
MJD-JittaLine,20120401,2.5845,2.5845,2.5845,2.5845,null
MJD-JittaLine,20120501,2.2116,2.2116,2.2116,2.2116,null
MJD-JittaLine,20120601,1.8388,1.8388,1.8388,1.8388,null
MJD-JittaLine,20120701,1.466,1.466,1.466,1.466,null
MJD-JittaLine,20120801,1.0932,1.0932,1.0932,1.0932,null
MJD-JittaLine,20120901,0.7204,0.7204,0.7204,0.7204,null
MJD-JittaLine,20121001,0.3475,0.3475,0.3475,0.3475,null
MJD-JittaLine,20140101,0.1069,0.1069,0.1069,0.1069,null
MJD-JittaLine,20140201,0.7025,0.7025,0.7025,0.7025,null
MJD-JittaLine,20140301,1.298,1.298,1.298,1.298,null
MJD-JittaLine,20140401,1.8935,1.8935,1.8935,1.8935,null
MJD-JittaLine,20140501,2.4891,2.4891,2.4891,2.4891,null
MJD-JittaLine,20140601,3.0846,3.0846,3.0846,3.0846,null
MJD-JittaLine,20140701,3.6801,3.6801,3.6801,3.6801,null
MJD-JittaLine,20140801,4.2757,4.2757,4.2757,4.2757,null
MJD-JittaLine,20140901,4.8712,4.8712,4.8712,4.8712,null
MJD-JittaLine,20141001,5.4667,5.4667,5.4667,5.4667,null
MJD-JittaLine,20141101,6.0623,6.0623,6.0623,6.0623,null
MJD-JittaLine,20141201,6.6578,6.6578,6.6578,6.6578,null
MJD-JittaLine,20150101,6.2479,6.2479,6.2479,6.2479,null
MJD-JittaLine,20150201,5.8379,5.8379,5.8379,5.8379,null
MJD-JittaLine,20150301,5.428,5.428,5.428,5.428,null
MJD-JittaLine,20150401,5.018,5.018,5.018,5.018,null
MJD-JittaLine,20150501,4.6081,4.6081,4.6081,4.6081,null
MJD-JittaLine,20150601,4.1981,4.1981,4.1981,4.1981,null
MJD-JittaLine,20150701,3.7882,3.7882,3.7882,3.7882,null
MJD-JittaLine,20150801,3.3782,3.3782,3.3782,3.3782,null
MJD-JittaLine,20150901,2.9683,2.9683,2.9683,2.9683,null
MJD-JittaLine,20151001,2.5583,2.5583,2.5583,2.5583,null
MJD-JittaLine,20151101,2.1484,2.1484,2.1484,2.1484,null
MJD-JittaLine,20151201,1.7384,1.7384,1.7384,1.7384,null
MJD-JittaLine,20160101,1.7061,1.7061,1.7061,1.7061,null
MJD-JittaLine,20160201,1.6738,1.6738,1.6738,1.6738,null
MJD-JittaLine,20160301,1.6414,1.6414,1.6414,1.6414,null
MJD-JittaLine,20160401,1.6091,1.6091,1.6091,1.6091,null
MJD-JittaLine,20160501,1.5768,1.5768,1.5768,1.5768,null
MJD-JittaLine,20160601,1.5444,1.5444,1.5444,1.5444,null
MJD-JittaLine,20160701,1.5121,1.5121,1.5121,1.5121,null
MJD-JittaLine,20160801,1.4798,1.4798,1.4798,1.4798,null
MJD-JittaLine,20160901,1.4474,1.4474,1.4474,1.4474,null
MJD-JittaLine,20161001,1.4151,1.4151,1.4151,1.4151,null
MJD-JittaLine,20161101,1.3827,1.3827,1.3827,1.3827,null
MJD-JittaLine,20161201,1.3504,1.3504,1.3504,1.3504,null
