<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
NCL-JittaScore,20140401,3.75,3.75,3.75,3.75,null
NCL-JittaScore,20140501,3.75,3.75,3.75,3.75,null
NCL-JittaScore,20140601,3.75,3.75,3.75,3.75,null
NCL-JittaScore,20140701,3.75,3.75,3.75,3.75,null
NCL-JittaScore,20140801,3.75,3.75,3.75,3.75,null
NCL-JittaScore,20140901,3.75,3.75,3.75,3.75,null
NCL-JittaScore,20141001,3.75,3.75,3.75,3.75,null
NCL-JittaScore,20141101,3.75,3.75,3.75,3.75,null
NCL-JittaScore,20141201,3.75,3.75,3.75,3.75,null
NCL-JittaScore,20150101,2.50,2.50,2.50,2.50,null
NCL-JittaScore,20150201,2.50,2.50,2.50,2.50,null
NCL-JittaScore,20150301,2.50,2.50,2.50,2.50,null
NCL-JittaScore,20150401,1.95,1.95,1.95,1.95,null
NCL-JittaScore,20150501,1.95,1.95,1.95,1.95,null
NCL-JittaScore,20150601,1.95,1.95,1.95,1.95,null
NCL-JittaScore,20150701,2.25,2.25,2.25,2.25,null
NCL-JittaScore,20150801,2.25,2.25,2.25,2.25,null
NCL-JittaScore,20150901,2.25,2.25,2.25,2.25,null
NCL-JittaScore,20151001,2.45,2.45,2.45,2.45,null
NCL-JittaScore,20151101,2.45,2.45,2.45,2.45,null
NCL-JittaScore,20151201,2.45,2.45,2.45,2.45,null
NCL-JittaScore,20160101,1.80,1.80,1.80,1.80,null
NCL-JittaScore,20160201,1.80,1.80,1.80,1.80,null
NCL-JittaScore,20160301,1.80,1.80,1.80,1.80,null
NCL-JittaScore,20160401,1.80,1.80,1.80,1.80,null
NCL-JittaScore,20160501,1.80,1.80,1.80,1.80,null
NCL-JittaScore,20160601,1.80,1.80,1.80,1.80,null
