<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ICHI-JittaScore,20140101,1.80,1.80,1.80,1.80,null
ICHI-JittaScore,20140201,1.80,1.80,1.80,1.80,null
ICHI-JittaScore,20140301,1.80,1.80,1.80,1.80,null
ICHI-JittaScore,20140401,1.68,1.68,1.68,1.68,null
ICHI-JittaScore,20140501,1.68,1.68,1.68,1.68,null
ICHI-JittaScore,20140601,1.68,1.68,1.68,1.68,null
ICHI-JittaScore,20140701,1.68,1.68,1.68,1.68,null
ICHI-JittaScore,20140801,1.68,1.68,1.68,1.68,null
ICHI-JittaScore,20140901,1.68,1.68,1.68,1.68,null
ICHI-JittaScore,20141001,1.80,1.80,1.80,1.80,null
ICHI-JittaScore,20141101,1.80,1.80,1.80,1.80,null
ICHI-JittaScore,20141201,1.80,1.80,1.80,1.80,null
ICHI-JittaScore,20150101,1.80,1.80,1.80,1.80,null
ICHI-JittaScore,20150201,1.80,1.80,1.80,1.80,null
ICHI-JittaScore,20150301,1.80,1.80,1.80,1.80,null
ICHI-JittaScore,20150401,2.00,2.00,2.00,2.00,null
ICHI-JittaScore,20150501,2.00,2.00,2.00,2.00,null
ICHI-JittaScore,20150601,2.00,2.00,2.00,2.00,null
ICHI-JittaScore,20150701,1.55,1.55,1.55,1.55,null
ICHI-JittaScore,20150801,1.55,1.55,1.55,1.55,null
ICHI-JittaScore,20150901,1.55,1.55,1.55,1.55,null
ICHI-JittaScore,20151001,2.42,2.42,2.42,2.42,null
ICHI-JittaScore,20151101,2.42,2.42,2.42,2.42,null
ICHI-JittaScore,20151201,2.42,2.42,2.42,2.42,null
ICHI-JittaScore,20160101,2.67,2.67,2.67,2.67,null
ICHI-JittaScore,20160201,2.67,2.67,2.67,2.67,null
ICHI-JittaScore,20160301,2.67,2.67,2.67,2.67,null
ICHI-JittaScore,20160401,2.12,2.12,2.12,2.12,null
ICHI-JittaScore,20160501,2.12,2.12,2.12,2.12,null
ICHI-JittaScore,20160601,2.12,2.12,2.12,2.12,null
