<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
MCOT-JittaLine,20061201,27.2198,27.2198,27.2198,27.2198,null
MCOT-JittaLine,20070101,26.7436,26.7436,26.7436,26.7436,null
MCOT-JittaLine,20070201,26.2675,26.2675,26.2675,26.2675,null
MCOT-JittaLine,20070301,25.7913,25.7913,25.7913,25.7913,null
MCOT-JittaLine,20070401,25.3151,25.3151,25.3151,25.3151,null
MCOT-JittaLine,20070501,24.839,24.839,24.839,24.839,null
MCOT-JittaLine,20070601,24.3628,24.3628,24.3628,24.3628,null
MCOT-JittaLine,20070701,23.8867,23.8867,23.8867,23.8867,null
MCOT-JittaLine,20070801,23.4105,23.4105,23.4105,23.4105,null
MCOT-JittaLine,20070901,22.9343,22.9343,22.9343,22.9343,null
MCOT-JittaLine,20071001,22.4582,22.4582,22.4582,22.4582,null
MCOT-JittaLine,20071101,21.982,21.982,21.982,21.982,null
MCOT-JittaLine,20071201,21.5058,21.5058,21.5058,21.5058,null
MCOT-JittaLine,20080101,21.6798,21.6798,21.6798,21.6798,null
MCOT-JittaLine,20080201,21.8539,21.8539,21.8539,21.8539,null
MCOT-JittaLine,20080301,22.0279,22.0279,22.0279,22.0279,null
MCOT-JittaLine,20080401,22.2019,22.2019,22.2019,22.2019,null
MCOT-JittaLine,20080501,22.3759,22.3759,22.3759,22.3759,null
MCOT-JittaLine,20080601,22.5499,22.5499,22.5499,22.5499,null
MCOT-JittaLine,20080701,22.7239,22.7239,22.7239,22.7239,null
MCOT-JittaLine,20080801,22.8979,22.8979,22.8979,22.8979,null
MCOT-JittaLine,20080901,23.0719,23.0719,23.0719,23.0719,null
MCOT-JittaLine,20081001,23.2459,23.2459,23.2459,23.2459,null
MCOT-JittaLine,20081101,23.4199,23.4199,23.4199,23.4199,null
MCOT-JittaLine,20081201,23.5939,23.5939,23.5939,23.5939,null
MCOT-JittaLine,20090101,23.8209,23.8209,23.8209,23.8209,null
MCOT-JittaLine,20090201,24.0479,24.0479,24.0479,24.0479,null
MCOT-JittaLine,20090301,24.2748,24.2748,24.2748,24.2748,null
MCOT-JittaLine,20090401,24.5018,24.5018,24.5018,24.5018,null
