<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
LANNA,20061201,7.3634122,7.3634122,7.3634122,7.3634122,600912.0960579
LANNA,20070101,7.0375975,7.0375975,7.0375975,7.0375975,406964.08223225
LANNA,20070201,7.3634122,7.3634122,7.3634122,7.3634122,400042.29997885
LANNA,20070301,7.10276044,7.10276044,7.10276044,7.10276044,152407.06665361
LANNA,20070401,7.29824926,7.29824926,7.29824926,7.29824926,181066.57613338
LANNA,20070501,7.49373808,7.49373808,7.49373808,7.49373808,370094.81495259
LANNA,20070601,10.94737389,10.94737389,10.94737389,10.94737389,5549032.93976924
LANNA,20070701,12.83709915,12.83709915,12.83709915,12.83709915,7387039.16362327
LANNA,20070801,11.01253683,11.01253683,11.01253683,11.01253683,5496399.52452751
LANNA,20070901,11.92481799,11.92481799,11.92481799,11.92481799,4720617.63969118
LANNA,20071001,13.94486913,13.94486913,13.94486913,13.94486913,12003791.7253769
LANNA,20071101,12.51128445,12.51128445,12.51128445,12.51128445,5368340.49764793
LANNA,20071201,11.79449211,11.79449211,11.79449211,11.79449211,4229900.82622606
LANNA,20080101,11.33835153,11.33835153,11.33835153,11.33835153,3348598.32570084
LANNA,20080201,12.44612151,12.44612151,12.44612151,12.44612151,8722953.13852343
LANNA,20080301,12.31579563,12.31579563,12.31579563,12.31579563,1355635.0364682
LANNA,20080401,12.31579563,12.31579563,12.31579563,12.31579563,1419441.39554246
LANNA,20080501,12.51128445,12.51128445,12.51128445,12.51128445,4212455.78850895
LANNA,20080601,12.25063269,12.25063269,12.25063269,12.25063269,1091985.16829313
LANNA,20080701,8.9924857,8.9924857,8.9924857,8.9924857,618092.54809658
LANNA,20080801,6.77694574,6.77694574,6.77694574,6.77694574,767069.61646519
LANNA,20080901,6.15789782,6.15789782,6.15789782,6.15789782,7661477.98744282
LANNA,20081001,4.43107991,4.43107991,4.43107991,4.43107991,1334099.33295033
LANNA,20081101,3.77945051,3.77945051,3.77945051,3.77945051,2927443.53627823
LANNA,20081201,4.04010227,4.04010227,4.04010227,4.04010227,4305305.34734733
LANNA,20090101,4.39849844,4.39849844,4.39849844,4.39849844,3383270.8083646
LANNA,20090201,3.97493933,3.97493933,3.97493933,3.97493933,792457.49850809
LANNA,20090301,4.0075208,4.0075208,4.0075208,4.0075208,2433387.41966993
LANNA,20090401,4.56140579,4.56140579,4.56140579,4.56140579,7657779.50444358
LANNA,20090501,5.47368695,5.47368695,5.47368695,5.47368695,10710919.6445402
LANNA,20090601,6.7117828,6.7117828,6.7117828,6.7117828,15245215.1046652
LANNA,20090701,7.10276044,7.10276044,7.10276044,7.10276044,4448607.77569611
LANNA,20090801,8.79699688,8.79699688,8.79699688,8.79699688,19206440.3967798
LANNA,20090901,10.68672214,10.68672214,10.68672214,10.68672214,13154100.2411317
LANNA,20091001,9.70927804,9.70927804,9.70927804,9.70927804,6278632.57496942
LANNA,20091101,9.90476686,9.90476686,9.90476686,9.90476686,4158762.20633318
LANNA,20091201,10.49123332,10.49123332,10.49123332,10.49123332,2980281.0098595
LANNA,20100101,9.44862628,9.44862628,9.44862628,9.44862628,5919492.04025398
