<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
APCS-JittaLine,20130601,2.0244,2.0244,2.0244,2.0244,null
APCS-JittaLine,20130701,1.8096,1.8096,1.8096,1.8096,null
APCS-JittaLine,20130801,1.5947,1.5947,1.5947,1.5947,null
APCS-JittaLine,20130901,1.3798,1.3798,1.3798,1.3798,null
APCS-JittaLine,20131001,1.165,1.165,1.165,1.165,null
APCS-JittaLine,20131101,0.9501,0.9501,0.9501,0.9501,null
APCS-JittaLine,20131201,0.7353,0.7353,0.7353,0.7353,null
APCS-JittaLine,20140101,0.6768,0.6768,0.6768,0.6768,null
APCS-JittaLine,20140201,0.6183,0.6183,0.6183,0.6183,null
APCS-JittaLine,20140301,0.5598,0.5598,0.5598,0.5598,null
APCS-JittaLine,20140401,0.5013,0.5013,0.5013,0.5013,null
APCS-JittaLine,20140501,0.4428,0.4428,0.4428,0.4428,null
APCS-JittaLine,20140601,0.3843,0.3843,0.3843,0.3843,null
APCS-JittaLine,20140701,0.3258,0.3258,0.3258,0.3258,null
APCS-JittaLine,20140801,0.2673,0.2673,0.2673,0.2673,null
APCS-JittaLine,20140901,0.2088,0.2088,0.2088,0.2088,null
APCS-JittaLine,20141001,0.1503,0.1503,0.1503,0.1503,null
APCS-JittaLine,20141101,0.0918,0.0918,0.0918,0.0918,null
APCS-JittaLine,20141201,0.0333,0.0333,0.0333,0.0333,null
APCS-JittaLine,20150101,0.0638,0.0638,0.0638,0.0638,null
APCS-JittaLine,20150201,0.0942,0.0942,0.0942,0.0942,null
APCS-JittaLine,20150301,0.1246,0.1246,0.1246,0.1246,null
APCS-JittaLine,20150401,0.1551,0.1551,0.1551,0.1551,null
APCS-JittaLine,20150501,0.1855,0.1855,0.1855,0.1855,null
APCS-JittaLine,20150601,0.2159,0.2159,0.2159,0.2159,null
APCS-JittaLine,20150701,0.2464,0.2464,0.2464,0.2464,null
APCS-JittaLine,20150801,0.2768,0.2768,0.2768,0.2768,null
APCS-JittaLine,20150901,0.3072,0.3072,0.3072,0.3072,null
APCS-JittaLine,20151001,0.3377,0.3377,0.3377,0.3377,null
APCS-JittaLine,20151101,0.3681,0.3681,0.3681,0.3681,null
APCS-JittaLine,20151201,0.3985,0.3985,0.3985,0.3985,null
APCS-JittaLine,20160101,0.4085,0.4085,0.4085,0.4085,null
APCS-JittaLine,20160201,0.4185,0.4185,0.4185,0.4185,null
APCS-JittaLine,20160301,0.4284,0.4284,0.4284,0.4284,null
APCS-JittaLine,20160401,0.4384,0.4384,0.4384,0.4384,null
APCS-JittaLine,20160501,0.4484,0.4484,0.4484,0.4484,null
APCS-JittaLine,20160601,0.4583,0.4583,0.4583,0.4583,null
APCS-JittaLine,20160701,0.4683,0.4683,0.4683,0.4683,null
APCS-JittaLine,20160801,0.4782,0.4782,0.4782,0.4782,null
APCS-JittaLine,20160901,0.4882,0.4882,0.4882,0.4882,null
APCS-JittaLine,20161001,0.4982,0.4982,0.4982,0.4982,null
APCS-JittaLine,20161101,0.5081,0.5081,0.5081,0.5081,null
APCS-JittaLine,20161201,0.5181,0.5181,0.5181,0.5181,null
