<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
MBKET-JittaLine,20061201,13.916,13.916,13.916,13.916,null
MBKET-JittaLine,20070101,13.7092,13.7092,13.7092,13.7092,null
MBKET-JittaLine,20070201,13.5024,13.5024,13.5024,13.5024,null
MBKET-JittaLine,20070301,13.2955,13.2955,13.2955,13.2955,null
MBKET-JittaLine,20070401,13.0887,13.0887,13.0887,13.0887,null
MBKET-JittaLine,20070501,12.8819,12.8819,12.8819,12.8819,null
MBKET-JittaLine,20070601,12.675,12.675,12.675,12.675,null
MBKET-JittaLine,20070701,12.4682,12.4682,12.4682,12.4682,null
MBKET-JittaLine,20070801,12.2614,12.2614,12.2614,12.2614,null
MBKET-JittaLine,20070901,12.0546,12.0546,12.0546,12.0546,null
MBKET-JittaLine,20071001,11.8477,11.8477,11.8477,11.8477,null
MBKET-JittaLine,20071101,11.6409,11.6409,11.6409,11.6409,null
MBKET-JittaLine,20071201,11.4341,11.4341,11.4341,11.4341,null
MBKET-JittaLine,20080101,11.3736,11.3736,11.3736,11.3736,null
MBKET-JittaLine,20080201,11.3131,11.3131,11.3131,11.3131,null
MBKET-JittaLine,20080301,11.2526,11.2526,11.2526,11.2526,null
MBKET-JittaLine,20080401,11.1921,11.1921,11.1921,11.1921,null
MBKET-JittaLine,20080501,11.1316,11.1316,11.1316,11.1316,null
MBKET-JittaLine,20080601,11.0712,11.0712,11.0712,11.0712,null
MBKET-JittaLine,20080701,11.0107,11.0107,11.0107,11.0107,null
MBKET-JittaLine,20080801,10.9502,10.9502,10.9502,10.9502,null
MBKET-JittaLine,20080901,10.8897,10.8897,10.8897,10.8897,null
MBKET-JittaLine,20081001,10.8292,10.8292,10.8292,10.8292,null
MBKET-JittaLine,20081101,10.7687,10.7687,10.7687,10.7687,null
MBKET-JittaLine,20081201,10.7082,10.7082,10.7082,10.7082,null
MBKET-JittaLine,20090101,10.9502,10.9502,10.9502,10.9502,null
