<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
NKI-JittaLine,20061201,67.075,67.075,67.075,67.075,null
NKI-JittaLine,20070101,68.1413,68.1413,68.1413,68.1413,null
NKI-JittaLine,20070201,69.2076,69.2076,69.2076,69.2076,null
NKI-JittaLine,20070301,70.2738,70.2738,70.2738,70.2738,null
NKI-JittaLine,20070401,71.3401,71.3401,71.3401,71.3401,null
NKI-JittaLine,20070501,72.4064,72.4064,72.4064,72.4064,null
NKI-JittaLine,20070601,73.4727,73.4727,73.4727,73.4727,null
NKI-JittaLine,20070701,74.5389,74.5389,74.5389,74.5389,null
NKI-JittaLine,20070801,75.6052,75.6052,75.6052,75.6052,null
NKI-JittaLine,20070901,76.6715,76.6715,76.6715,76.6715,null
NKI-JittaLine,20071001,77.7377,77.7377,77.7377,77.7377,null
NKI-JittaLine,20071101,78.804,78.804,78.804,78.804,null
NKI-JittaLine,20071201,79.8703,79.8703,79.8703,79.8703,null
NKI-JittaLine,20080101,76.9917,76.9917,76.9917,76.9917,null
NKI-JittaLine,20080201,74.1132,74.1132,74.1132,74.1132,null
NKI-JittaLine,20080301,71.2346,71.2346,71.2346,71.2346,null
NKI-JittaLine,20080401,68.356,68.356,68.356,68.356,null
NKI-JittaLine,20080501,65.4775,65.4775,65.4775,65.4775,null
NKI-JittaLine,20080601,62.5989,62.5989,62.5989,62.5989,null
NKI-JittaLine,20080701,59.7204,59.7204,59.7204,59.7204,null
NKI-JittaLine,20080801,56.8418,56.8418,56.8418,56.8418,null
NKI-JittaLine,20080901,53.9633,53.9633,53.9633,53.9633,null
NKI-JittaLine,20081001,51.0847,51.0847,51.0847,51.0847,null
NKI-JittaLine,20081101,48.2062,48.2062,48.2062,48.2062,null
NKI-JittaLine,20081201,45.3276,45.3276,45.3276,45.3276,null
NKI-JittaLine,20090101,45.1879,45.1879,45.1879,45.1879,null
NKI-JittaLine,20090201,45.0481,45.0481,45.0481,45.0481,null
NKI-JittaLine,20090301,44.9083,44.9083,44.9083,44.9083,null
NKI-JittaLine,20090401,44.7685,44.7685,44.7685,44.7685,null
NKI-JittaLine,20090501,44.6288,44.6288,44.6288,44.6288,null
NKI-JittaLine,20090601,44.489,44.489,44.489,44.489,null
NKI-JittaLine,20090701,44.3492,44.3492,44.3492,44.3492,null
NKI-JittaLine,20090801,44.2094,44.2094,44.2094,44.2094,null
NKI-JittaLine,20090901,44.0697,44.0697,44.0697,44.0697,null
NKI-JittaLine,20091001,43.9299,43.9299,43.9299,43.9299,null
NKI-JittaLine,20091101,43.7901,43.7901,43.7901,43.7901,null
NKI-JittaLine,20091201,43.6503,43.6503,43.6503,43.6503,null
NKI-JittaLine,20100101,44.227,44.227,44.227,44.227,null
NKI-JittaLine,20100201,44.8037,44.8037,44.8037,44.8037,null
NKI-JittaLine,20100301,45.3803,45.3803,45.3803,45.3803,null
NKI-JittaLine,20100401,45.957,45.957,45.957,45.957,null
NKI-JittaLine,20100501,46.5337,46.5337,46.5337,46.5337,null
NKI-JittaLine,20100601,47.1103,47.1103,47.1103,47.1103,null
NKI-JittaLine,20100701,47.687,47.687,47.687,47.687,null
NKI-JittaLine,20100801,48.2637,48.2637,48.2637,48.2637,null
NKI-JittaLine,20100901,48.8403,48.8403,48.8403,48.8403,null
NKI-JittaLine,20101001,49.417,49.417,49.417,49.417,null
NKI-JittaLine,20101101,49.9936,49.9936,49.9936,49.9936,null
NKI-JittaLine,20101201,50.5703,50.5703,50.5703,50.5703,null
NKI-JittaLine,20110101,41.538,41.538,41.538,41.538,null
NKI-JittaLine,20110201,32.5056,32.5056,32.5056,32.5056,null
NKI-JittaLine,20110301,23.4733,23.4733,23.4733,23.4733,null
NKI-JittaLine,20110401,14.4409,14.4409,14.4409,14.4409,null
NKI-JittaLine,20110501,5.4086,5.4086,5.4086,5.4086,null
NKI-JittaLine,20121101,3.3124,3.3124,3.3124,3.3124,null
NKI-JittaLine,20121201,8.8696,8.8696,8.8696,8.8696,null
NKI-JittaLine,20130101,14.3882,14.3882,14.3882,14.3882,null
NKI-JittaLine,20130201,19.9069,19.9069,19.9069,19.9069,null
NKI-JittaLine,20130301,25.4255,25.4255,25.4255,25.4255,null
NKI-JittaLine,20130401,30.9441,30.9441,30.9441,30.9441,null
NKI-JittaLine,20130501,36.4627,36.4627,36.4627,36.4627,null
NKI-JittaLine,20130601,41.9813,41.9813,41.9813,41.9813,null
NKI-JittaLine,20130701,47.4999,47.4999,47.4999,47.4999,null
NKI-JittaLine,20130801,53.0185,53.0185,53.0185,53.0185,null
NKI-JittaLine,20130901,58.5371,58.5371,58.5371,58.5371,null
NKI-JittaLine,20131001,64.0557,64.0557,64.0557,64.0557,null
NKI-JittaLine,20131101,69.5743,69.5743,69.5743,69.5743,null
NKI-JittaLine,20131201,75.0929,75.0929,75.0929,75.0929,null
NKI-JittaLine,20140101,74.7813,74.7813,74.7813,74.7813,null
NKI-JittaLine,20140201,74.4696,74.4696,74.4696,74.4696,null
NKI-JittaLine,20140301,74.158,74.158,74.158,74.158,null
NKI-JittaLine,20140401,73.8463,73.8463,73.8463,73.8463,null
NKI-JittaLine,20140501,73.5346,73.5346,73.5346,73.5346,null
NKI-JittaLine,20140601,73.223,73.223,73.223,73.223,null
NKI-JittaLine,20140701,72.9113,72.9113,72.9113,72.9113,null
NKI-JittaLine,20140801,72.5997,72.5997,72.5997,72.5997,null
NKI-JittaLine,20140901,72.288,72.288,72.288,72.288,null
NKI-JittaLine,20141001,71.9764,71.9764,71.9764,71.9764,null
NKI-JittaLine,20141101,71.6647,71.6647,71.6647,71.6647,null
NKI-JittaLine,20141201,71.3531,71.3531,71.3531,71.3531,null
NKI-JittaLine,20150101,66.4106,66.4106,66.4106,66.4106,null
NKI-JittaLine,20150201,61.4682,61.4682,61.4682,61.4682,null
NKI-JittaLine,20150301,56.5258,56.5258,56.5258,56.5258,null
NKI-JittaLine,20150401,51.5833,51.5833,51.5833,51.5833,null
NKI-JittaLine,20150501,46.6409,46.6409,46.6409,46.6409,null
NKI-JittaLine,20150601,41.6984,41.6984,41.6984,41.6984,null
NKI-JittaLine,20150701,36.756,36.756,36.756,36.756,null
NKI-JittaLine,20150801,31.8136,31.8136,31.8136,31.8136,null
NKI-JittaLine,20150901,26.8711,26.8711,26.8711,26.8711,null
NKI-JittaLine,20151001,21.9287,21.9287,21.9287,21.9287,null
NKI-JittaLine,20151101,16.9862,16.9862,16.9862,16.9862,null
NKI-JittaLine,20151201,12.0438,12.0438,12.0438,12.0438,null
