<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
IRC-JittaLine,20061201,27.0159,27.0159,27.0159,27.0159,null
IRC-JittaLine,20070101,27.2594,27.2594,27.2594,27.2594,null
IRC-JittaLine,20070201,27.5028,27.5028,27.5028,27.5028,null
IRC-JittaLine,20070301,27.7463,27.7463,27.7463,27.7463,null
IRC-JittaLine,20070401,27.9897,27.9897,27.9897,27.9897,null
IRC-JittaLine,20070501,28.2332,28.2332,28.2332,28.2332,null
IRC-JittaLine,20070601,28.4766,28.4766,28.4766,28.4766,null
IRC-JittaLine,20070701,28.7201,28.7201,28.7201,28.7201,null
IRC-JittaLine,20070801,28.9635,28.9635,28.9635,28.9635,null
IRC-JittaLine,20070901,29.207,29.207,29.207,29.207,null
IRC-JittaLine,20071001,28.7587,28.7587,28.7587,28.7587,null
IRC-JittaLine,20071101,28.3104,28.3104,28.3104,28.3104,null
IRC-JittaLine,20071201,27.862,27.862,27.862,27.862,null
IRC-JittaLine,20080101,27.4137,27.4137,27.4137,27.4137,null
IRC-JittaLine,20080201,26.9654,26.9654,26.9654,26.9654,null
IRC-JittaLine,20080301,26.5171,26.5171,26.5171,26.5171,null
IRC-JittaLine,20080401,26.0688,26.0688,26.0688,26.0688,null
IRC-JittaLine,20080501,25.6205,25.6205,25.6205,25.6205,null
IRC-JittaLine,20080601,25.1722,25.1722,25.1722,25.1722,null
IRC-JittaLine,20080701,24.7239,24.7239,24.7239,24.7239,null
IRC-JittaLine,20080801,24.2755,24.2755,24.2755,24.2755,null
IRC-JittaLine,20080901,23.8272,23.8272,23.8272,23.8272,null
IRC-JittaLine,20081001,23.8665,23.8665,23.8665,23.8665,null
IRC-JittaLine,20081101,23.9059,23.9059,23.9059,23.9059,null
IRC-JittaLine,20081201,23.9452,23.9452,23.9452,23.9452,null
IRC-JittaLine,20090101,23.9845,23.9845,23.9845,23.9845,null
IRC-JittaLine,20090201,24.0238,24.0238,24.0238,24.0238,null
IRC-JittaLine,20090301,24.0631,24.0631,24.0631,24.0631,null
IRC-JittaLine,20090401,24.1024,24.1024,24.1024,24.1024,null
IRC-JittaLine,20090501,24.1418,24.1418,24.1418,24.1418,null
IRC-JittaLine,20090601,24.1811,24.1811,24.1811,24.1811,null
IRC-JittaLine,20090701,24.2204,24.2204,24.2204,24.2204,null
IRC-JittaLine,20090801,24.2597,24.2597,24.2597,24.2597,null
IRC-JittaLine,20090901,24.299,24.299,24.299,24.299,null
IRC-JittaLine,20091001,24.5404,24.5404,24.5404,24.5404,null
IRC-JittaLine,20091101,24.7818,24.7818,24.7818,24.7818,null
IRC-JittaLine,20091201,25.0232,25.0232,25.0232,25.0232,null
IRC-JittaLine,20100101,25.2647,25.2647,25.2647,25.2647,null
IRC-JittaLine,20100201,25.5061,25.5061,25.5061,25.5061,null
IRC-JittaLine,20100301,25.7475,25.7475,25.7475,25.7475,null
IRC-JittaLine,20100401,25.9889,25.9889,25.9889,25.9889,null
IRC-JittaLine,20100501,26.2303,26.2303,26.2303,26.2303,null
IRC-JittaLine,20100601,26.4717,26.4717,26.4717,26.4717,null
IRC-JittaLine,20100701,26.7131,26.7131,26.7131,26.7131,null
IRC-JittaLine,20100801,26.9545,26.9545,26.9545,26.9545,null
IRC-JittaLine,20100901,27.1959,27.1959,27.1959,27.1959,null
IRC-JittaLine,20101001,26.6245,26.6245,26.6245,26.6245,null
IRC-JittaLine,20101101,26.053,26.053,26.053,26.053,null
IRC-JittaLine,20101201,25.4816,25.4816,25.4816,25.4816,null
IRC-JittaLine,20110101,24.9101,24.9101,24.9101,24.9101,null
IRC-JittaLine,20110201,24.3386,24.3386,24.3386,24.3386,null
IRC-JittaLine,20110301,23.7672,23.7672,23.7672,23.7672,null
IRC-JittaLine,20110401,23.1957,23.1957,23.1957,23.1957,null
IRC-JittaLine,20110501,22.6243,22.6243,22.6243,22.6243,null
IRC-JittaLine,20110601,22.0528,22.0528,22.0528,22.0528,null
IRC-JittaLine,20110701,21.4814,21.4814,21.4814,21.4814,null
IRC-JittaLine,20110801,20.9099,20.9099,20.9099,20.9099,null
IRC-JittaLine,20110901,20.3385,20.3385,20.3385,20.3385,null
IRC-JittaLine,20111001,19.8894,19.8894,19.8894,19.8894,null
IRC-JittaLine,20111101,19.4403,19.4403,19.4403,19.4403,null
IRC-JittaLine,20111201,18.9912,18.9912,18.9912,18.9912,null
IRC-JittaLine,20120101,18.5421,18.5421,18.5421,18.5421,null
IRC-JittaLine,20120201,18.093,18.093,18.093,18.093,null
IRC-JittaLine,20120301,17.6439,17.6439,17.6439,17.6439,null
IRC-JittaLine,20120401,17.1948,17.1948,17.1948,17.1948,null
IRC-JittaLine,20120501,16.7457,16.7457,16.7457,16.7457,null
IRC-JittaLine,20120601,16.2966,16.2966,16.2966,16.2966,null
IRC-JittaLine,20120701,15.8475,15.8475,15.8475,15.8475,null
IRC-JittaLine,20120801,15.3984,15.3984,15.3984,15.3984,null
IRC-JittaLine,20120901,14.9493,14.9493,14.9493,14.9493,null
IRC-JittaLine,20121001,16.6423,16.6423,16.6423,16.6423,null
IRC-JittaLine,20121101,18.3353,18.3353,18.3353,18.3353,null
IRC-JittaLine,20121201,20.0283,20.0283,20.0283,20.0283,null
IRC-JittaLine,20130101,21.7213,21.7213,21.7213,21.7213,null
IRC-JittaLine,20130201,23.4143,23.4143,23.4143,23.4143,null
IRC-JittaLine,20130301,25.1073,25.1073,25.1073,25.1073,null
IRC-JittaLine,20130401,26.8003,26.8003,26.8003,26.8003,null
IRC-JittaLine,20130501,28.4933,28.4933,28.4933,28.4933,null
IRC-JittaLine,20130601,30.1863,30.1863,30.1863,30.1863,null
IRC-JittaLine,20130701,31.8793,31.8793,31.8793,31.8793,null
IRC-JittaLine,20130801,33.5723,33.5723,33.5723,33.5723,null
IRC-JittaLine,20130901,35.2653,35.2653,35.2653,35.2653,null
IRC-JittaLine,20131001,34.4353,34.4353,34.4353,34.4353,null
IRC-JittaLine,20131101,33.6052,33.6052,33.6052,33.6052,null
IRC-JittaLine,20131201,32.7752,32.7752,32.7752,32.7752,null
IRC-JittaLine,20140101,31.9452,31.9452,31.9452,31.9452,null
IRC-JittaLine,20140201,31.1151,31.1151,31.1151,31.1151,null
IRC-JittaLine,20140301,30.2851,30.2851,30.2851,30.2851,null
IRC-JittaLine,20140401,29.4551,29.4551,29.4551,29.4551,null
IRC-JittaLine,20140501,28.625,28.625,28.625,28.625,null
IRC-JittaLine,20140601,27.795,27.795,27.795,27.795,null
IRC-JittaLine,20140701,26.965,26.965,26.965,26.965,null
IRC-JittaLine,20140801,26.1349,26.1349,26.1349,26.1349,null
IRC-JittaLine,20140901,25.3049,25.3049,25.3049,25.3049,null
IRC-JittaLine,20141001,25.7535,25.7535,25.7535,25.7535,null
IRC-JittaLine,20141101,26.2021,26.2021,26.2021,26.2021,null
IRC-JittaLine,20141201,26.6507,26.6507,26.6507,26.6507,null
IRC-JittaLine,20150101,27.0994,27.0994,27.0994,27.0994,null
IRC-JittaLine,20150201,27.548,27.548,27.548,27.548,null
IRC-JittaLine,20150301,27.9966,27.9966,27.9966,27.9966,null
IRC-JittaLine,20150401,28.4452,28.4452,28.4452,28.4452,null
IRC-JittaLine,20150501,28.8938,28.8938,28.8938,28.8938,null
IRC-JittaLine,20150601,29.3425,29.3425,29.3425,29.3425,null
IRC-JittaLine,20150701,29.7911,29.7911,29.7911,29.7911,null
IRC-JittaLine,20150801,30.2397,30.2397,30.2397,30.2397,null
IRC-JittaLine,20150901,30.6883,30.6883,30.6883,30.6883,null
IRC-JittaLine,20151001,30.9008,30.9008,30.9008,30.9008,null
IRC-JittaLine,20151101,31.1133,31.1133,31.1133,31.1133,null
IRC-JittaLine,20151201,31.3258,31.3258,31.3258,31.3258,null
IRC-JittaLine,20160101,31.5383,31.5383,31.5383,31.5383,null
IRC-JittaLine,20160201,31.7508,31.7508,31.7508,31.7508,null
IRC-JittaLine,20160301,31.9633,31.9633,31.9633,31.9633,null
IRC-JittaLine,20160401,32.1758,32.1758,32.1758,32.1758,null
IRC-JittaLine,20160501,32.3883,32.3883,32.3883,32.3883,null
IRC-JittaLine,20160601,32.6008,32.6008,32.6008,32.6008,null
IRC-JittaLine,20160701,32.8133,32.8133,32.8133,32.8133,null
IRC-JittaLine,20160801,33.0258,33.0258,33.0258,33.0258,null
IRC-JittaLine,20160901,33.2383,33.2383,33.2383,33.2383,null
