<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
LDC-JittaLine,20110101,0.1417,0.1417,0.1417,0.1417,null
LDC-JittaLine,20110201,0.1324,0.1324,0.1324,0.1324,null
LDC-JittaLine,20110301,0.123,0.123,0.123,0.123,null
LDC-JittaLine,20110401,0.1137,0.1137,0.1137,0.1137,null
LDC-JittaLine,20110501,0.1043,0.1043,0.1043,0.1043,null
LDC-JittaLine,20110601,0.095,0.095,0.095,0.095,null
LDC-JittaLine,20110701,0.0856,0.0856,0.0856,0.0856,null
LDC-JittaLine,20110801,0.0763,0.0763,0.0763,0.0763,null
LDC-JittaLine,20110901,0.0669,0.0669,0.0669,0.0669,null
LDC-JittaLine,20111001,0.0576,0.0576,0.0576,0.0576,null
LDC-JittaLine,20111101,0.0482,0.0482,0.0482,0.0482,null
LDC-JittaLine,20111201,0.0389,0.0389,0.0389,0.0389,null
LDC-JittaLine,20120101,0.0834,0.0834,0.0834,0.0834,null
LDC-JittaLine,20120201,0.128,0.128,0.128,0.128,null
LDC-JittaLine,20120301,0.1726,0.1726,0.1726,0.1726,null
LDC-JittaLine,20120401,0.2172,0.2172,0.2172,0.2172,null
LDC-JittaLine,20120501,0.2618,0.2618,0.2618,0.2618,null
LDC-JittaLine,20120601,0.3063,0.3063,0.3063,0.3063,null
LDC-JittaLine,20120701,0.3509,0.3509,0.3509,0.3509,null
LDC-JittaLine,20120801,0.3955,0.3955,0.3955,0.3955,null
LDC-JittaLine,20120901,0.4401,0.4401,0.4401,0.4401,null
LDC-JittaLine,20121001,0.4847,0.4847,0.4847,0.4847,null
LDC-JittaLine,20121101,0.5292,0.5292,0.5292,0.5292,null
LDC-JittaLine,20121201,0.5738,0.5738,0.5738,0.5738,null
LDC-JittaLine,20130101,0.5922,0.5922,0.5922,0.5922,null
LDC-JittaLine,20130201,0.6106,0.6106,0.6106,0.6106,null
LDC-JittaLine,20130301,0.6289,0.6289,0.6289,0.6289,null
LDC-JittaLine,20130401,0.6473,0.6473,0.6473,0.6473,null
LDC-JittaLine,20130501,0.6656,0.6656,0.6656,0.6656,null
LDC-JittaLine,20130601,0.684,0.684,0.684,0.684,null
LDC-JittaLine,20130701,0.7024,0.7024,0.7024,0.7024,null
LDC-JittaLine,20130801,0.7207,0.7207,0.7207,0.7207,null
LDC-JittaLine,20130901,0.7391,0.7391,0.7391,0.7391,null
LDC-JittaLine,20131001,0.7575,0.7575,0.7575,0.7575,null
LDC-JittaLine,20131101,0.7758,0.7758,0.7758,0.7758,null
LDC-JittaLine,20131201,0.7942,0.7942,0.7942,0.7942,null
LDC-JittaLine,20140101,0.7806,0.7806,0.7806,0.7806,null
LDC-JittaLine,20140201,0.7671,0.7671,0.7671,0.7671,null
LDC-JittaLine,20140301,0.7536,0.7536,0.7536,0.7536,null
LDC-JittaLine,20140401,0.74,0.74,0.74,0.74,null
LDC-JittaLine,20140501,0.7265,0.7265,0.7265,0.7265,null
LDC-JittaLine,20140601,0.7129,0.7129,0.7129,0.7129,null
LDC-JittaLine,20140701,0.6994,0.6994,0.6994,0.6994,null
LDC-JittaLine,20140801,0.6859,0.6859,0.6859,0.6859,null
LDC-JittaLine,20140901,0.6723,0.6723,0.6723,0.6723,null
LDC-JittaLine,20141001,0.6588,0.6588,0.6588,0.6588,null
LDC-JittaLine,20141101,0.6452,0.6452,0.6452,0.6452,null
LDC-JittaLine,20141201,0.6317,0.6317,0.6317,0.6317,null
LDC-JittaLine,20150101,0.5677,0.5677,0.5677,0.5677,null
LDC-JittaLine,20150201,0.5036,0.5036,0.5036,0.5036,null
LDC-JittaLine,20150301,0.4396,0.4396,0.4396,0.4396,null
LDC-JittaLine,20150401,0.3755,0.3755,0.3755,0.3755,null
LDC-JittaLine,20150501,0.3115,0.3115,0.3115,0.3115,null
LDC-JittaLine,20150601,0.2474,0.2474,0.2474,0.2474,null
LDC-JittaLine,20150701,0.1834,0.1834,0.1834,0.1834,null
LDC-JittaLine,20150801,0.1193,0.1193,0.1193,0.1193,null
LDC-JittaLine,20150901,0.0553,0.0553,0.0553,0.0553,null
