<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TRU,20090401,1.4166661,1.4166661,1.4166661,1.4166661,146018.88193697
TRU,20090501,1.39166611,1.39166611,1.39166611,1.39166611,560366.89081342
TRU,20090601,1.2499995,1.2499995,1.2499995,1.2499995,1029125.8661958
TRU,20090701,1.3333328,1.3333328,1.3333328,1.3333328,40836.0163344
TRU,20090801,1.71666598,1.71666598,1.71666598,1.71666598,1651116.66044666
TRU,20090901,2.4166657,2.4166657,2.4166657,2.4166657,1273211.41837548
TRU,20091001,2.0833325,2.0833325,2.0833325,2.0833325,1045034.70372817
TRU,20091101,1.93333256,1.93333256,1.93333256,1.93333256,165685.78056003
TRU,20091201,2.14999914,2.14999914,2.14999914,2.14999914,599988.2399953
TRU,20100101,2.21666578,2.21666578,2.21666578,2.21666578,2812357.12494285
TRU,20100201,2.21666578,2.21666578,2.21666578,2.21666578,773244.30929772
TRU,20100301,2.28333242,2.28333242,2.28333242,2.28333242,393400.15736006
TRU,20100401,2.11666582,2.11666582,2.11666582,2.11666582,134833.38726669
TRU,20100501,2.46666568,2.46666568,2.46666568,2.46666568,1949145.77965832
TRU,20100601,3.93333176,3.93333176,3.93333176,3.93333176,4606021.84240874
TRU,20100701,4.4166649,4.4166649,4.4166649,4.4166649,5655230.2620921
TRU,20100801,4.11666502,4.11666502,4.11666502,4.11666502,3544483.41779337
TRU,20100901,3.81666514,3.81666514,3.81666514,3.81666514,606600.2426401
TRU,20101001,4.3333316,4.3333316,4.3333316,4.3333316,2851813.14072526
TRU,20101101,5.04166465,5.04166465,5.04166465,5.04166465,4086088.90716283
TRU,20101201,5.2499979,5.2499979,5.2499979,5.2499979,2567863.02714521
TRU,20110101,5.37499785,5.37499785,5.37499785,5.37499785,1294794.51791781
TRU,20110201,5.3333312,5.3333312,5.3333312,5.3333312,864114.02985614
TRU,20110301,4.999998,4.999998,4.999998,4.999998,231568.78827969
TRU,20110401,4.87499805,4.87499805,4.87499805,4.87499805,116301.22299108
TRU,20110501,4.999998,4.999998,4.999998,4.999998,423220.16928807
TRU,20110601,4.8333314,4.8333314,4.8333314,4.8333314,79980.03199201
TRU,20110701,5.45833115,5.45833115,5.45833115,5.45833115,724055.02646412
TRU,20110801,5.4166645,5.4166645,5.4166645,5.4166645,330436.49581096
TRU,20110901,4.8333314,4.8333314,4.8333314,4.8333314,120883.68471711
TRU,20111001,4.13333168,4.13333168,4.13333168,4.13333168,65478.02619121
TRU,20111101,4.37499825,4.37499825,4.37499825,4.37499825,55003.6583651
TRU,20111201,4.5833315,4.5833315,4.5833315,4.5833315,114840.04593602
TRU,20120101,5.3333312,5.3333312,5.3333312,5.3333312,148098.05923922
TRU,20120201,5.29166455,5.29166455,5.29166455,5.29166455,138560.05542402
TRU,20120301,5.95833095,5.95833095,5.95833095,5.95833095,188925.78985603
TRU,20120401,7.5833303,7.5833303,7.5833303,7.5833303,1585991.22263178
TRU,20120501,8.12499675,8.12499675,8.12499675,8.12499675,3182246.98718451
TRU,20120601,8.0833301,8.0833301,8.0833301,8.0833301,1315278.52611141
TRU,20120701,8.33333,8.33333,8.33333,8.33333,1171827.74145837
TRU,20120801,8.6666632,8.6666632,8.6666632,8.6666632,1184063.33076819
TRU,20120901,9.4166629,9.4166629,9.4166629,9.4166629,577350.23094009
TRU,20121001,9.0833297,9.0833297,9.0833297,9.0833297,320067.40075423
TRU,20121101,9.8333294,9.8333294,9.8333294,9.8333294,452247.45362626
TRU,20121201,9.7499961,9.7499961,9.7499961,9.7499961,378686.81814139
TRU,20130101,9.9166627,9.9166627,9.9166627,9.9166627,307571.03211932
TRU,20130201,11.3333288,11.3333288,11.3333288,11.3333288,1446960.57878423
TRU,20130301,11.0833289,11.0833289,11.0833289,11.0833289,979914.67768016
TRU,20130401,10.4999958,10.4999958,10.4999958,10.4999958,364856.98804806
TRU,20130501,10.3333292,10.3333292,10.3333292,10.3333292,879480.35179214
TRU,20130601,8.4999966,8.4999966,8.4999966,8.4999966,315624.12624965
TRU,20130701,7.54166365,7.54166365,7.54166365,7.54166365,169422.92491203
TRU,20130801,5.0833313,5.0833313,5.0833313,5.0833313,335142.99120005
TRU,20130901,6.3333308,6.3333308,6.3333308,6.3333308,152080.06083203
TRU,20131001,5.70833105,5.70833105,5.70833105,5.70833105,194165.53221167
TRU,20131101,5.70833105,5.70833105,5.70833105,5.70833105,148954.34529602
TRU,20131201,5.62499775,5.62499775,5.62499775,5.62499775,32926.67983734
TRU,20140101,5.45833115,5.45833115,5.45833115,5.45833115,155449.15308875
TRU,20140201,5.6666644,5.6666644,5.6666644,5.6666644,293734.85433605
TRU,20140301,5.833331,5.833331,5.833331,5.833331,567228.79832009
TRU,20140401,5.79166435,5.79166435,5.79166435,5.79166435,590520.2362081
TRU,20140501,5.55,5.55,5.55,5.55,667771.67251709
TRU,20140601,5.55,5.55,5.55,5.55,452419.04761905
TRU,20140701,5.75,5.75,5.75,5.75,634380.95238095
TRU,20140801,5.80,5.80,5.80,5.80,292447.36842105
TRU,20140901,5.45,5.45,5.45,5.45,661718.18181818
TRU,20141001,4.98,4.98,4.98,4.98,643095.45454546
TRU,20141101,4.94,4.94,4.94,4.94,165520
TRU,20141201,4.72,4.72,4.72,4.72,159360
TRU,20150101,5.05,5.05,5.05,5.05,218520
TRU,20150201,5.05,5.05,5.05,5.05,804650
TRU,20150301,4.80,4.80,4.80,4.80,385076.19047619
TRU,20150401,4.82,4.82,4.82,4.82,681033.33333333
TRU,20150501,4.86,4.86,4.86,4.86,70066.66666667
TRU,20150601,4.58,4.58,4.58,4.58,64342.85714286
TRU,20150701,4.24,4.24,4.24,4.24,65042.85714286
TRU,20150801,3.74,3.74,3.74,3.74,254580
TRU,20150901,4.02,4.02,4.02,4.02,295868.18181818
TRU,20151001,4.00,4.00,4.00,4.00,139080.95238095
TRU,20151101,3.96,3.96,3.96,3.96,135323.80952381
TRU,20151201,3.94,3.94,3.94,3.94,120210
TRU,20160101,3.86,3.86,3.86,3.86,null
TRU,20160201,3.86,3.86,3.86,3.86,null
TRU,20160301,4.02,4.02,4.02,4.02,null
TRU,20160401,4.04,4.04,4.04,4.04,null
TRU,20160501,3.88,3.88,3.88,3.88,null
