<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
VNT-JittaScore,20110601,4.75,4.75,4.75,4.75,null
VNT-JittaScore,20110701,5.08,5.08,5.08,5.08,null
VNT-JittaScore,20110801,5.08,5.08,5.08,5.08,null
VNT-JittaScore,20110901,5.08,5.08,5.08,5.08,null
VNT-JittaScore,20111001,5.15,5.15,5.15,5.15,null
VNT-JittaScore,20111101,5.15,5.15,5.15,5.15,null
VNT-JittaScore,20111201,5.15,5.15,5.15,5.15,null
VNT-JittaScore,20120101,6.35,6.35,6.35,6.35,null
VNT-JittaScore,20120201,6.35,6.35,6.35,6.35,null
VNT-JittaScore,20120301,6.35,6.35,6.35,6.35,null
VNT-JittaScore,20120401,6.50,6.50,6.50,6.50,null
VNT-JittaScore,20120501,6.50,6.50,6.50,6.50,null
VNT-JittaScore,20120601,6.50,6.50,6.50,6.50,null
VNT-JittaScore,20120701,5.92,5.92,5.92,5.92,null
VNT-JittaScore,20120801,5.92,5.92,5.92,5.92,null
VNT-JittaScore,20120901,5.92,5.92,5.92,5.92,null
VNT-JittaScore,20121001,6.30,6.30,6.30,6.30,null
VNT-JittaScore,20121101,6.30,6.30,6.30,6.30,null
VNT-JittaScore,20121201,6.30,6.30,6.30,6.30,null
VNT-JittaScore,20130101,5.45,5.45,5.45,5.45,null
VNT-JittaScore,20130201,5.45,5.45,5.45,5.45,null
VNT-JittaScore,20130301,5.45,5.45,5.45,5.45,null
VNT-JittaScore,20130401,5.15,5.15,5.15,5.15,null
VNT-JittaScore,20130501,5.15,5.15,5.15,5.15,null
VNT-JittaScore,20130601,5.15,5.15,5.15,5.15,null
VNT-JittaScore,20130701,5.15,5.15,5.15,5.15,null
VNT-JittaScore,20130801,5.15,5.15,5.15,5.15,null
VNT-JittaScore,20130901,5.15,5.15,5.15,5.15,null
VNT-JittaScore,20131001,2.65,2.65,2.65,2.65,null
VNT-JittaScore,20131101,2.65,2.65,2.65,2.65,null
VNT-JittaScore,20131201,2.65,2.65,2.65,2.65,null
VNT-JittaScore,20140101,2.65,2.65,2.65,2.65,null
VNT-JittaScore,20140201,2.65,2.65,2.65,2.65,null
VNT-JittaScore,20140301,2.65,2.65,2.65,2.65,null
VNT-JittaScore,20140401,2.35,2.35,2.35,2.35,null
VNT-JittaScore,20140501,2.35,2.35,2.35,2.35,null
VNT-JittaScore,20140601,2.35,2.35,2.35,2.35,null
VNT-JittaScore,20140701,2.77,2.77,2.77,2.77,null
VNT-JittaScore,20140801,2.77,2.77,2.77,2.77,null
VNT-JittaScore,20140901,2.77,2.77,2.77,2.77,null
VNT-JittaScore,20141001,2.15,2.15,2.15,2.15,null
VNT-JittaScore,20141101,2.15,2.15,2.15,2.15,null
VNT-JittaScore,20141201,2.15,2.15,2.15,2.15,null
VNT-JittaScore,20150101,2.25,2.25,2.25,2.25,null
VNT-JittaScore,20150201,2.25,2.25,2.25,2.25,null
VNT-JittaScore,20150301,2.25,2.25,2.25,2.25,null
VNT-JittaScore,20150401,2.13,2.13,2.13,2.13,null
VNT-JittaScore,20150501,2.13,2.13,2.13,2.13,null
VNT-JittaScore,20150601,2.13,2.13,2.13,2.13,null
VNT-JittaScore,20150701,1.70,1.70,1.70,1.70,null
VNT-JittaScore,20150801,1.70,1.70,1.70,1.70,null
VNT-JittaScore,20150901,1.70,1.70,1.70,1.70,null
VNT-JittaScore,20151001,1.55,1.55,1.55,1.55,null
VNT-JittaScore,20151101,1.55,1.55,1.55,1.55,null
VNT-JittaScore,20151201,1.55,1.55,1.55,1.55,null
VNT-JittaScore,20160101,1.45,1.45,1.45,1.45,null
VNT-JittaScore,20160201,1.45,1.45,1.45,1.45,null
VNT-JittaScore,20160301,1.45,1.45,1.45,1.45,null
VNT-JittaScore,20160401,0.90,0.90,0.90,0.90,null
VNT-JittaScore,20160501,0.90,0.90,0.90,0.90,null
VNT-JittaScore,20160601,0.90,0.90,0.90,0.90,null
