<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SUPER,20061201,0.102791,0.102791,0.102791,0.102791,null
SUPER,20070101,0.10182127,0.10182127,0.10182127,0.10182127,null
SUPER,20070201,0.09697264,0.09697264,0.09697264,0.09697264,null
SUPER,20070301,0.10860936,0.10860936,0.10860936,0.10860936,null
SUPER,20070401,0.10763963,0.10763963,0.10763963,0.10763963,null
SUPER,20070501,0.102791,0.102791,0.102791,0.102791,null
SUPER,20070601,0.10085155,0.10085155,0.10085155,0.10085155,null
SUPER,20070701,0.10473045,0.10473045,0.10473045,0.10473045,null
SUPER,20070801,0.09697264,0.09697264,0.09697264,0.09697264,null
SUPER,20070901,0.09503319,0.09503319,0.09503319,0.09503319,null
SUPER,20071001,0.09309374,0.09309374,0.09309374,0.09309374,null
SUPER,20071101,0.08727538,0.08727538,0.08727538,0.08727538,null
SUPER,20071201,0.0843662,0.0843662,0.0843662,0.0843662,null
SUPER,20080101,0.09115428,0.09115428,0.09115428,0.09115428,null
SUPER,20080201,0.09018456,0.09018456,0.09018456,0.09018456,null
SUPER,20080301,0.11151854,0.11151854,0.11151854,0.11151854,null
SUPER,20080401,0.11539744,0.11539744,0.11539744,0.11539744,null
SUPER,20080501,0.10376073,0.10376073,0.10376073,0.10376073,null
SUPER,20080601,0.09794237,0.09794237,0.09794237,0.09794237,null
SUPER,20080701,0.08630565,0.08630565,0.08630565,0.08630565,null
SUPER,20080801,0.08242674,0.08242674,0.08242674,0.08242674,null
SUPER,20080901,0.08242674,0.08242674,0.08242674,0.08242674,null
SUPER,20081001,0.07272948,0.07272948,0.07272948,0.07272948,null
SUPER,20081101,0.06691112,0.06691112,0.06691112,0.06691112,null
SUPER,20081201,0.06012304,0.06012304,0.06012304,0.06012304,null
SUPER,20090101,0.05042577,0.05042577,0.05042577,0.05042577,null
SUPER,20090201,0.03975878,0.03975878,0.03975878,0.03975878,null
SUPER,20090301,0.04072851,0.04072851,0.04072851,0.04072851,null
SUPER,20090401,0.03975878,0.03975878,0.03975878,0.03975878,null
SUPER,20090501,0.04169824,0.04169824,0.04169824,0.04169824,null
SUPER,20090601,0.04848632,0.04848632,0.04848632,0.04848632,null
SUPER,20090701,0.04654687,0.04654687,0.04654687,0.04654687,null
SUPER,20090801,0.05721386,0.05721386,0.05721386,0.05721386,null
SUPER,20090901,0.0698203,0.0698203,0.0698203,0.0698203,null
SUPER,20091001,0.0659414,0.0659414,0.0659414,0.0659414,null
SUPER,20091101,0.06012304,0.06012304,0.06012304,0.06012304,null
SUPER,20091201,0.06109276,0.06109276,0.06109276,0.06109276,null
SUPER,20100101,0.06691112,0.06691112,0.06691112,0.06691112,null
SUPER,20100201,0.05915331,0.05915331,0.05915331,0.05915331,null
SUPER,20100301,0.05721386,0.05721386,0.05721386,0.05721386,null
SUPER,20100401,0.05430468,0.05430468,0.05430468,0.05430468,null
SUPER,20100501,0.05236523,0.05236523,0.05236523,0.05236523,null
SUPER,20100601,0.05818358,0.05818358,0.05818358,0.05818358,null
SUPER,20100701,0.05721386,0.05721386,0.05721386,0.05721386,null
SUPER,20100801,0.06109276,0.06109276,0.06109276,0.06109276,null
