<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
PR-JittaLine,20061201,15.4183,15.4183,15.4183,15.4183,null
PR-JittaLine,20070101,15.2443,15.2443,15.2443,15.2443,null
PR-JittaLine,20070201,15.0703,15.0703,15.0703,15.0703,null
PR-JittaLine,20070301,14.8962,14.8962,14.8962,14.8962,null
PR-JittaLine,20070401,14.7222,14.7222,14.7222,14.7222,null
PR-JittaLine,20070501,14.5482,14.5482,14.5482,14.5482,null
PR-JittaLine,20070601,14.3742,14.3742,14.3742,14.3742,null
PR-JittaLine,20070701,14.2001,14.2001,14.2001,14.2001,null
PR-JittaLine,20070801,14.0261,14.0261,14.0261,14.0261,null
PR-JittaLine,20070901,13.8521,13.8521,13.8521,13.8521,null
PR-JittaLine,20071001,13.6781,13.6781,13.6781,13.6781,null
PR-JittaLine,20071101,13.504,13.504,13.504,13.504,null
PR-JittaLine,20071201,13.33,13.33,13.33,13.33,null
PR-JittaLine,20080101,13.9476,13.9476,13.9476,13.9476,null
PR-JittaLine,20080201,14.5652,14.5652,14.5652,14.5652,null
PR-JittaLine,20080301,15.1829,15.1829,15.1829,15.1829,null
PR-JittaLine,20080401,15.8005,15.8005,15.8005,15.8005,null
PR-JittaLine,20080501,16.4181,16.4181,16.4181,16.4181,null
PR-JittaLine,20080601,17.0357,17.0357,17.0357,17.0357,null
PR-JittaLine,20080701,17.6533,17.6533,17.6533,17.6533,null
PR-JittaLine,20080801,18.2709,18.2709,18.2709,18.2709,null
PR-JittaLine,20080901,18.8886,18.8886,18.8886,18.8886,null
PR-JittaLine,20081001,19.5062,19.5062,19.5062,19.5062,null
PR-JittaLine,20081101,20.1238,20.1238,20.1238,20.1238,null
PR-JittaLine,20081201,20.7414,20.7414,20.7414,20.7414,null
PR-JittaLine,20090101,22.065,22.065,22.065,22.065,null
PR-JittaLine,20090201,23.3885,23.3885,23.3885,23.3885,null
PR-JittaLine,20090301,24.7121,24.7121,24.7121,24.7121,null
PR-JittaLine,20090401,26.0356,26.0356,26.0356,26.0356,null
PR-JittaLine,20090501,27.3592,27.3592,27.3592,27.3592,null
PR-JittaLine,20090601,28.6827,28.6827,28.6827,28.6827,null
PR-JittaLine,20090701,30.0063,30.0063,30.0063,30.0063,null
PR-JittaLine,20090801,31.3298,31.3298,31.3298,31.3298,null
PR-JittaLine,20090901,32.6534,32.6534,32.6534,32.6534,null
PR-JittaLine,20091001,33.9769,33.9769,33.9769,33.9769,null
PR-JittaLine,20091101,35.3005,35.3005,35.3005,35.3005,null
PR-JittaLine,20091201,36.624,36.624,36.624,36.624,null
PR-JittaLine,20100101,37.489,37.489,37.489,37.489,null
PR-JittaLine,20100201,38.3539,38.3539,38.3539,38.3539,null
PR-JittaLine,20100301,39.2189,39.2189,39.2189,39.2189,null
PR-JittaLine,20100401,40.0839,40.0839,40.0839,40.0839,null
PR-JittaLine,20100501,40.9488,40.9488,40.9488,40.9488,null
PR-JittaLine,20100601,41.8138,41.8138,41.8138,41.8138,null
PR-JittaLine,20100701,42.6788,42.6788,42.6788,42.6788,null
PR-JittaLine,20100801,43.5438,43.5438,43.5438,43.5438,null
PR-JittaLine,20100901,44.4087,44.4087,44.4087,44.4087,null
PR-JittaLine,20101001,45.2737,45.2737,45.2737,45.2737,null
PR-JittaLine,20101101,46.1387,46.1387,46.1387,46.1387,null
PR-JittaLine,20101201,47.0036,47.0036,47.0036,47.0036,null
PR-JittaLine,20110101,48.0255,48.0255,48.0255,48.0255,null
PR-JittaLine,20110201,49.0473,49.0473,49.0473,49.0473,null
PR-JittaLine,20110301,50.0692,50.0692,50.0692,50.0692,null
PR-JittaLine,20110401,51.0911,51.0911,51.0911,51.0911,null
PR-JittaLine,20110501,52.1129,52.1129,52.1129,52.1129,null
PR-JittaLine,20110601,53.1348,53.1348,53.1348,53.1348,null
