<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SCB-JittaScore,20061201,1.90,1.90,1.90,1.90,null
SCB-JittaScore,20070101,1.70,1.70,1.70,1.70,null
SCB-JittaScore,20070201,1.70,1.70,1.70,1.70,null
SCB-JittaScore,20070301,1.70,1.70,1.70,1.70,null
SCB-JittaScore,20070401,1.40,1.40,1.40,1.40,null
SCB-JittaScore,20070501,1.40,1.40,1.40,1.40,null
SCB-JittaScore,20070601,1.40,1.40,1.40,1.40,null
SCB-JittaScore,20070701,1.40,1.40,1.40,1.40,null
SCB-JittaScore,20070801,1.40,1.40,1.40,1.40,null
SCB-JittaScore,20070901,1.40,1.40,1.40,1.40,null
SCB-JittaScore,20071001,2.40,2.40,2.40,2.40,null
SCB-JittaScore,20071101,2.40,2.40,2.40,2.40,null
SCB-JittaScore,20071201,2.40,2.40,2.40,2.40,null
SCB-JittaScore,20080101,2.90,2.90,2.90,2.90,null
SCB-JittaScore,20080201,2.90,2.90,2.90,2.90,null
SCB-JittaScore,20080301,2.90,2.90,2.90,2.90,null
SCB-JittaScore,20080401,3.02,3.02,3.02,3.02,null
SCB-JittaScore,20080501,3.02,3.02,3.02,3.02,null
SCB-JittaScore,20080601,3.02,3.02,3.02,3.02,null
SCB-JittaScore,20080701,3.02,3.02,3.02,3.02,null
SCB-JittaScore,20080801,3.02,3.02,3.02,3.02,null
SCB-JittaScore,20080901,3.02,3.02,3.02,3.02,null
SCB-JittaScore,20081001,2.70,2.70,2.70,2.70,null
SCB-JittaScore,20081101,2.70,2.70,2.70,2.70,null
SCB-JittaScore,20081201,2.70,2.70,2.70,2.70,null
SCB-JittaScore,20090101,3.85,3.85,3.85,3.85,null
SCB-JittaScore,20090201,3.85,3.85,3.85,3.85,null
SCB-JittaScore,20090301,3.85,3.85,3.85,3.85,null
SCB-JittaScore,20090401,3.55,3.55,3.55,3.55,null
SCB-JittaScore,20090501,3.55,3.55,3.55,3.55,null
SCB-JittaScore,20090601,3.55,3.55,3.55,3.55,null
SCB-JittaScore,20090701,3.55,3.55,3.55,3.55,null
SCB-JittaScore,20090801,3.55,3.55,3.55,3.55,null
SCB-JittaScore,20090901,3.55,3.55,3.55,3.55,null
SCB-JittaScore,20091001,2.55,2.55,2.55,2.55,null
SCB-JittaScore,20091101,2.55,2.55,2.55,2.55,null
SCB-JittaScore,20091201,2.55,2.55,2.55,2.55,null
SCB-JittaScore,20100101,2.80,2.80,2.80,2.80,null
SCB-JittaScore,20100201,2.80,2.80,2.80,2.80,null
SCB-JittaScore,20100301,2.80,2.80,2.80,2.80,null
SCB-JittaScore,20100401,2.50,2.50,2.50,2.50,null
SCB-JittaScore,20100501,2.50,2.50,2.50,2.50,null
SCB-JittaScore,20100601,2.50,2.50,2.50,2.50,null
SCB-JittaScore,20100701,2.50,2.50,2.50,2.50,null
SCB-JittaScore,20100801,2.50,2.50,2.50,2.50,null
