<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
M-CHAI-JittaLine,20080101,62.4821,62.4821,62.4821,62.4821,null
M-CHAI-JittaLine,20080201,63.5605,63.5605,63.5605,63.5605,null
M-CHAI-JittaLine,20080301,64.639,64.639,64.639,64.639,null
M-CHAI-JittaLine,20080401,65.7175,65.7175,65.7175,65.7175,null
M-CHAI-JittaLine,20080501,66.7959,66.7959,66.7959,66.7959,null
M-CHAI-JittaLine,20080601,67.8744,67.8744,67.8744,67.8744,null
M-CHAI-JittaLine,20080701,68.9529,68.9529,68.9529,68.9529,null
M-CHAI-JittaLine,20080801,70.0313,70.0313,70.0313,70.0313,null
M-CHAI-JittaLine,20080901,71.1098,71.1098,71.1098,71.1098,null
M-CHAI-JittaLine,20081001,72.1883,72.1883,72.1883,72.1883,null
M-CHAI-JittaLine,20081101,73.2667,73.2667,73.2667,73.2667,null
M-CHAI-JittaLine,20081201,74.3452,74.3452,74.3452,74.3452,null
M-CHAI-JittaLine,20090101,75.1342,75.1342,75.1342,75.1342,null
M-CHAI-JittaLine,20090201,75.9232,75.9232,75.9232,75.9232,null
M-CHAI-JittaLine,20090301,76.7121,76.7121,76.7121,76.7121,null
M-CHAI-JittaLine,20090401,77.5011,77.5011,77.5011,77.5011,null
M-CHAI-JittaLine,20090501,78.2901,78.2901,78.2901,78.2901,null
M-CHAI-JittaLine,20090601,79.0791,79.0791,79.0791,79.0791,null
M-CHAI-JittaLine,20090701,79.8681,79.8681,79.8681,79.8681,null
M-CHAI-JittaLine,20090801,80.657,80.657,80.657,80.657,null
M-CHAI-JittaLine,20090901,81.446,81.446,81.446,81.446,null
M-CHAI-JittaLine,20091001,82.235,82.235,82.235,82.235,null
M-CHAI-JittaLine,20091101,83.024,83.024,83.024,83.024,null
M-CHAI-JittaLine,20091201,83.813,83.813,83.813,83.813,null
M-CHAI-JittaLine,20100101,85.0946,85.0946,85.0946,85.0946,null
M-CHAI-JittaLine,20100201,86.3763,86.3763,86.3763,86.3763,null
M-CHAI-JittaLine,20100301,87.6579,87.6579,87.6579,87.6579,null
M-CHAI-JittaLine,20100401,88.9396,88.9396,88.9396,88.9396,null
M-CHAI-JittaLine,20100501,90.2212,90.2212,90.2212,90.2212,null
M-CHAI-JittaLine,20100601,91.5029,91.5029,91.5029,91.5029,null
M-CHAI-JittaLine,20100701,92.7845,92.7845,92.7845,92.7845,null
M-CHAI-JittaLine,20100801,94.0662,94.0662,94.0662,94.0662,null
M-CHAI-JittaLine,20100901,95.3479,95.3479,95.3479,95.3479,null
M-CHAI-JittaLine,20101001,96.6295,96.6295,96.6295,96.6295,null
M-CHAI-JittaLine,20101101,97.9112,97.9112,97.9112,97.9112,null
M-CHAI-JittaLine,20101201,99.1928,99.1928,99.1928,99.1928,null
M-CHAI-JittaLine,20110101,100.4548,100.4548,100.4548,100.4548,null
M-CHAI-JittaLine,20110201,101.7167,101.7167,101.7167,101.7167,null
M-CHAI-JittaLine,20110301,102.9786,102.9786,102.9786,102.9786,null
M-CHAI-JittaLine,20110401,104.2405,104.2405,104.2405,104.2405,null
M-CHAI-JittaLine,20110501,105.5025,105.5025,105.5025,105.5025,null
M-CHAI-JittaLine,20110601,106.7644,106.7644,106.7644,106.7644,null
M-CHAI-JittaLine,20110701,108.0263,108.0263,108.0263,108.0263,null
M-CHAI-JittaLine,20110801,109.2883,109.2883,109.2883,109.2883,null
M-CHAI-JittaLine,20110901,110.5502,110.5502,110.5502,110.5502,null
M-CHAI-JittaLine,20111001,111.8121,111.8121,111.8121,111.8121,null
M-CHAI-JittaLine,20111101,113.074,113.074,113.074,113.074,null
M-CHAI-JittaLine,20111201,114.336,114.336,114.336,114.336,null
M-CHAI-JittaLine,20120101,118.9564,118.9564,118.9564,118.9564,null
M-CHAI-JittaLine,20120201,123.5769,123.5769,123.5769,123.5769,null
M-CHAI-JittaLine,20120301,128.1974,128.1974,128.1974,128.1974,null
M-CHAI-JittaLine,20120401,132.8178,132.8178,132.8178,132.8178,null
M-CHAI-JittaLine,20120501,137.4383,137.4383,137.4383,137.4383,null
M-CHAI-JittaLine,20120601,142.0587,142.0587,142.0587,142.0587,null
M-CHAI-JittaLine,20120701,146.6792,146.6792,146.6792,146.6792,null
M-CHAI-JittaLine,20120801,151.2997,151.2997,151.2997,151.2997,null
M-CHAI-JittaLine,20120901,155.9201,155.9201,155.9201,155.9201,null
M-CHAI-JittaLine,20121001,160.5406,160.5406,160.5406,160.5406,null
M-CHAI-JittaLine,20121101,165.161,165.161,165.161,165.161,null
M-CHAI-JittaLine,20121201,169.7815,169.7815,169.7815,169.7815,null
M-CHAI-JittaLine,20130101,174.8188,174.8188,174.8188,174.8188,null
M-CHAI-JittaLine,20130201,179.8561,179.8561,179.8561,179.8561,null
M-CHAI-JittaLine,20130301,184.8934,184.8934,184.8934,184.8934,null
M-CHAI-JittaLine,20130401,189.9307,189.9307,189.9307,189.9307,null
M-CHAI-JittaLine,20130501,194.968,194.968,194.968,194.968,null
M-CHAI-JittaLine,20130601,200.0053,200.0053,200.0053,200.0053,null
M-CHAI-JittaLine,20130701,205.0426,205.0426,205.0426,205.0426,null
M-CHAI-JittaLine,20130801,210.0799,210.0799,210.0799,210.0799,null
M-CHAI-JittaLine,20130901,215.1172,215.1172,215.1172,215.1172,null
M-CHAI-JittaLine,20131001,220.1545,220.1545,220.1545,220.1545,null
M-CHAI-JittaLine,20131101,225.1918,225.1918,225.1918,225.1918,null
M-CHAI-JittaLine,20131201,230.2291,230.2291,230.2291,230.2291,null
M-CHAI-JittaLine,20140101,222.2074,222.2074,222.2074,222.2074,null
M-CHAI-JittaLine,20140201,214.1856,214.1856,214.1856,214.1856,null
M-CHAI-JittaLine,20140301,206.1639,206.1639,206.1639,206.1639,null
M-CHAI-JittaLine,20140401,198.1421,198.1421,198.1421,198.1421,null
M-CHAI-JittaLine,20140501,190.1204,190.1204,190.1204,190.1204,null
M-CHAI-JittaLine,20140601,182.0986,182.0986,182.0986,182.0986,null
