<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
COL-JittaScore,20140401,4.99,4.99,4.99,4.99,null
COL-JittaScore,20140501,4.99,4.99,4.99,4.99,null
COL-JittaScore,20140601,4.99,4.99,4.99,4.99,null
COL-JittaScore,20140701,4.99,4.99,4.99,4.99,null
COL-JittaScore,20140801,4.99,4.99,4.99,4.99,null
COL-JittaScore,20140901,4.99,4.99,4.99,4.99,null
COL-JittaScore,20141001,4.99,4.99,4.99,4.99,null
COL-JittaScore,20141101,4.99,4.99,4.99,4.99,null
COL-JittaScore,20141201,4.99,4.99,4.99,4.99,null
COL-JittaScore,20150101,4.00,4.00,4.00,4.00,null
COL-JittaScore,20150201,4.00,4.00,4.00,4.00,null
COL-JittaScore,20150301,4.00,4.00,4.00,4.00,null
COL-JittaScore,20150401,3.75,3.75,3.75,3.75,null
COL-JittaScore,20150501,3.75,3.75,3.75,3.75,null
COL-JittaScore,20150601,3.75,3.75,3.75,3.75,null
COL-JittaScore,20150701,4.25,4.25,4.25,4.25,null
COL-JittaScore,20150801,4.25,4.25,4.25,4.25,null
COL-JittaScore,20150901,4.25,4.25,4.25,4.25,null
COL-JittaScore,20151001,4.10,4.10,4.10,4.10,null
COL-JittaScore,20151101,4.10,4.10,4.10,4.10,null
COL-JittaScore,20151201,4.10,4.10,4.10,4.10,null
COL-JittaScore,20160101,5.15,5.15,5.15,5.15,null
COL-JittaScore,20160201,5.15,5.15,5.15,5.15,null
COL-JittaScore,20160301,5.15,5.15,5.15,5.15,null
COL-JittaScore,20160401,5.20,5.20,5.20,5.20,null
COL-JittaScore,20160501,5.20,5.20,5.20,5.20,null
COL-JittaScore,20160601,5.20,5.20,5.20,5.20,null
