<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
DTAC-JittaLine,20091001,74.579,74.579,74.579,74.579,null
DTAC-JittaLine,20091101,72.6186,72.6186,72.6186,72.6186,null
DTAC-JittaLine,20091201,70.6582,70.6582,70.6582,70.6582,null
DTAC-JittaLine,20100101,72.2511,72.2511,72.2511,72.2511,null
DTAC-JittaLine,20100201,73.844,73.844,73.844,73.844,null
DTAC-JittaLine,20100301,75.437,75.437,75.437,75.437,null
DTAC-JittaLine,20100401,77.0299,77.0299,77.0299,77.0299,null
DTAC-JittaLine,20100501,78.6228,78.6228,78.6228,78.6228,null
DTAC-JittaLine,20100601,80.2157,80.2157,80.2157,80.2157,null
DTAC-JittaLine,20100701,81.8087,81.8087,81.8087,81.8087,null
DTAC-JittaLine,20100801,83.4016,83.4016,83.4016,83.4016,null
DTAC-JittaLine,20100901,84.9945,84.9945,84.9945,84.9945,null
DTAC-JittaLine,20101001,86.5875,86.5875,86.5875,86.5875,null
DTAC-JittaLine,20101101,88.1804,88.1804,88.1804,88.1804,null
DTAC-JittaLine,20101201,89.7733,89.7733,89.7733,89.7733,null
DTAC-JittaLine,20110101,91.7221,91.7221,91.7221,91.7221,null
DTAC-JittaLine,20110201,93.671,93.671,93.671,93.671,null
DTAC-JittaLine,20110301,95.6198,95.6198,95.6198,95.6198,null
DTAC-JittaLine,20110401,97.5686,97.5686,97.5686,97.5686,null
DTAC-JittaLine,20110501,99.5174,99.5174,99.5174,99.5174,null
DTAC-JittaLine,20110601,101.4663,101.4663,101.4663,101.4663,null
DTAC-JittaLine,20110701,103.4151,103.4151,103.4151,103.4151,null
DTAC-JittaLine,20110801,105.3639,105.3639,105.3639,105.3639,null
DTAC-JittaLine,20110901,107.3127,107.3127,107.3127,107.3127,null
DTAC-JittaLine,20111001,109.2615,109.2615,109.2615,109.2615,null
DTAC-JittaLine,20111101,111.2104,111.2104,111.2104,111.2104,null
DTAC-JittaLine,20111201,113.1592,113.1592,113.1592,113.1592,null
DTAC-JittaLine,20120101,111.7334,111.7334,111.7334,111.7334,null
DTAC-JittaLine,20120201,110.3077,110.3077,110.3077,110.3077,null
DTAC-JittaLine,20120301,108.8819,108.8819,108.8819,108.8819,null
DTAC-JittaLine,20120401,107.4562,107.4562,107.4562,107.4562,null
DTAC-JittaLine,20120501,106.0304,106.0304,106.0304,106.0304,null
DTAC-JittaLine,20120601,104.6047,104.6047,104.6047,104.6047,null
DTAC-JittaLine,20120701,103.1789,103.1789,103.1789,103.1789,null
DTAC-JittaLine,20120801,101.7532,101.7532,101.7532,101.7532,null
DTAC-JittaLine,20120901,100.3274,100.3274,100.3274,100.3274,null
DTAC-JittaLine,20121001,98.9017,98.9017,98.9017,98.9017,null
DTAC-JittaLine,20121101,97.4759,97.4759,97.4759,97.4759,null
DTAC-JittaLine,20121201,96.0502,96.0502,96.0502,96.0502,null
DTAC-JittaLine,20130101,96.5856,96.5856,96.5856,96.5856,null
DTAC-JittaLine,20130201,97.1211,97.1211,97.1211,97.1211,null
DTAC-JittaLine,20130301,97.6566,97.6566,97.6566,97.6566,null
DTAC-JittaLine,20130401,98.192,98.192,98.192,98.192,null
DTAC-JittaLine,20130501,98.7275,98.7275,98.7275,98.7275,null
DTAC-JittaLine,20130601,99.2629,99.2629,99.2629,99.2629,null
DTAC-JittaLine,20130701,99.7984,99.7984,99.7984,99.7984,null
DTAC-JittaLine,20130801,100.3339,100.3339,100.3339,100.3339,null
DTAC-JittaLine,20130901,100.8693,100.8693,100.8693,100.8693,null
DTAC-JittaLine,20131001,101.4048,101.4048,101.4048,101.4048,null
DTAC-JittaLine,20131101,101.9402,101.9402,101.9402,101.9402,null
DTAC-JittaLine,20131201,102.4757,102.4757,102.4757,102.4757,null
DTAC-JittaLine,20140101,103.5627,103.5627,103.5627,103.5627,null
DTAC-JittaLine,20140201,104.6496,104.6496,104.6496,104.6496,null
DTAC-JittaLine,20140301,105.7366,105.7366,105.7366,105.7366,null
DTAC-JittaLine,20140401,106.8235,106.8235,106.8235,106.8235,null
DTAC-JittaLine,20140501,107.9105,107.9105,107.9105,107.9105,null
DTAC-JittaLine,20140601,108.9975,108.9975,108.9975,108.9975,null
DTAC-JittaLine,20140701,110.0844,110.0844,110.0844,110.0844,null
DTAC-JittaLine,20140801,111.1714,111.1714,111.1714,111.1714,null
DTAC-JittaLine,20140901,112.2583,112.2583,112.2583,112.2583,null
DTAC-JittaLine,20141001,113.3453,113.3453,113.3453,113.3453,null
DTAC-JittaLine,20141101,114.4322,114.4322,114.4322,114.4322,null
