<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
LANNA-JittaScore,20061201,5.17,5.17,5.17,5.17,null
LANNA-JittaScore,20070101,4.88,4.88,4.88,4.88,null
LANNA-JittaScore,20070201,4.88,4.88,4.88,4.88,null
LANNA-JittaScore,20070301,4.88,4.88,4.88,4.88,null
LANNA-JittaScore,20070401,5.00,5.00,5.00,5.00,null
LANNA-JittaScore,20070501,5.00,5.00,5.00,5.00,null
LANNA-JittaScore,20070601,5.00,5.00,5.00,5.00,null
LANNA-JittaScore,20070701,5.00,5.00,5.00,5.00,null
LANNA-JittaScore,20070801,5.00,5.00,5.00,5.00,null
LANNA-JittaScore,20070901,5.00,5.00,5.00,5.00,null
LANNA-JittaScore,20071001,5.05,5.05,5.05,5.05,null
LANNA-JittaScore,20071101,5.05,5.05,5.05,5.05,null
LANNA-JittaScore,20071201,5.05,5.05,5.05,5.05,null
LANNA-JittaScore,20080101,4.05,4.05,4.05,4.05,null
LANNA-JittaScore,20080201,4.05,4.05,4.05,4.05,null
LANNA-JittaScore,20080301,4.05,4.05,4.05,4.05,null
LANNA-JittaScore,20080401,4.25,4.25,4.25,4.25,null
LANNA-JittaScore,20080501,4.25,4.25,4.25,4.25,null
LANNA-JittaScore,20080601,4.25,4.25,4.25,4.25,null
LANNA-JittaScore,20080701,3.80,3.80,3.80,3.80,null
LANNA-JittaScore,20080801,3.80,3.80,3.80,3.80,null
LANNA-JittaScore,20080901,3.80,3.80,3.80,3.80,null
LANNA-JittaScore,20081001,4.00,4.00,4.00,4.00,null
LANNA-JittaScore,20081101,4.00,4.00,4.00,4.00,null
LANNA-JittaScore,20081201,4.00,4.00,4.00,4.00,null
LANNA-JittaScore,20090101,5.25,5.25,5.25,5.25,null
LANNA-JittaScore,20090201,5.25,5.25,5.25,5.25,null
LANNA-JittaScore,20090301,5.25,5.25,5.25,5.25,null
LANNA-JittaScore,20090401,4.40,4.40,4.40,4.40,null
LANNA-JittaScore,20090501,4.40,4.40,4.40,4.40,null
