<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TAPAC-JittaLine,20061201,10.3132,10.3132,10.3132,10.3132,null
TAPAC-JittaLine,20070101,9.6043,9.6043,9.6043,9.6043,null
TAPAC-JittaLine,20070201,8.8954,8.8954,8.8954,8.8954,null
TAPAC-JittaLine,20070301,8.1866,8.1866,8.1866,8.1866,null
TAPAC-JittaLine,20070401,7.4777,7.4777,7.4777,7.4777,null
TAPAC-JittaLine,20070501,6.7688,6.7688,6.7688,6.7688,null
TAPAC-JittaLine,20070601,6.0599,6.0599,6.0599,6.0599,null
TAPAC-JittaLine,20070701,5.351,5.351,5.351,5.351,null
TAPAC-JittaLine,20070801,4.6422,4.6422,4.6422,4.6422,null
TAPAC-JittaLine,20070901,3.9333,3.9333,3.9333,3.9333,null
TAPAC-JittaLine,20071001,3.2244,3.2244,3.2244,3.2244,null
TAPAC-JittaLine,20071101,3.1811,3.1811,3.1811,3.1811,null
TAPAC-JittaLine,20071201,3.1377,3.1377,3.1377,3.1377,null
TAPAC-JittaLine,20080101,3.0944,3.0944,3.0944,3.0944,null
TAPAC-JittaLine,20080201,3.0511,3.0511,3.0511,3.0511,null
TAPAC-JittaLine,20080301,3.0078,3.0078,3.0078,3.0078,null
TAPAC-JittaLine,20080401,2.9645,2.9645,2.9645,2.9645,null
TAPAC-JittaLine,20080501,2.9211,2.9211,2.9211,2.9211,null
TAPAC-JittaLine,20080601,2.8778,2.8778,2.8778,2.8778,null
TAPAC-JittaLine,20080701,2.8345,2.8345,2.8345,2.8345,null
TAPAC-JittaLine,20080801,2.7912,2.7912,2.7912,2.7912,null
TAPAC-JittaLine,20080901,2.7479,2.7479,2.7479,2.7479,null
TAPAC-JittaLine,20081001,2.7045,2.7045,2.7045,2.7045,null
TAPAC-JittaLine,20081101,2.7511,2.7511,2.7511,2.7511,null
TAPAC-JittaLine,20081201,2.7977,2.7977,2.7977,2.7977,null
TAPAC-JittaLine,20090101,2.8442,2.8442,2.8442,2.8442,null
TAPAC-JittaLine,20090201,2.8908,2.8908,2.8908,2.8908,null
TAPAC-JittaLine,20090301,2.9374,2.9374,2.9374,2.9374,null
TAPAC-JittaLine,20090401,2.984,2.984,2.984,2.984,null
TAPAC-JittaLine,20090501,3.0305,3.0305,3.0305,3.0305,null
TAPAC-JittaLine,20090601,3.0771,3.0771,3.0771,3.0771,null
TAPAC-JittaLine,20090701,3.1237,3.1237,3.1237,3.1237,null
TAPAC-JittaLine,20090801,3.1703,3.1703,3.1703,3.1703,null
TAPAC-JittaLine,20090901,3.2168,3.2168,3.2168,3.2168,null
TAPAC-JittaLine,20091001,3.2634,3.2634,3.2634,3.2634,null
TAPAC-JittaLine,20091101,3.8195,3.8195,3.8195,3.8195,null
TAPAC-JittaLine,20091201,4.3755,4.3755,4.3755,4.3755,null
TAPAC-JittaLine,20100101,4.9316,4.9316,4.9316,4.9316,null
TAPAC-JittaLine,20100201,5.4876,5.4876,5.4876,5.4876,null
TAPAC-JittaLine,20100301,6.0437,6.0437,6.0437,6.0437,null
TAPAC-JittaLine,20100401,6.5997,6.5997,6.5997,6.5997,null
TAPAC-JittaLine,20100501,7.1558,7.1558,7.1558,7.1558,null
TAPAC-JittaLine,20100601,7.7119,7.7119,7.7119,7.7119,null
TAPAC-JittaLine,20100701,8.2679,8.2679,8.2679,8.2679,null
TAPAC-JittaLine,20100801,8.824,8.824,8.824,8.824,null
TAPAC-JittaLine,20100901,9.38,9.38,9.38,9.38,null
TAPAC-JittaLine,20101001,9.9361,9.9361,9.9361,9.9361,null
TAPAC-JittaLine,20101101,9.9381,9.9381,9.9381,9.9381,null
TAPAC-JittaLine,20101201,9.9401,9.9401,9.9401,9.9401,null
TAPAC-JittaLine,20110101,9.9421,9.9421,9.9421,9.9421,null
TAPAC-JittaLine,20110201,9.9441,9.9441,9.9441,9.9441,null
TAPAC-JittaLine,20110301,9.946,9.946,9.946,9.946,null
TAPAC-JittaLine,20110401,9.948,9.948,9.948,9.948,null
TAPAC-JittaLine,20110501,9.95,9.95,9.95,9.95,null
TAPAC-JittaLine,20110601,9.952,9.952,9.952,9.952,null
TAPAC-JittaLine,20110701,9.954,9.954,9.954,9.954,null
TAPAC-JittaLine,20110801,9.956,9.956,9.956,9.956,null
TAPAC-JittaLine,20110901,9.958,9.958,9.958,9.958,null
TAPAC-JittaLine,20111001,9.96,9.96,9.96,9.96,null
TAPAC-JittaLine,20111101,10.1154,10.1154,10.1154,10.1154,null
TAPAC-JittaLine,20111201,10.2708,10.2708,10.2708,10.2708,null
TAPAC-JittaLine,20120101,10.4262,10.4262,10.4262,10.4262,null
TAPAC-JittaLine,20120201,10.5816,10.5816,10.5816,10.5816,null
TAPAC-JittaLine,20120301,10.737,10.737,10.737,10.737,null
TAPAC-JittaLine,20120401,10.8924,10.8924,10.8924,10.8924,null
TAPAC-JittaLine,20120501,11.0478,11.0478,11.0478,11.0478,null
TAPAC-JittaLine,20120601,11.2032,11.2032,11.2032,11.2032,null
TAPAC-JittaLine,20120701,11.3585,11.3585,11.3585,11.3585,null
TAPAC-JittaLine,20120801,11.5139,11.5139,11.5139,11.5139,null
TAPAC-JittaLine,20120901,11.6693,11.6693,11.6693,11.6693,null
TAPAC-JittaLine,20121001,11.8247,11.8247,11.8247,11.8247,null
TAPAC-JittaLine,20121101,11.3705,11.3705,11.3705,11.3705,null
TAPAC-JittaLine,20121201,10.9163,10.9163,10.9163,10.9163,null
TAPAC-JittaLine,20130101,10.4621,10.4621,10.4621,10.4621,null
TAPAC-JittaLine,20130201,10.0079,10.0079,10.0079,10.0079,null
TAPAC-JittaLine,20130301,9.5536,9.5536,9.5536,9.5536,null
TAPAC-JittaLine,20130401,9.0994,9.0994,9.0994,9.0994,null
TAPAC-JittaLine,20130501,8.6452,8.6452,8.6452,8.6452,null
TAPAC-JittaLine,20130601,8.191,8.191,8.191,8.191,null
TAPAC-JittaLine,20130701,7.7367,7.7367,7.7367,7.7367,null
TAPAC-JittaLine,20130801,7.2825,7.2825,7.2825,7.2825,null
TAPAC-JittaLine,20130901,6.8283,6.8283,6.8283,6.8283,null
TAPAC-JittaLine,20131001,6.3741,6.3741,6.3741,6.3741,null
TAPAC-JittaLine,20131101,6.4843,6.4843,6.4843,6.4843,null
TAPAC-JittaLine,20131201,6.5945,6.5945,6.5945,6.5945,null
TAPAC-JittaLine,20140101,6.7047,6.7047,6.7047,6.7047,null
TAPAC-JittaLine,20140201,6.8148,6.8148,6.8148,6.8148,null
TAPAC-JittaLine,20140301,6.925,6.925,6.925,6.925,null
TAPAC-JittaLine,20140401,7.0352,7.0352,7.0352,7.0352,null
TAPAC-JittaLine,20140501,7.1454,7.1454,7.1454,7.1454,null
TAPAC-JittaLine,20140601,7.2556,7.2556,7.2556,7.2556,null
TAPAC-JittaLine,20140701,7.3658,7.3658,7.3658,7.3658,null
TAPAC-JittaLine,20140801,7.476,7.476,7.476,7.476,null
TAPAC-JittaLine,20140901,7.5862,7.5862,7.5862,7.5862,null
TAPAC-JittaLine,20141001,7.6964,7.6964,7.6964,7.6964,null
TAPAC-JittaLine,20141101,7.2639,7.2639,7.2639,7.2639,null
TAPAC-JittaLine,20141201,6.8315,6.8315,6.8315,6.8315,null
TAPAC-JittaLine,20150101,6.399,6.399,6.399,6.399,null
TAPAC-JittaLine,20150201,5.9666,5.9666,5.9666,5.9666,null
TAPAC-JittaLine,20150301,5.5342,5.5342,5.5342,5.5342,null
TAPAC-JittaLine,20150401,5.1017,5.1017,5.1017,5.1017,null
TAPAC-JittaLine,20150501,4.6693,4.6693,4.6693,4.6693,null
TAPAC-JittaLine,20150601,4.2369,4.2369,4.2369,4.2369,null
TAPAC-JittaLine,20150701,3.8044,3.8044,3.8044,3.8044,null
TAPAC-JittaLine,20150801,3.372,3.372,3.372,3.372,null
TAPAC-JittaLine,20150901,2.9395,2.9395,2.9395,2.9395,null
TAPAC-JittaLine,20151001,2.5071,2.5071,2.5071,2.5071,null
TAPAC-JittaLine,20151101,2.5023,2.5023,2.5023,2.5023,null
TAPAC-JittaLine,20151201,2.4976,2.4976,2.4976,2.4976,null
TAPAC-JittaLine,20160101,2.4928,2.4928,2.4928,2.4928,null
TAPAC-JittaLine,20160201,2.488,2.488,2.488,2.488,null
TAPAC-JittaLine,20160301,2.4833,2.4833,2.4833,2.4833,null
TAPAC-JittaLine,20160401,2.4785,2.4785,2.4785,2.4785,null
TAPAC-JittaLine,20160501,2.4737,2.4737,2.4737,2.4737,null
TAPAC-JittaLine,20160601,2.4689,2.4689,2.4689,2.4689,null
TAPAC-JittaLine,20160701,2.4642,2.4642,2.4642,2.4642,null
TAPAC-JittaLine,20160801,2.4594,2.4594,2.4594,2.4594,null
TAPAC-JittaLine,20160901,2.4546,2.4546,2.4546,2.4546,null
TAPAC-JittaLine,20161001,2.4499,2.4499,2.4499,2.4499,null
