<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SIM-JittaLine,20061201,2.6076,2.6076,2.6076,2.6076,null
SIM-JittaLine,20070101,2.5639,2.5639,2.5639,2.5639,null
SIM-JittaLine,20070201,2.5203,2.5203,2.5203,2.5203,null
SIM-JittaLine,20070301,2.4766,2.4766,2.4766,2.4766,null
SIM-JittaLine,20070401,2.433,2.433,2.433,2.433,null
SIM-JittaLine,20070501,2.3893,2.3893,2.3893,2.3893,null
SIM-JittaLine,20070601,2.3457,2.3457,2.3457,2.3457,null
SIM-JittaLine,20070701,2.302,2.302,2.302,2.302,null
SIM-JittaLine,20070801,2.2584,2.2584,2.2584,2.2584,null
SIM-JittaLine,20070901,2.2148,2.2148,2.2148,2.2148,null
SIM-JittaLine,20071001,2.1711,2.1711,2.1711,2.1711,null
SIM-JittaLine,20071101,2.1275,2.1275,2.1275,2.1275,null
SIM-JittaLine,20071201,2.0838,2.0838,2.0838,2.0838,null
SIM-JittaLine,20080101,1.9751,1.9751,1.9751,1.9751,null
SIM-JittaLine,20080201,1.8665,1.8665,1.8665,1.8665,null
SIM-JittaLine,20080301,1.7578,1.7578,1.7578,1.7578,null
SIM-JittaLine,20080401,1.6491,1.6491,1.6491,1.6491,null
SIM-JittaLine,20080501,1.5405,1.5405,1.5405,1.5405,null
SIM-JittaLine,20080601,1.4318,1.4318,1.4318,1.4318,null
SIM-JittaLine,20080701,1.3231,1.3231,1.3231,1.3231,null
SIM-JittaLine,20080801,1.2144,1.2144,1.2144,1.2144,null
SIM-JittaLine,20080901,1.1058,1.1058,1.1058,1.1058,null
SIM-JittaLine,20081001,0.9971,0.9971,0.9971,0.9971,null
SIM-JittaLine,20081101,0.8884,0.8884,0.8884,0.8884,null
SIM-JittaLine,20081201,0.7798,0.7798,0.7798,0.7798,null
SIM-JittaLine,20090101,0.7673,0.7673,0.7673,0.7673,null
SIM-JittaLine,20090201,0.7549,0.7549,0.7549,0.7549,null
SIM-JittaLine,20090301,0.7425,0.7425,0.7425,0.7425,null
SIM-JittaLine,20090401,0.73,0.73,0.73,0.73,null
SIM-JittaLine,20090501,0.7176,0.7176,0.7176,0.7176,null
SIM-JittaLine,20090601,0.7052,0.7052,0.7052,0.7052,null
SIM-JittaLine,20090701,0.6927,0.6927,0.6927,0.6927,null
SIM-JittaLine,20090801,0.6803,0.6803,0.6803,0.6803,null
SIM-JittaLine,20090901,0.6679,0.6679,0.6679,0.6679,null
SIM-JittaLine,20091001,0.6554,0.6554,0.6554,0.6554,null
SIM-JittaLine,20091101,0.643,0.643,0.643,0.643,null
SIM-JittaLine,20091201,0.6306,0.6306,0.6306,0.6306,null
SIM-JittaLine,20100101,0.6332,0.6332,0.6332,0.6332,null
SIM-JittaLine,20100201,0.6358,0.6358,0.6358,0.6358,null
SIM-JittaLine,20100301,0.6384,0.6384,0.6384,0.6384,null
SIM-JittaLine,20100401,0.641,0.641,0.641,0.641,null
SIM-JittaLine,20100501,0.6436,0.6436,0.6436,0.6436,null
SIM-JittaLine,20100601,0.6462,0.6462,0.6462,0.6462,null
SIM-JittaLine,20100701,0.6488,0.6488,0.6488,0.6488,null
SIM-JittaLine,20100801,0.6514,0.6514,0.6514,0.6514,null
SIM-JittaLine,20100901,0.654,0.654,0.654,0.654,null
SIM-JittaLine,20101001,0.6566,0.6566,0.6566,0.6566,null
SIM-JittaLine,20101101,0.6593,0.6593,0.6593,0.6593,null
SIM-JittaLine,20101201,0.6619,0.6619,0.6619,0.6619,null
SIM-JittaLine,20110101,0.661,0.661,0.661,0.661,null
SIM-JittaLine,20110201,0.6601,0.6601,0.6601,0.6601,null
SIM-JittaLine,20110301,0.6591,0.6591,0.6591,0.6591,null
SIM-JittaLine,20110401,0.6582,0.6582,0.6582,0.6582,null
SIM-JittaLine,20110501,0.6573,0.6573,0.6573,0.6573,null
SIM-JittaLine,20110601,0.6564,0.6564,0.6564,0.6564,null
SIM-JittaLine,20110701,0.6555,0.6555,0.6555,0.6555,null
SIM-JittaLine,20110801,0.6546,0.6546,0.6546,0.6546,null
SIM-JittaLine,20110901,0.6537,0.6537,0.6537,0.6537,null
SIM-JittaLine,20111001,0.6528,0.6528,0.6528,0.6528,null
SIM-JittaLine,20111101,0.6519,0.6519,0.6519,0.6519,null
SIM-JittaLine,20111201,0.651,0.651,0.651,0.651,null
SIM-JittaLine,20120101,0.6517,0.6517,0.6517,0.6517,null
SIM-JittaLine,20120201,0.6525,0.6525,0.6525,0.6525,null
SIM-JittaLine,20120301,0.6532,0.6532,0.6532,0.6532,null
SIM-JittaLine,20120401,0.6539,0.6539,0.6539,0.6539,null
SIM-JittaLine,20120501,0.6546,0.6546,0.6546,0.6546,null
SIM-JittaLine,20120601,0.6554,0.6554,0.6554,0.6554,null
SIM-JittaLine,20120701,0.6561,0.6561,0.6561,0.6561,null
SIM-JittaLine,20120801,0.6568,0.6568,0.6568,0.6568,null
SIM-JittaLine,20120901,0.6575,0.6575,0.6575,0.6575,null
SIM-JittaLine,20121001,0.6583,0.6583,0.6583,0.6583,null
SIM-JittaLine,20121101,0.659,0.659,0.659,0.659,null
SIM-JittaLine,20121201,0.6597,0.6597,0.6597,0.6597,null
SIM-JittaLine,20130101,0.7909,0.7909,0.7909,0.7909,null
SIM-JittaLine,20130201,0.9221,0.9221,0.9221,0.9221,null
SIM-JittaLine,20130301,1.0533,1.0533,1.0533,1.0533,null
SIM-JittaLine,20130401,1.1846,1.1846,1.1846,1.1846,null
SIM-JittaLine,20130501,1.3158,1.3158,1.3158,1.3158,null
SIM-JittaLine,20130601,1.447,1.447,1.447,1.447,null
SIM-JittaLine,20130701,1.5782,1.5782,1.5782,1.5782,null
SIM-JittaLine,20130801,1.7094,1.7094,1.7094,1.7094,null
SIM-JittaLine,20130901,1.8406,1.8406,1.8406,1.8406,null
