<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TSTH-JittaScore,20061201,0.90,0.90,0.90,0.90,null
TSTH-JittaScore,20070101,2.10,2.10,2.10,2.10,null
TSTH-JittaScore,20070201,2.10,2.10,2.10,2.10,null
TSTH-JittaScore,20070301,2.10,2.10,2.10,2.10,null
TSTH-JittaScore,20070401,0.01,0.01,0.01,0.01,null
TSTH-JittaScore,20070501,0.01,0.01,0.01,0.01,null
TSTH-JittaScore,20070601,0.01,0.01,0.01,0.01,null
TSTH-JittaScore,20070701,0.01,0.01,0.01,0.01,null
TSTH-JittaScore,20070801,0.01,0.01,0.01,0.01,null
TSTH-JittaScore,20070901,0.01,0.01,0.01,0.01,null
TSTH-JittaScore,20071001,0.01,0.01,0.01,0.01,null
TSTH-JittaScore,20071101,0.01,0.01,0.01,0.01,null
TSTH-JittaScore,20071201,0.01,0.01,0.01,0.01,null
TSTH-JittaScore,20080101,0.51,0.51,0.51,0.51,null
TSTH-JittaScore,20080201,0.51,0.51,0.51,0.51,null
TSTH-JittaScore,20080301,0.51,0.51,0.51,0.51,null
TSTH-JittaScore,20080401,2.11,2.11,2.11,2.11,null
TSTH-JittaScore,20080501,2.11,2.11,2.11,2.11,null
TSTH-JittaScore,20080601,2.11,2.11,2.11,2.11,null
TSTH-JittaScore,20080701,2.11,2.11,2.11,2.11,null
TSTH-JittaScore,20080801,2.11,2.11,2.11,2.11,null
TSTH-JittaScore,20080901,2.11,2.11,2.11,2.11,null
TSTH-JittaScore,20081001,2.11,2.11,2.11,2.11,null
TSTH-JittaScore,20081101,2.11,2.11,2.11,2.11,null
TSTH-JittaScore,20081201,2.11,2.11,2.11,2.11,null
TSTH-JittaScore,20090101,2.11,2.11,2.11,2.11,null
TSTH-JittaScore,20090201,2.11,2.11,2.11,2.11,null
TSTH-JittaScore,20090301,2.11,2.11,2.11,2.11,null
TSTH-JittaScore,20090401,1.42,1.42,1.42,1.42,null
TSTH-JittaScore,20090501,1.42,1.42,1.42,1.42,null
TSTH-JittaScore,20090601,1.42,1.42,1.42,1.42,null
TSTH-JittaScore,20090701,1.42,1.42,1.42,1.42,null
TSTH-JittaScore,20090801,1.42,1.42,1.42,1.42,null
TSTH-JittaScore,20090901,1.42,1.42,1.42,1.42,null
TSTH-JittaScore,20091001,1.42,1.42,1.42,1.42,null
TSTH-JittaScore,20091101,1.42,1.42,1.42,1.42,null
TSTH-JittaScore,20091201,1.42,1.42,1.42,1.42,null
TSTH-JittaScore,20100101,1.42,1.42,1.42,1.42,null
TSTH-JittaScore,20100201,1.42,1.42,1.42,1.42,null
TSTH-JittaScore,20100301,1.42,1.42,1.42,1.42,null
TSTH-JittaScore,20100401,0.82,0.82,0.82,0.82,null
TSTH-JittaScore,20100501,0.82,0.82,0.82,0.82,null
TSTH-JittaScore,20100601,0.82,0.82,0.82,0.82,null
TSTH-JittaScore,20100701,0.82,0.82,0.82,0.82,null
TSTH-JittaScore,20100801,0.82,0.82,0.82,0.82,null
TSTH-JittaScore,20100901,0.82,0.82,0.82,0.82,null
TSTH-JittaScore,20101001,0.82,0.82,0.82,0.82,null
TSTH-JittaScore,20101101,0.82,0.82,0.82,0.82,null
TSTH-JittaScore,20101201,0.82,0.82,0.82,0.82,null
TSTH-JittaScore,20110101,0.82,0.82,0.82,0.82,null
TSTH-JittaScore,20110201,0.82,0.82,0.82,0.82,null
TSTH-JittaScore,20110301,0.82,0.82,0.82,0.82,null
TSTH-JittaScore,20110401,2.58,2.58,2.58,2.58,null
TSTH-JittaScore,20110501,2.58,2.58,2.58,2.58,null
TSTH-JittaScore,20110601,2.58,2.58,2.58,2.58,null
TSTH-JittaScore,20110701,2.58,2.58,2.58,2.58,null
TSTH-JittaScore,20110801,2.58,2.58,2.58,2.58,null
TSTH-JittaScore,20110901,2.58,2.58,2.58,2.58,null
TSTH-JittaScore,20111001,2.58,2.58,2.58,2.58,null
TSTH-JittaScore,20111101,2.58,2.58,2.58,2.58,null
TSTH-JittaScore,20111201,2.58,2.58,2.58,2.58,null
TSTH-JittaScore,20120101,2.58,2.58,2.58,2.58,null
TSTH-JittaScore,20120201,2.58,2.58,2.58,2.58,null
TSTH-JittaScore,20120301,2.58,2.58,2.58,2.58,null
TSTH-JittaScore,20120401,1.27,1.27,1.27,1.27,null
TSTH-JittaScore,20120501,1.27,1.27,1.27,1.27,null
TSTH-JittaScore,20120601,1.27,1.27,1.27,1.27,null
TSTH-JittaScore,20120701,1.27,1.27,1.27,1.27,null
TSTH-JittaScore,20120801,1.27,1.27,1.27,1.27,null
TSTH-JittaScore,20120901,1.27,1.27,1.27,1.27,null
TSTH-JittaScore,20121001,1.27,1.27,1.27,1.27,null
TSTH-JittaScore,20121101,1.27,1.27,1.27,1.27,null
TSTH-JittaScore,20121201,1.27,1.27,1.27,1.27,null
TSTH-JittaScore,20130101,1.27,1.27,1.27,1.27,null
TSTH-JittaScore,20130201,1.27,1.27,1.27,1.27,null
TSTH-JittaScore,20130301,1.27,1.27,1.27,1.27,null
TSTH-JittaScore,20130401,1.10,1.10,1.10,1.10,null
TSTH-JittaScore,20130501,1.10,1.10,1.10,1.10,null
TSTH-JittaScore,20130601,1.10,1.10,1.10,1.10,null
TSTH-JittaScore,20130701,0.05,0.05,0.05,0.05,null
TSTH-JittaScore,20130801,0.05,0.05,0.05,0.05,null
TSTH-JittaScore,20130901,0.05,0.05,0.05,0.05,null
TSTH-JittaScore,20131001,0.30,0.30,0.30,0.30,null
TSTH-JittaScore,20131101,0.30,0.30,0.30,0.30,null
TSTH-JittaScore,20131201,0.30,0.30,0.30,0.30,null
TSTH-JittaScore,20140101,0.05,0.05,0.05,0.05,null
TSTH-JittaScore,20140201,0.05,0.05,0.05,0.05,null
TSTH-JittaScore,20140301,0.05,0.05,0.05,0.05,null
TSTH-JittaScore,20140401,0.90,0.90,0.90,0.90,null
TSTH-JittaScore,20140501,0.90,0.90,0.90,0.90,null
TSTH-JittaScore,20140601,0.90,0.90,0.90,0.90,null
TSTH-JittaScore,20140701,1.02,1.02,1.02,1.02,null
TSTH-JittaScore,20140801,1.02,1.02,1.02,1.02,null
TSTH-JittaScore,20140901,1.02,1.02,1.02,1.02,null
TSTH-JittaScore,20141001,0.35,0.35,0.35,0.35,null
TSTH-JittaScore,20141101,0.35,0.35,0.35,0.35,null
TSTH-JittaScore,20141201,0.35,0.35,0.35,0.35,null
TSTH-JittaScore,20150101,0.25,0.25,0.25,0.25,null
TSTH-JittaScore,20150201,0.25,0.25,0.25,0.25,null
TSTH-JittaScore,20150301,0.25,0.25,0.25,0.25,null
TSTH-JittaScore,20150401,0.80,0.80,0.80,0.80,null
TSTH-JittaScore,20150501,0.80,0.80,0.80,0.80,null
TSTH-JittaScore,20150601,0.80,0.80,0.80,0.80,null
TSTH-JittaScore,20150701,0.25,0.25,0.25,0.25,null
TSTH-JittaScore,20150801,0.25,0.25,0.25,0.25,null
TSTH-JittaScore,20150901,0.25,0.25,0.25,0.25,null
TSTH-JittaScore,20151001,0.68,0.68,0.68,0.68,null
TSTH-JittaScore,20151101,0.68,0.68,0.68,0.68,null
TSTH-JittaScore,20151201,0.68,0.68,0.68,0.68,null
TSTH-JittaScore,20160101,1.30,1.30,1.30,1.30,null
TSTH-JittaScore,20160201,1.30,1.30,1.30,1.30,null
TSTH-JittaScore,20160301,1.30,1.30,1.30,1.30,null
TSTH-JittaScore,20160401,1.55,1.55,1.55,1.55,null
TSTH-JittaScore,20160501,1.55,1.55,1.55,1.55,null
TSTH-JittaScore,20160601,1.55,1.55,1.55,1.55,null
