<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
RICH,20061201,0.70496677,0.70496677,0.70496677,0.70496677,388108.62740219
RICH,20070101,0.62469827,0.62469827,0.62469827,0.62469827,583446.61845852
RICH,20070201,0.86550375,0.86550375,0.86550375,0.86550375,19906089.9913616
RICH,20070301,0.76080572,0.76080572,0.76080572,0.76080572,25821633.5608676
RICH,20070401,0.74684598,0.74684598,0.74684598,0.74684598,5007862.22970614
RICH,20070501,1.62630947,1.62630947,1.62630947,1.62630947,49971525.4124924
RICH,20070601,2.56510185,2.56510185,2.56510185,2.56510185,36529066.0969483
RICH,20070701,3.05369268,3.05369268,3.05369268,3.05369268,20569617.9329274
RICH,20070801,3.48993449,3.48993449,3.48993449,3.48993449,8119037.52950963
RICH,20070901,4.15302204,4.15302204,4.15302204,4.15302204,11393938.8050041
RICH,20071001,3.97852532,3.97852532,3.97852532,3.97852532,4477434.91895165
RICH,20071101,4.29261942,4.29261942,4.29261942,4.29261942,19138272.7653637
RICH,20071201,3.97852532,3.97852532,3.97852532,3.97852532,12447275.6175662
RICH,20080101,4.64161287,4.64161287,4.64161287,4.64161287,8608848.75557876
RICH,20080201,6.15385,6.15385,6.15385,6.15385,11639074.4070107
RICH,20080301,5.9692345,5.9692345,5.9692345,5.9692345,8783251.05808714
RICH,20080401,5.6000035,5.6000035,5.6000035,5.6000035,14359337.7359402
RICH,20080501,4.6153875,4.6153875,4.6153875,4.6153875,25838777.8639217
RICH,20080601,1.353847,1.353847,1.353847,1.353847,113133078.518016
RICH,20080701,1.1692315,1.1692315,1.1692315,1.1692315,30528150.9794295
RICH,20080801,1.0461545,1.0461545,1.0461545,1.0461545,15469161.581774
RICH,20080901,0.861539,0.861539,0.861539,0.861539,12602138.941845
RICH,20081001,0.492308,0.492308,0.492308,0.492308,43785015.5889107
RICH,20081101,0.4307695,0.4307695,0.4307695,0.4307695,15084391.8847551
RICH,20081201,0.492308,0.492308,0.492308,0.492308,10408814.8069907
RICH,20090101,0.4307695,0.4307695,0.4307695,0.4307695,5309586.68150833
RICH,20090201,0.4307695,0.4307695,0.4307695,0.4307695,8275298.77530669
RICH,20090301,0.3076925,0.3076925,0.3076925,0.3076925,5817408.46639244
RICH,20090401,0.4307695,0.4307695,0.4307695,0.4307695,10134270.9577473
RICH,20090501,0.4307695,0.4307695,0.4307695,0.4307695,4618745.44661743
RICH,20090601,0.369231,0.369231,0.369231,0.369231,2862316.79059746
RICH,20090701,0.369231,0.369231,0.369231,0.369231,661195.02425311
RICH,20090801,0.369231,0.369231,0.369231,0.369231,2053224.40423475
RICH,20090901,0.6769235,0.6769235,0.6769235,0.6769235,17099419.6537718
RICH,20091001,0.5538465,0.5538465,0.5538465,0.5538465,7418175.30411663
RICH,20091101,0.492308,0.492308,0.492308,0.492308,2257756.56509262
RICH,20091201,0.492308,0.492308,0.492308,0.492308,1037649.601469
RICH,20100101,0.492308,0.492308,0.492308,0.492308,2064167.14739553
RICH,20100201,0.492308,0.492308,0.492308,0.492308,595289.94044379
RICH,20100301,0.492308,0.492308,0.492308,0.492308,1819057.84036158
RICH,20100401,0.5538465,0.5538465,0.5538465,0.5538465,1567103.88167119
