<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AAV-JittaScore,20120101,1.05,1.05,1.05,1.05,null
AAV-JittaScore,20120201,1.05,1.05,1.05,1.05,null
AAV-JittaScore,20120301,1.05,1.05,1.05,1.05,null
AAV-JittaScore,20120401,0.82,0.82,0.82,0.82,null
AAV-JittaScore,20120501,0.82,0.82,0.82,0.82,null
AAV-JittaScore,20120601,0.82,0.82,0.82,0.82,null
AAV-JittaScore,20120701,1.30,1.30,1.30,1.30,null
AAV-JittaScore,20120801,1.30,1.30,1.30,1.30,null
AAV-JittaScore,20120901,1.30,1.30,1.30,1.30,null
AAV-JittaScore,20121001,2.90,2.90,2.90,2.90,null
AAV-JittaScore,20121101,2.90,2.90,2.90,2.90,null
AAV-JittaScore,20121201,2.90,2.90,2.90,2.90,null
AAV-JittaScore,20130101,3.90,3.90,3.90,3.90,null
AAV-JittaScore,20130201,3.90,3.90,3.90,3.90,null
AAV-JittaScore,20130301,3.90,3.90,3.90,3.90,null
AAV-JittaScore,20130401,4.15,4.15,4.15,4.15,null
AAV-JittaScore,20130501,4.15,4.15,4.15,4.15,null
AAV-JittaScore,20130601,4.15,4.15,4.15,4.15,null
AAV-JittaScore,20130701,3.73,3.73,3.73,3.73,null
AAV-JittaScore,20130801,3.73,3.73,3.73,3.73,null
AAV-JittaScore,20130901,3.73,3.73,3.73,3.73,null
AAV-JittaScore,20131001,2.90,2.90,2.90,2.90,null
AAV-JittaScore,20131101,2.90,2.90,2.90,2.90,null
AAV-JittaScore,20131201,2.90,2.90,2.90,2.90,null
AAV-JittaScore,20140101,2.15,2.15,2.15,2.15,null
AAV-JittaScore,20140201,2.15,2.15,2.15,2.15,null
AAV-JittaScore,20140301,2.15,2.15,2.15,2.15,null
AAV-JittaScore,20140401,1.85,1.85,1.85,1.85,null
AAV-JittaScore,20140501,1.85,1.85,1.85,1.85,null
AAV-JittaScore,20140601,1.85,1.85,1.85,1.85,null
AAV-JittaScore,20140701,1.85,1.85,1.85,1.85,null
AAV-JittaScore,20140801,1.85,1.85,1.85,1.85,null
AAV-JittaScore,20140901,1.85,1.85,1.85,1.85,null
AAV-JittaScore,20141001,1.21,1.21,1.21,1.21,null
AAV-JittaScore,20141101,1.21,1.21,1.21,1.21,null
AAV-JittaScore,20141201,1.21,1.21,1.21,1.21,null
AAV-JittaScore,20150101,1.38,1.38,1.38,1.38,null
AAV-JittaScore,20150201,1.38,1.38,1.38,1.38,null
AAV-JittaScore,20150301,1.38,1.38,1.38,1.38,null
AAV-JittaScore,20150401,1.57,1.57,1.57,1.57,null
AAV-JittaScore,20150501,1.57,1.57,1.57,1.57,null
AAV-JittaScore,20150601,1.57,1.57,1.57,1.57,null
AAV-JittaScore,20150701,1.60,1.60,1.60,1.60,null
AAV-JittaScore,20150801,1.60,1.60,1.60,1.60,null
AAV-JittaScore,20150901,1.60,1.60,1.60,1.60,null
AAV-JittaScore,20151001,2.09,2.09,2.09,2.09,null
AAV-JittaScore,20151101,2.09,2.09,2.09,2.09,null
AAV-JittaScore,20151201,2.09,2.09,2.09,2.09,null
AAV-JittaScore,20160101,2.04,2.04,2.04,2.04,null
AAV-JittaScore,20160201,2.04,2.04,2.04,2.04,null
AAV-JittaScore,20160301,2.04,2.04,2.04,2.04,null
AAV-JittaScore,20160401,2.17,2.17,2.17,2.17,null
AAV-JittaScore,20160501,2.17,2.17,2.17,2.17,null
AAV-JittaScore,20160601,2.17,2.17,2.17,2.17,null
