<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
PCSGH-JittaLine,20110101,6.9857,6.9857,6.9857,6.9857,null
PCSGH-JittaLine,20110201,7.0547,7.0547,7.0547,7.0547,null
PCSGH-JittaLine,20110301,7.1237,7.1237,7.1237,7.1237,null
PCSGH-JittaLine,20110401,7.1928,7.1928,7.1928,7.1928,null
PCSGH-JittaLine,20110501,7.2618,7.2618,7.2618,7.2618,null
PCSGH-JittaLine,20110601,7.3308,7.3308,7.3308,7.3308,null
PCSGH-JittaLine,20110701,7.3998,7.3998,7.3998,7.3998,null
PCSGH-JittaLine,20110801,7.4689,7.4689,7.4689,7.4689,null
PCSGH-JittaLine,20110901,7.5379,7.5379,7.5379,7.5379,null
PCSGH-JittaLine,20111001,7.6069,7.6069,7.6069,7.6069,null
PCSGH-JittaLine,20111101,7.6759,7.6759,7.6759,7.6759,null
PCSGH-JittaLine,20111201,7.7449,7.7449,7.7449,7.7449,null
PCSGH-JittaLine,20120101,8.2442,8.2442,8.2442,8.2442,null
PCSGH-JittaLine,20120201,8.7434,8.7434,8.7434,8.7434,null
PCSGH-JittaLine,20120301,9.2427,9.2427,9.2427,9.2427,null
PCSGH-JittaLine,20120401,9.7419,9.7419,9.7419,9.7419,null
PCSGH-JittaLine,20120501,10.2412,10.2412,10.2412,10.2412,null
PCSGH-JittaLine,20120601,10.7404,10.7404,10.7404,10.7404,null
PCSGH-JittaLine,20120701,11.2397,11.2397,11.2397,11.2397,null
PCSGH-JittaLine,20120801,11.7389,11.7389,11.7389,11.7389,null
PCSGH-JittaLine,20120901,12.2382,12.2382,12.2382,12.2382,null
PCSGH-JittaLine,20121001,12.7374,12.7374,12.7374,12.7374,null
PCSGH-JittaLine,20121101,13.2366,13.2366,13.2366,13.2366,null
PCSGH-JittaLine,20121201,13.7359,13.7359,13.7359,13.7359,null
PCSGH-JittaLine,20130101,13.6261,13.6261,13.6261,13.6261,null
PCSGH-JittaLine,20130201,13.5163,13.5163,13.5163,13.5163,null
PCSGH-JittaLine,20130301,13.4065,13.4065,13.4065,13.4065,null
PCSGH-JittaLine,20130401,13.2967,13.2967,13.2967,13.2967,null
PCSGH-JittaLine,20130501,13.1869,13.1869,13.1869,13.1869,null
PCSGH-JittaLine,20130601,13.0771,13.0771,13.0771,13.0771,null
PCSGH-JittaLine,20130701,12.9673,12.9673,12.9673,12.9673,null
PCSGH-JittaLine,20130801,12.8575,12.8575,12.8575,12.8575,null
PCSGH-JittaLine,20130901,12.7477,12.7477,12.7477,12.7477,null
PCSGH-JittaLine,20131001,12.6379,12.6379,12.6379,12.6379,null
PCSGH-JittaLine,20131101,12.5281,12.5281,12.5281,12.5281,null
PCSGH-JittaLine,20131201,12.4183,12.4183,12.4183,12.4183,null
PCSGH-JittaLine,20140101,11.9346,11.9346,11.9346,11.9346,null
PCSGH-JittaLine,20140201,11.451,11.451,11.451,11.451,null
PCSGH-JittaLine,20140301,10.9673,10.9673,10.9673,10.9673,null
PCSGH-JittaLine,20140401,10.4836,10.4836,10.4836,10.4836,null
PCSGH-JittaLine,20140501,10.00,10.00,10.00,10.00,null
PCSGH-JittaLine,20140601,9.5163,9.5163,9.5163,9.5163,null
PCSGH-JittaLine,20140701,9.0327,9.0327,9.0327,9.0327,null
PCSGH-JittaLine,20140801,8.549,8.549,8.549,8.549,null
PCSGH-JittaLine,20140901,8.0654,8.0654,8.0654,8.0654,null
PCSGH-JittaLine,20141001,7.5817,7.5817,7.5817,7.5817,null
PCSGH-JittaLine,20141101,7.0981,7.0981,7.0981,7.0981,null
PCSGH-JittaLine,20141201,6.6144,6.6144,6.6144,6.6144,null
PCSGH-JittaLine,20150101,6.5514,6.5514,6.5514,6.5514,null
PCSGH-JittaLine,20150201,6.4885,6.4885,6.4885,6.4885,null
PCSGH-JittaLine,20150301,6.4255,6.4255,6.4255,6.4255,null
PCSGH-JittaLine,20150401,6.3625,6.3625,6.3625,6.3625,null
PCSGH-JittaLine,20150501,6.2995,6.2995,6.2995,6.2995,null
PCSGH-JittaLine,20150601,6.2366,6.2366,6.2366,6.2366,null
PCSGH-JittaLine,20150701,6.1736,6.1736,6.1736,6.1736,null
PCSGH-JittaLine,20150801,6.1106,6.1106,6.1106,6.1106,null
PCSGH-JittaLine,20150901,6.0476,6.0476,6.0476,6.0476,null
PCSGH-JittaLine,20151001,5.9846,5.9846,5.9846,5.9846,null
PCSGH-JittaLine,20151101,5.9217,5.9217,5.9217,5.9217,null
PCSGH-JittaLine,20151201,5.8587,5.8587,5.8587,5.8587,null
PCSGH-JittaLine,20160101,5.7122,5.7122,5.7122,5.7122,null
PCSGH-JittaLine,20160201,5.5657,5.5657,5.5657,5.5657,null
PCSGH-JittaLine,20160301,5.4193,5.4193,5.4193,5.4193,null
PCSGH-JittaLine,20160401,5.2728,5.2728,5.2728,5.2728,null
PCSGH-JittaLine,20160501,5.1263,5.1263,5.1263,5.1263,null
PCSGH-JittaLine,20160601,4.9799,4.9799,4.9799,4.9799,null
PCSGH-JittaLine,20160701,4.8334,4.8334,4.8334,4.8334,null
PCSGH-JittaLine,20160801,4.6869,4.6869,4.6869,4.6869,null
PCSGH-JittaLine,20160901,4.5405,4.5405,4.5405,4.5405,null
PCSGH-JittaLine,20161001,4.394,4.394,4.394,4.394,null
PCSGH-JittaLine,20161101,4.2475,4.2475,4.2475,4.2475,null
PCSGH-JittaLine,20161201,4.1011,4.1011,4.1011,4.1011,null
