<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
GBX-JittaScore,20061201,2.50,2.50,2.50,2.50,null
GBX-JittaScore,20070101,1.95,1.95,1.95,1.95,null
GBX-JittaScore,20070201,1.95,1.95,1.95,1.95,null
GBX-JittaScore,20070301,1.95,1.95,1.95,1.95,null
GBX-JittaScore,20070401,1.65,1.65,1.65,1.65,null
GBX-JittaScore,20070501,1.65,1.65,1.65,1.65,null
GBX-JittaScore,20070601,1.65,1.65,1.65,1.65,null
GBX-JittaScore,20070701,1.65,1.65,1.65,1.65,null
GBX-JittaScore,20070801,1.65,1.65,1.65,1.65,null
GBX-JittaScore,20070901,1.65,1.65,1.65,1.65,null
GBX-JittaScore,20071001,0.50,0.50,0.50,0.50,null
GBX-JittaScore,20071101,0.50,0.50,0.50,0.50,null
GBX-JittaScore,20071201,0.50,0.50,0.50,0.50,null
GBX-JittaScore,20080101,0.75,0.75,0.75,0.75,null
GBX-JittaScore,20080201,0.75,0.75,0.75,0.75,null
GBX-JittaScore,20080301,0.75,0.75,0.75,0.75,null
GBX-JittaScore,20080401,0.88,0.88,0.88,0.88,null
GBX-JittaScore,20080501,0.88,0.88,0.88,0.88,null
GBX-JittaScore,20080601,0.88,0.88,0.88,0.88,null
GBX-JittaScore,20080701,0.88,0.88,0.88,0.88,null
GBX-JittaScore,20080801,0.88,0.88,0.88,0.88,null
GBX-JittaScore,20080901,0.88,0.88,0.88,0.88,null
GBX-JittaScore,20081001,0.01,0.01,0.01,0.01,null
GBX-JittaScore,20081101,0.01,0.01,0.01,0.01,null
GBX-JittaScore,20081201,0.01,0.01,0.01,0.01,null
GBX-JittaScore,20090101,0.92,0.92,0.92,0.92,null
GBX-JittaScore,20090201,0.92,0.92,0.92,0.92,null
GBX-JittaScore,20090301,0.92,0.92,0.92,0.92,null
GBX-JittaScore,20090401,0.62,0.62,0.62,0.62,null
GBX-JittaScore,20090501,0.62,0.62,0.62,0.62,null
GBX-JittaScore,20090601,0.62,0.62,0.62,0.62,null
GBX-JittaScore,20090701,1.04,1.04,1.04,1.04,null
GBX-JittaScore,20090801,1.04,1.04,1.04,1.04,null
GBX-JittaScore,20090901,1.04,1.04,1.04,1.04,null
GBX-JittaScore,20091001,1.20,1.20,1.20,1.20,null
GBX-JittaScore,20091101,1.20,1.20,1.20,1.20,null
GBX-JittaScore,20091201,1.20,1.20,1.20,1.20,null
GBX-JittaScore,20100101,1.95,1.95,1.95,1.95,null
GBX-JittaScore,20100201,1.95,1.95,1.95,1.95,null
GBX-JittaScore,20100301,1.95,1.95,1.95,1.95,null
GBX-JittaScore,20100401,1.65,1.65,1.65,1.65,null
GBX-JittaScore,20100501,1.65,1.65,1.65,1.65,null
GBX-JittaScore,20100601,1.65,1.65,1.65,1.65,null
GBX-JittaScore,20100701,1.65,1.65,1.65,1.65,null
GBX-JittaScore,20100801,1.65,1.65,1.65,1.65,null
GBX-JittaScore,20100901,1.65,1.65,1.65,1.65,null
GBX-JittaScore,20101001,1.44,1.44,1.44,1.44,null
GBX-JittaScore,20101101,1.44,1.44,1.44,1.44,null
GBX-JittaScore,20101201,1.44,1.44,1.44,1.44,null
GBX-JittaScore,20110101,1.20,1.20,1.20,1.20,null
GBX-JittaScore,20110201,1.20,1.20,1.20,1.20,null
GBX-JittaScore,20110301,1.20,1.20,1.20,1.20,null
GBX-JittaScore,20110401,1.32,1.32,1.32,1.32,null
GBX-JittaScore,20110501,1.32,1.32,1.32,1.32,null
GBX-JittaScore,20110601,1.32,1.32,1.32,1.32,null
GBX-JittaScore,20110701,1.32,1.32,1.32,1.32,null
GBX-JittaScore,20110801,1.32,1.32,1.32,1.32,null
GBX-JittaScore,20110901,1.32,1.32,1.32,1.32,null
GBX-JittaScore,20111001,3.20,3.20,3.20,3.20,null
GBX-JittaScore,20111101,3.20,3.20,3.20,3.20,null
GBX-JittaScore,20111201,3.20,3.20,3.20,3.20,null
GBX-JittaScore,20120101,1.70,1.70,1.70,1.70,null
GBX-JittaScore,20120201,1.70,1.70,1.70,1.70,null
GBX-JittaScore,20120301,1.70,1.70,1.70,1.70,null
GBX-JittaScore,20120401,1.40,1.40,1.40,1.40,null
GBX-JittaScore,20120501,1.40,1.40,1.40,1.40,null
GBX-JittaScore,20120601,1.40,1.40,1.40,1.40,null
GBX-JittaScore,20120701,1.40,1.40,1.40,1.40,null
GBX-JittaScore,20120801,1.40,1.40,1.40,1.40,null
GBX-JittaScore,20120901,1.40,1.40,1.40,1.40,null
GBX-JittaScore,20121001,0.70,0.70,0.70,0.70,null
GBX-JittaScore,20121101,0.70,0.70,0.70,0.70,null
GBX-JittaScore,20121201,0.70,0.70,0.70,0.70,null
GBX-JittaScore,20130101,0.70,0.70,0.70,0.70,null
GBX-JittaScore,20130201,0.70,0.70,0.70,0.70,null
GBX-JittaScore,20130301,0.70,0.70,0.70,0.70,null
GBX-JittaScore,20130401,0.82,0.82,0.82,0.82,null
GBX-JittaScore,20130501,0.82,0.82,0.82,0.82,null
GBX-JittaScore,20130601,0.82,0.82,0.82,0.82,null
GBX-JittaScore,20130701,0.82,0.82,0.82,0.82,null
GBX-JittaScore,20130801,0.82,0.82,0.82,0.82,null
GBX-JittaScore,20130901,0.82,0.82,0.82,0.82,null
GBX-JittaScore,20131001,2.70,2.70,2.70,2.70,null
GBX-JittaScore,20131101,2.70,2.70,2.70,2.70,null
GBX-JittaScore,20131201,2.70,2.70,2.70,2.70,null
GBX-JittaScore,20140101,2.70,2.70,2.70,2.70,null
GBX-JittaScore,20140201,2.70,2.70,2.70,2.70,null
GBX-JittaScore,20140301,2.70,2.70,2.70,2.70,null
GBX-JittaScore,20140401,2.40,2.40,2.40,2.40,null
GBX-JittaScore,20140501,2.40,2.40,2.40,2.40,null
GBX-JittaScore,20140601,2.40,2.40,2.40,2.40,null
GBX-JittaScore,20140701,2.40,2.40,2.40,2.40,null
GBX-JittaScore,20140801,2.40,2.40,2.40,2.40,null
GBX-JittaScore,20140901,2.40,2.40,2.40,2.40,null
GBX-JittaScore,20141001,1.45,1.45,1.45,1.45,null
GBX-JittaScore,20141101,1.45,1.45,1.45,1.45,null
GBX-JittaScore,20141201,1.45,1.45,1.45,1.45,null
GBX-JittaScore,20150101,1.45,1.45,1.45,1.45,null
GBX-JittaScore,20150201,1.45,1.45,1.45,1.45,null
GBX-JittaScore,20150301,1.45,1.45,1.45,1.45,null
GBX-JittaScore,20150401,1.57,1.57,1.57,1.57,null
GBX-JittaScore,20150501,1.57,1.57,1.57,1.57,null
GBX-JittaScore,20150601,1.57,1.57,1.57,1.57,null
GBX-JittaScore,20150701,1.57,1.57,1.57,1.57,null
GBX-JittaScore,20150801,1.57,1.57,1.57,1.57,null
GBX-JittaScore,20150901,1.57,1.57,1.57,1.57,null
GBX-JittaScore,20151001,2.20,2.20,2.20,2.20,null
GBX-JittaScore,20151101,2.20,2.20,2.20,2.20,null
GBX-JittaScore,20151201,2.20,2.20,2.20,2.20,null
GBX-JittaScore,20160101,1.45,1.45,1.45,1.45,null
GBX-JittaScore,20160201,1.45,1.45,1.45,1.45,null
GBX-JittaScore,20160301,1.45,1.45,1.45,1.45,null
GBX-JittaScore,20160401,1.52,1.52,1.52,1.52,null
GBX-JittaScore,20160501,1.52,1.52,1.52,1.52,null
GBX-JittaScore,20160601,1.52,1.52,1.52,1.52,null
