<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AUCT-JittaLine,20100101,0.7198,0.7198,0.7198,0.7198,null
AUCT-JittaLine,20100201,0.6467,0.6467,0.6467,0.6467,null
AUCT-JittaLine,20100301,0.5736,0.5736,0.5736,0.5736,null
AUCT-JittaLine,20100401,0.5006,0.5006,0.5006,0.5006,null
AUCT-JittaLine,20100501,0.4275,0.4275,0.4275,0.4275,null
AUCT-JittaLine,20100601,0.3544,0.3544,0.3544,0.3544,null
AUCT-JittaLine,20100701,0.2813,0.2813,0.2813,0.2813,null
AUCT-JittaLine,20100801,0.2082,0.2082,0.2082,0.2082,null
AUCT-JittaLine,20100901,0.1351,0.1351,0.1351,0.1351,null
AUCT-JittaLine,20101001,0.062,0.062,0.062,0.062,null
AUCT-JittaLine,20110201,0.0282,0.0282,0.0282,0.0282,null
AUCT-JittaLine,20110301,0.0843,0.0843,0.0843,0.0843,null
AUCT-JittaLine,20110401,0.1405,0.1405,0.1405,0.1405,null
AUCT-JittaLine,20110501,0.1967,0.1967,0.1967,0.1967,null
AUCT-JittaLine,20110601,0.2529,0.2529,0.2529,0.2529,null
AUCT-JittaLine,20110701,0.309,0.309,0.309,0.309,null
AUCT-JittaLine,20110801,0.3652,0.3652,0.3652,0.3652,null
AUCT-JittaLine,20110901,0.4214,0.4214,0.4214,0.4214,null
AUCT-JittaLine,20111001,0.4776,0.4776,0.4776,0.4776,null
AUCT-JittaLine,20111101,0.5337,0.5337,0.5337,0.5337,null
AUCT-JittaLine,20111201,0.5899,0.5899,0.5899,0.5899,null
AUCT-JittaLine,20120101,0.6079,0.6079,0.6079,0.6079,null
AUCT-JittaLine,20120201,0.6259,0.6259,0.6259,0.6259,null
AUCT-JittaLine,20120301,0.6439,0.6439,0.6439,0.6439,null
AUCT-JittaLine,20120401,0.6619,0.6619,0.6619,0.6619,null
AUCT-JittaLine,20120501,0.6798,0.6798,0.6798,0.6798,null
AUCT-JittaLine,20120601,0.6978,0.6978,0.6978,0.6978,null
AUCT-JittaLine,20120701,0.7158,0.7158,0.7158,0.7158,null
AUCT-JittaLine,20120801,0.7338,0.7338,0.7338,0.7338,null
AUCT-JittaLine,20120901,0.7518,0.7518,0.7518,0.7518,null
AUCT-JittaLine,20121001,0.7698,0.7698,0.7698,0.7698,null
AUCT-JittaLine,20121101,0.7878,0.7878,0.7878,0.7878,null
AUCT-JittaLine,20121201,0.8058,0.8058,0.8058,0.8058,null
AUCT-JittaLine,20130101,0.8637,0.8637,0.8637,0.8637,null
AUCT-JittaLine,20130201,0.9216,0.9216,0.9216,0.9216,null
AUCT-JittaLine,20130301,0.9795,0.9795,0.9795,0.9795,null
AUCT-JittaLine,20130401,1.0374,1.0374,1.0374,1.0374,null
AUCT-JittaLine,20130501,1.0953,1.0953,1.0953,1.0953,null
AUCT-JittaLine,20130601,1.1532,1.1532,1.1532,1.1532,null
AUCT-JittaLine,20130701,1.2111,1.2111,1.2111,1.2111,null
AUCT-JittaLine,20130801,1.2691,1.2691,1.2691,1.2691,null
AUCT-JittaLine,20130901,1.327,1.327,1.327,1.327,null
AUCT-JittaLine,20131001,1.3849,1.3849,1.3849,1.3849,null
AUCT-JittaLine,20131101,1.4428,1.4428,1.4428,1.4428,null
AUCT-JittaLine,20131201,1.5007,1.5007,1.5007,1.5007,null
AUCT-JittaLine,20140101,1.7822,1.7822,1.7822,1.7822,null
AUCT-JittaLine,20140201,2.0638,2.0638,2.0638,2.0638,null
AUCT-JittaLine,20140301,2.3453,2.3453,2.3453,2.3453,null
AUCT-JittaLine,20140401,2.6268,2.6268,2.6268,2.6268,null
AUCT-JittaLine,20140501,2.9084,2.9084,2.9084,2.9084,null
AUCT-JittaLine,20140601,3.1899,3.1899,3.1899,3.1899,null
AUCT-JittaLine,20140701,3.4714,3.4714,3.4714,3.4714,null
AUCT-JittaLine,20140801,3.7529,3.7529,3.7529,3.7529,null
AUCT-JittaLine,20140901,4.0345,4.0345,4.0345,4.0345,null
AUCT-JittaLine,20141001,4.316,4.316,4.316,4.316,null
AUCT-JittaLine,20141101,4.5975,4.5975,4.5975,4.5975,null
AUCT-JittaLine,20141201,4.8791,4.8791,4.8791,4.8791,null
AUCT-JittaLine,20150101,4.8636,4.8636,4.8636,4.8636,null
AUCT-JittaLine,20150201,4.848,4.848,4.848,4.848,null
AUCT-JittaLine,20150301,4.8325,4.8325,4.8325,4.8325,null
AUCT-JittaLine,20150401,4.817,4.817,4.817,4.817,null
AUCT-JittaLine,20150501,4.8015,4.8015,4.8015,4.8015,null
AUCT-JittaLine,20150601,4.786,4.786,4.786,4.786,null
AUCT-JittaLine,20150701,4.7704,4.7704,4.7704,4.7704,null
AUCT-JittaLine,20150801,4.7549,4.7549,4.7549,4.7549,null
AUCT-JittaLine,20150901,4.7394,4.7394,4.7394,4.7394,null
AUCT-JittaLine,20151001,4.7239,4.7239,4.7239,4.7239,null
AUCT-JittaLine,20151101,4.7084,4.7084,4.7084,4.7084,null
