<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TKT,20110601,1.86,1.86,1.86,1.86,null
TKT,20110701,1.98,1.98,1.98,1.98,null
TKT,20110801,1.96,1.96,1.96,1.96,null
TKT,20110901,1.78,1.78,1.78,1.78,null
TKT,20111001,1.80,1.80,1.80,1.80,null
TKT,20111101,1.82,1.82,1.82,1.82,null
TKT,20111201,1.80,1.80,1.80,1.80,null
TKT,20120101,1.80,1.80,1.80,1.80,null
TKT,20120201,1.76,1.76,1.76,1.76,null
TKT,20120301,1.78,1.78,1.78,1.78,null
TKT,20120401,1.85,1.85,1.85,1.85,null
TKT,20120501,2.30,2.30,2.30,2.30,null
TKT,20120601,3.16,3.16,3.16,3.16,null
TKT,20120701,3.68,3.68,3.68,3.68,null
TKT,20120801,3.76,3.76,3.76,3.76,null
TKT,20120901,4.62,4.62,4.62,4.62,null
TKT,20121001,4.42,4.42,4.42,4.42,null
TKT,20121101,4.26,4.26,4.26,4.26,null
TKT,20121201,4.08,4.08,4.08,4.08,null
TKT,20130101,4.24,4.24,4.24,4.24,null
TKT,20130201,4.36,4.36,4.36,4.36,null
TKT,20130301,4.08,4.08,4.08,4.08,null
TKT,20130401,3.98,3.98,3.98,3.98,null
TKT,20130501,3.70,3.70,3.70,3.70,null
TKT,20130601,3.36,3.36,3.36,3.36,null
TKT,20130701,3.10,3.10,3.10,3.10,null
TKT,20130801,2.30,2.30,2.30,2.30,null
TKT,20130901,2.40,2.40,2.40,2.40,null
TKT,20131001,2.40,2.40,2.40,2.40,null
TKT,20131101,2.20,2.20,2.20,2.20,null
TKT,20131201,2.20,2.20,2.20,2.20,null
TKT,20140101,2.10,2.10,2.10,2.10,null
TKT,20140201,2.18,2.18,2.18,2.18,null
TKT,20140301,2.12,2.12,2.12,2.12,null
TKT,20140401,2.12,2.12,2.12,2.12,null
TKT,20140501,2.28,2.28,2.28,2.28,null
TKT,20140601,2.46,2.46,2.46,2.46,null
TKT,20140701,2.44,2.44,2.44,2.44,null
TKT,20140801,2.46,2.46,2.46,2.46,null
TKT,20140901,2.62,2.62,2.62,2.62,null
TKT,20141001,2.82,2.82,2.82,2.82,null
TKT,20141101,2.52,2.52,2.52,2.52,null
TKT,20141201,2.26,2.26,2.26,2.26,null
TKT,20150101,2.48,2.48,2.48,2.48,null
TKT,20150201,3.28,3.28,3.28,3.28,null
TKT,20150301,2.98,2.98,2.98,2.98,null
TKT,20150401,2.90,2.90,2.90,2.90,null
TKT,20150501,2.82,2.82,2.82,2.82,null
TKT,20150601,2.64,2.64,2.64,2.64,null
TKT,20150701,2.34,2.34,2.34,2.34,null
TKT,20150801,2.32,2.32,2.32,2.32,null
TKT,20150901,2.20,2.20,2.20,2.20,null
TKT,20151001,2.26,2.26,2.26,2.26,null
TKT,20151101,2.22,2.22,2.22,2.22,null
TKT,20151201,2.04,2.04,2.04,2.04,null
TKT,20160101,1.99,1.99,1.99,1.99,null
TKT,20160201,2.06,2.06,2.06,2.06,null
TKT,20160301,1.99,1.99,1.99,1.99,null
TKT,20160401,2.06,2.06,2.06,2.06,null
TKT,20160501,1.98,1.98,1.98,1.98,null
