<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
EASTW-JittaLine,20061201,6.1491,6.1491,6.1491,6.1491,null
EASTW-JittaLine,20070101,6.0281,6.0281,6.0281,6.0281,null
EASTW-JittaLine,20070201,5.9072,5.9072,5.9072,5.9072,null
EASTW-JittaLine,20070301,5.7862,5.7862,5.7862,5.7862,null
EASTW-JittaLine,20070401,5.6653,5.6653,5.6653,5.6653,null
EASTW-JittaLine,20070501,5.5443,5.5443,5.5443,5.5443,null
EASTW-JittaLine,20070601,5.4233,5.4233,5.4233,5.4233,null
EASTW-JittaLine,20070701,5.3024,5.3024,5.3024,5.3024,null
EASTW-JittaLine,20070801,5.1814,5.1814,5.1814,5.1814,null
EASTW-JittaLine,20070901,5.0605,5.0605,5.0605,5.0605,null
EASTW-JittaLine,20071001,5.08,5.08,5.08,5.08,null
EASTW-JittaLine,20071101,5.0995,5.0995,5.0995,5.0995,null
EASTW-JittaLine,20071201,5.1189,5.1189,5.1189,5.1189,null
EASTW-JittaLine,20080101,5.1384,5.1384,5.1384,5.1384,null
EASTW-JittaLine,20080201,5.1579,5.1579,5.1579,5.1579,null
EASTW-JittaLine,20080301,5.1774,5.1774,5.1774,5.1774,null
EASTW-JittaLine,20080401,5.1968,5.1968,5.1968,5.1968,null
EASTW-JittaLine,20080501,5.2163,5.2163,5.2163,5.2163,null
EASTW-JittaLine,20080601,5.2358,5.2358,5.2358,5.2358,null
EASTW-JittaLine,20080701,5.2553,5.2553,5.2553,5.2553,null
EASTW-JittaLine,20080801,5.2748,5.2748,5.2748,5.2748,null
EASTW-JittaLine,20080901,5.2942,5.2942,5.2942,5.2942,null
EASTW-JittaLine,20081001,5.3917,5.3917,5.3917,5.3917,null
EASTW-JittaLine,20081101,5.4892,5.4892,5.4892,5.4892,null
EASTW-JittaLine,20081201,5.5867,5.5867,5.5867,5.5867,null
EASTW-JittaLine,20090101,5.6841,5.6841,5.6841,5.6841,null
EASTW-JittaLine,20090201,5.7816,5.7816,5.7816,5.7816,null
EASTW-JittaLine,20090301,5.8791,5.8791,5.8791,5.8791,null
EASTW-JittaLine,20090401,5.9765,5.9765,5.9765,5.9765,null
EASTW-JittaLine,20090501,6.074,6.074,6.074,6.074,null
EASTW-JittaLine,20090601,6.1715,6.1715,6.1715,6.1715,null
EASTW-JittaLine,20090701,6.269,6.269,6.269,6.269,null
EASTW-JittaLine,20090801,6.3664,6.3664,6.3664,6.3664,null
EASTW-JittaLine,20090901,6.4639,6.4639,6.4639,6.4639,null
EASTW-JittaLine,20091001,6.5614,6.5614,6.5614,6.5614,null
EASTW-JittaLine,20091101,6.6589,6.6589,6.6589,6.6589,null
EASTW-JittaLine,20091201,6.7563,6.7563,6.7563,6.7563,null
EASTW-JittaLine,20100101,6.8352,6.8352,6.8352,6.8352,null
EASTW-JittaLine,20100201,6.9141,6.9141,6.9141,6.9141,null
EASTW-JittaLine,20100301,6.9929,6.9929,6.9929,6.9929,null
EASTW-JittaLine,20100401,7.0718,7.0718,7.0718,7.0718,null
EASTW-JittaLine,20100501,7.1506,7.1506,7.1506,7.1506,null
EASTW-JittaLine,20100601,7.2295,7.2295,7.2295,7.2295,null
EASTW-JittaLine,20100701,7.3083,7.3083,7.3083,7.3083,null
EASTW-JittaLine,20100801,7.3872,7.3872,7.3872,7.3872,null
EASTW-JittaLine,20100901,7.466,7.466,7.466,7.466,null
EASTW-JittaLine,20101001,7.5449,7.5449,7.5449,7.5449,null
EASTW-JittaLine,20101101,7.6237,7.6237,7.6237,7.6237,null
EASTW-JittaLine,20101201,7.7026,7.7026,7.7026,7.7026,null
EASTW-JittaLine,20110101,7.726,7.726,7.726,7.726,null
EASTW-JittaLine,20110201,7.7494,7.7494,7.7494,7.7494,null
EASTW-JittaLine,20110301,7.7728,7.7728,7.7728,7.7728,null
EASTW-JittaLine,20110401,7.7962,7.7962,7.7962,7.7962,null
EASTW-JittaLine,20110501,7.8196,7.8196,7.8196,7.8196,null
EASTW-JittaLine,20110601,7.843,7.843,7.843,7.843,null
EASTW-JittaLine,20110701,7.8664,7.8664,7.8664,7.8664,null
EASTW-JittaLine,20110801,7.8898,7.8898,7.8898,7.8898,null
EASTW-JittaLine,20110901,7.9132,7.9132,7.9132,7.9132,null
EASTW-JittaLine,20111001,7.9366,7.9366,7.9366,7.9366,null
EASTW-JittaLine,20111101,7.96,7.96,7.96,7.96,null
EASTW-JittaLine,20111201,7.9834,7.9834,7.9834,7.9834,null
EASTW-JittaLine,20120101,8.0958,8.0958,8.0958,8.0958,null
EASTW-JittaLine,20120201,8.2083,8.2083,8.2083,8.2083,null
EASTW-JittaLine,20120301,8.3207,8.3207,8.3207,8.3207,null
EASTW-JittaLine,20120401,8.4331,8.4331,8.4331,8.4331,null
EASTW-JittaLine,20120501,8.5456,8.5456,8.5456,8.5456,null
EASTW-JittaLine,20120601,8.658,8.658,8.658,8.658,null
EASTW-JittaLine,20120701,8.7704,8.7704,8.7704,8.7704,null
EASTW-JittaLine,20120801,8.8829,8.8829,8.8829,8.8829,null
EASTW-JittaLine,20120901,8.9953,8.9953,8.9953,8.9953,null
EASTW-JittaLine,20121001,9.1078,9.1078,9.1078,9.1078,null
EASTW-JittaLine,20121101,9.2202,9.2202,9.2202,9.2202,null
EASTW-JittaLine,20121201,9.3326,9.3326,9.3326,9.3326,null
EASTW-JittaLine,20130101,9.5621,9.5621,9.5621,9.5621,null
EASTW-JittaLine,20130201,9.7915,9.7915,9.7915,9.7915,null
EASTW-JittaLine,20130301,10.021,10.021,10.021,10.021,null
EASTW-JittaLine,20130401,10.2504,10.2504,10.2504,10.2504,null
EASTW-JittaLine,20130501,10.4798,10.4798,10.4798,10.4798,null
EASTW-JittaLine,20130601,10.7093,10.7093,10.7093,10.7093,null
EASTW-JittaLine,20130701,10.9387,10.9387,10.9387,10.9387,null
EASTW-JittaLine,20130801,11.1682,11.1682,11.1682,11.1682,null
EASTW-JittaLine,20130901,11.3976,11.3976,11.3976,11.3976,null
EASTW-JittaLine,20131001,11.6271,11.6271,11.6271,11.6271,null
EASTW-JittaLine,20131101,11.8565,11.8565,11.8565,11.8565,null
EASTW-JittaLine,20131201,12.0859,12.0859,12.0859,12.0859,null
EASTW-JittaLine,20140101,11.9344,11.9344,11.9344,11.9344,null
EASTW-JittaLine,20140201,11.7828,11.7828,11.7828,11.7828,null
EASTW-JittaLine,20140301,11.6312,11.6312,11.6312,11.6312,null
EASTW-JittaLine,20140401,11.4797,11.4797,11.4797,11.4797,null
EASTW-JittaLine,20140501,11.3281,11.3281,11.3281,11.3281,null
