<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
MDX-JittaScore,20070101,1.15,1.15,1.15,1.15,null
MDX-JittaScore,20070201,1.15,1.15,1.15,1.15,null
MDX-JittaScore,20070301,1.15,1.15,1.15,1.15,null
MDX-JittaScore,20070401,1.40,1.40,1.40,1.40,null
MDX-JittaScore,20070501,1.40,1.40,1.40,1.40,null
MDX-JittaScore,20070601,1.40,1.40,1.40,1.40,null
MDX-JittaScore,20070701,1.40,1.40,1.40,1.40,null
MDX-JittaScore,20070801,1.40,1.40,1.40,1.40,null
MDX-JittaScore,20070901,1.40,1.40,1.40,1.40,null
MDX-JittaScore,20071001,3.14,3.14,3.14,3.14,null
MDX-JittaScore,20071101,3.14,3.14,3.14,3.14,null
MDX-JittaScore,20071201,3.14,3.14,3.14,3.14,null
MDX-JittaScore,20080101,0.60,0.60,0.60,0.60,null
MDX-JittaScore,20080201,0.60,0.60,0.60,0.60,null
MDX-JittaScore,20080301,0.60,0.60,0.60,0.60,null
MDX-JittaScore,20080401,0.05,0.05,0.05,0.05,null
MDX-JittaScore,20080501,0.05,0.05,0.05,0.05,null
MDX-JittaScore,20080601,0.05,0.05,0.05,0.05,null
MDX-JittaScore,20080701,0.05,0.05,0.05,0.05,null
MDX-JittaScore,20080801,0.05,0.05,0.05,0.05,null
MDX-JittaScore,20080901,0.05,0.05,0.05,0.05,null
MDX-JittaScore,20081001,0.60,0.60,0.60,0.60,null
MDX-JittaScore,20081101,0.60,0.60,0.60,0.60,null
MDX-JittaScore,20081201,0.60,0.60,0.60,0.60,null
MDX-JittaScore,20090101,0.80,0.80,0.80,0.80,null
MDX-JittaScore,20090201,0.80,0.80,0.80,0.80,null
MDX-JittaScore,20090301,0.80,0.80,0.80,0.80,null
MDX-JittaScore,20090401,0.25,0.25,0.25,0.25,null
MDX-JittaScore,20090501,0.25,0.25,0.25,0.25,null
MDX-JittaScore,20090601,0.25,0.25,0.25,0.25,null
MDX-JittaScore,20090701,0.25,0.25,0.25,0.25,null
MDX-JittaScore,20090801,0.25,0.25,0.25,0.25,null
MDX-JittaScore,20090901,0.25,0.25,0.25,0.25,null
MDX-JittaScore,20091001,1.05,1.05,1.05,1.05,null
MDX-JittaScore,20091101,1.05,1.05,1.05,1.05,null
MDX-JittaScore,20091201,1.05,1.05,1.05,1.05,null
MDX-JittaScore,20100101,1.70,1.70,1.70,1.70,null
MDX-JittaScore,20100201,1.70,1.70,1.70,1.70,null
MDX-JittaScore,20100301,1.70,1.70,1.70,1.70,null
MDX-JittaScore,20100401,1.95,1.95,1.95,1.95,null
MDX-JittaScore,20100501,1.95,1.95,1.95,1.95,null
MDX-JittaScore,20100601,1.95,1.95,1.95,1.95,null
MDX-JittaScore,20100701,1.95,1.95,1.95,1.95,null
MDX-JittaScore,20100801,1.95,1.95,1.95,1.95,null
MDX-JittaScore,20100901,1.95,1.95,1.95,1.95,null
MDX-JittaScore,20101001,2.80,2.80,2.80,2.80,null
MDX-JittaScore,20101101,2.80,2.80,2.80,2.80,null
MDX-JittaScore,20101201,2.80,2.80,2.80,2.80,null
MDX-JittaScore,20110101,3.05,3.05,3.05,3.05,null
MDX-JittaScore,20110201,3.05,3.05,3.05,3.05,null
MDX-JittaScore,20110301,3.05,3.05,3.05,3.05,null
MDX-JittaScore,20110401,3.30,3.30,3.30,3.30,null
MDX-JittaScore,20110501,3.30,3.30,3.30,3.30,null
MDX-JittaScore,20110601,3.30,3.30,3.30,3.30,null
MDX-JittaScore,20110701,3.30,3.30,3.30,3.30,null
MDX-JittaScore,20110801,3.30,3.30,3.30,3.30,null
MDX-JittaScore,20110901,3.30,3.30,3.30,3.30,null
MDX-JittaScore,20111001,2.88,2.88,2.88,2.88,null
MDX-JittaScore,20111101,2.88,2.88,2.88,2.88,null
MDX-JittaScore,20111201,2.88,2.88,2.88,2.88,null
MDX-JittaScore,20120101,3.02,3.02,3.02,3.02,null
MDX-JittaScore,20120201,3.02,3.02,3.02,3.02,null
MDX-JittaScore,20120301,3.02,3.02,3.02,3.02,null
