<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SKR-JittaLine,20131101,35.0079,35.0079,35.0079,35.0079,null
SKR-JittaLine,20131201,35.8413,35.8413,35.8413,35.8413,null
SKR-JittaLine,20140101,35.9401,35.9401,35.9401,35.9401,null
SKR-JittaLine,20140201,36.0389,36.0389,36.0389,36.0389,null
SKR-JittaLine,20140301,36.1377,36.1377,36.1377,36.1377,null
SKR-JittaLine,20140401,36.2365,36.2365,36.2365,36.2365,null
SKR-JittaLine,20140501,36.3353,36.3353,36.3353,36.3353,null
SKR-JittaLine,20140601,36.4341,36.4341,36.4341,36.4341,null
SKR-JittaLine,20140701,36.5329,36.5329,36.5329,36.5329,null
SKR-JittaLine,20140801,36.6317,36.6317,36.6317,36.6317,null
SKR-JittaLine,20140901,36.7305,36.7305,36.7305,36.7305,null
SKR-JittaLine,20141001,36.8293,36.8293,36.8293,36.8293,null
SKR-JittaLine,20141101,36.9281,36.9281,36.9281,36.9281,null
SKR-JittaLine,20141201,37.0269,37.0269,37.0269,37.0269,null
SKR-JittaLine,20150101,35.8834,35.8834,35.8834,35.8834,null
SKR-JittaLine,20150201,34.74,34.74,34.74,34.74,null
SKR-JittaLine,20150301,33.5965,33.5965,33.5965,33.5965,null
SKR-JittaLine,20150401,32.4531,32.4531,32.4531,32.4531,null
SKR-JittaLine,20150501,31.3096,31.3096,31.3096,31.3096,null
SKR-JittaLine,20150601,30.1661,30.1661,30.1661,30.1661,null
SKR-JittaLine,20150701,29.0227,29.0227,29.0227,29.0227,null
SKR-JittaLine,20150801,27.8792,27.8792,27.8792,27.8792,null
SKR-JittaLine,20150901,26.7358,26.7358,26.7358,26.7358,null
SKR-JittaLine,20151001,25.5923,25.5923,25.5923,25.5923,null
SKR-JittaLine,20151101,24.4488,24.4488,24.4488,24.4488,null
SKR-JittaLine,20151201,23.3054,23.3054,23.3054,23.3054,null
SKR-JittaLine,20160101,23.7495,23.7495,23.7495,23.7495,null
SKR-JittaLine,20160201,24.1937,24.1937,24.1937,24.1937,null
SKR-JittaLine,20160301,24.6379,24.6379,24.6379,24.6379,null
SKR-JittaLine,20160401,25.082,25.082,25.082,25.082,null
SKR-JittaLine,20160501,25.5262,25.5262,25.5262,25.5262,null
SKR-JittaLine,20160601,25.9703,25.9703,25.9703,25.9703,null
SKR-JittaLine,20160701,26.4145,26.4145,26.4145,26.4145,null
SKR-JittaLine,20160801,26.8587,26.8587,26.8587,26.8587,null
SKR-JittaLine,20160901,27.3028,27.3028,27.3028,27.3028,null
SKR-JittaLine,20161001,27.747,27.747,27.747,27.747,null
SKR-JittaLine,20161101,28.1911,28.1911,28.1911,28.1911,null
SKR-JittaLine,20161201,28.6353,28.6353,28.6353,28.6353,null
