<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
VNG-JittaLine,20061201,8.2374,8.2374,8.2374,8.2374,null
VNG-JittaLine,20070101,8.1763,8.1763,8.1763,8.1763,null
VNG-JittaLine,20070201,8.1153,8.1153,8.1153,8.1153,null
VNG-JittaLine,20070301,8.0542,8.0542,8.0542,8.0542,null
VNG-JittaLine,20070401,7.9932,7.9932,7.9932,7.9932,null
VNG-JittaLine,20070501,7.9321,7.9321,7.9321,7.9321,null
VNG-JittaLine,20070601,7.8711,7.8711,7.8711,7.8711,null
VNG-JittaLine,20070701,7.81,7.81,7.81,7.81,null
VNG-JittaLine,20070801,7.749,7.749,7.749,7.749,null
VNG-JittaLine,20070901,7.6879,7.6879,7.6879,7.6879,null
VNG-JittaLine,20071001,7.6269,7.6269,7.6269,7.6269,null
VNG-JittaLine,20071101,7.5658,7.5658,7.5658,7.5658,null
VNG-JittaLine,20071201,7.5048,7.5048,7.5048,7.5048,null
VNG-JittaLine,20080101,7.4413,7.4413,7.4413,7.4413,null
VNG-JittaLine,20080201,7.3779,7.3779,7.3779,7.3779,null
VNG-JittaLine,20080301,7.3144,7.3144,7.3144,7.3144,null
VNG-JittaLine,20080401,7.251,7.251,7.251,7.251,null
VNG-JittaLine,20080501,7.1876,7.1876,7.1876,7.1876,null
VNG-JittaLine,20080601,7.1241,7.1241,7.1241,7.1241,null
VNG-JittaLine,20080701,7.0607,7.0607,7.0607,7.0607,null
VNG-JittaLine,20080801,6.9972,6.9972,6.9972,6.9972,null
VNG-JittaLine,20080901,6.9338,6.9338,6.9338,6.9338,null
VNG-JittaLine,20081001,6.8703,6.8703,6.8703,6.8703,null
VNG-JittaLine,20081101,6.8069,6.8069,6.8069,6.8069,null
VNG-JittaLine,20081201,6.7435,6.7435,6.7435,6.7435,null
VNG-JittaLine,20090101,6.624,6.624,6.624,6.624,null
VNG-JittaLine,20090201,6.5045,6.5045,6.5045,6.5045,null
VNG-JittaLine,20090301,6.385,6.385,6.385,6.385,null
VNG-JittaLine,20090401,6.2655,6.2655,6.2655,6.2655,null
VNG-JittaLine,20090501,6.1461,6.1461,6.1461,6.1461,null
VNG-JittaLine,20090601,6.0266,6.0266,6.0266,6.0266,null
VNG-JittaLine,20090701,5.9071,5.9071,5.9071,5.9071,null
VNG-JittaLine,20090801,5.7876,5.7876,5.7876,5.7876,null
VNG-JittaLine,20090901,5.6681,5.6681,5.6681,5.6681,null
VNG-JittaLine,20091001,5.5487,5.5487,5.5487,5.5487,null
