<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SSF-JittaScore,20061201,2.79,2.79,2.79,2.79,null
SSF-JittaScore,20070101,3.59,3.59,3.59,3.59,null
SSF-JittaScore,20070201,3.59,3.59,3.59,3.59,null
SSF-JittaScore,20070301,3.59,3.59,3.59,3.59,null
SSF-JittaScore,20070401,3.04,3.04,3.04,3.04,null
SSF-JittaScore,20070501,3.04,3.04,3.04,3.04,null
SSF-JittaScore,20070601,3.04,3.04,3.04,3.04,null
SSF-JittaScore,20070701,3.04,3.04,3.04,3.04,null
SSF-JittaScore,20070801,3.04,3.04,3.04,3.04,null
SSF-JittaScore,20070901,3.04,3.04,3.04,3.04,null
SSF-JittaScore,20071001,2.85,2.85,2.85,2.85,null
SSF-JittaScore,20071101,2.85,2.85,2.85,2.85,null
SSF-JittaScore,20071201,2.85,2.85,2.85,2.85,null
SSF-JittaScore,20080101,3.70,3.70,3.70,3.70,null
SSF-JittaScore,20080201,3.70,3.70,3.70,3.70,null
SSF-JittaScore,20080301,3.70,3.70,3.70,3.70,null
SSF-JittaScore,20080401,3.58,3.58,3.58,3.58,null
SSF-JittaScore,20080501,3.58,3.58,3.58,3.58,null
SSF-JittaScore,20080601,3.58,3.58,3.58,3.58,null
SSF-JittaScore,20080701,3.83,3.83,3.83,3.83,null
SSF-JittaScore,20080801,3.83,3.83,3.83,3.83,null
SSF-JittaScore,20080901,3.83,3.83,3.83,3.83,null
SSF-JittaScore,20081001,4.80,4.80,4.80,4.80,null
SSF-JittaScore,20081101,4.80,4.80,4.80,4.80,null
SSF-JittaScore,20081201,4.80,4.80,4.80,4.80,null
SSF-JittaScore,20090101,5.50,5.50,5.50,5.50,null
SSF-JittaScore,20090201,5.50,5.50,5.50,5.50,null
SSF-JittaScore,20090301,5.50,5.50,5.50,5.50,null
SSF-JittaScore,20090401,5.72,5.72,5.72,5.72,null
SSF-JittaScore,20090501,5.72,5.72,5.72,5.72,null
SSF-JittaScore,20090601,5.72,5.72,5.72,5.72,null
SSF-JittaScore,20090701,5.55,5.55,5.55,5.55,null
SSF-JittaScore,20090801,5.55,5.55,5.55,5.55,null
SSF-JittaScore,20090901,5.55,5.55,5.55,5.55,null
SSF-JittaScore,20091001,5.50,5.50,5.50,5.50,null
SSF-JittaScore,20091101,5.50,5.50,5.50,5.50,null
SSF-JittaScore,20091201,5.50,5.50,5.50,5.50,null
SSF-JittaScore,20100101,5.90,5.90,5.90,5.90,null
SSF-JittaScore,20100201,5.90,5.90,5.90,5.90,null
SSF-JittaScore,20100301,5.90,5.90,5.90,5.90,null
SSF-JittaScore,20100401,5.15,5.15,5.15,5.15,null
SSF-JittaScore,20100501,5.15,5.15,5.15,5.15,null
SSF-JittaScore,20100601,5.15,5.15,5.15,5.15,null
SSF-JittaScore,20100701,5.55,5.55,5.55,5.55,null
SSF-JittaScore,20100801,5.55,5.55,5.55,5.55,null
SSF-JittaScore,20100901,5.55,5.55,5.55,5.55,null
SSF-JittaScore,20101001,2.70,2.70,2.70,2.70,null
SSF-JittaScore,20101101,2.70,2.70,2.70,2.70,null
SSF-JittaScore,20101201,2.70,2.70,2.70,2.70,null
SSF-JittaScore,20110101,2.85,2.85,2.85,2.85,null
SSF-JittaScore,20110201,2.85,2.85,2.85,2.85,null
SSF-JittaScore,20110301,2.85,2.85,2.85,2.85,null
SSF-JittaScore,20110401,2.55,2.55,2.55,2.55,null
SSF-JittaScore,20110501,2.55,2.55,2.55,2.55,null
SSF-JittaScore,20110601,2.55,2.55,2.55,2.55,null
SSF-JittaScore,20110701,2.85,2.85,2.85,2.85,null
SSF-JittaScore,20110801,2.85,2.85,2.85,2.85,null
SSF-JittaScore,20110901,2.85,2.85,2.85,2.85,null
SSF-JittaScore,20111001,1.55,1.55,1.55,1.55,null
SSF-JittaScore,20111101,1.55,1.55,1.55,1.55,null
SSF-JittaScore,20111201,1.55,1.55,1.55,1.55,null
SSF-JittaScore,20120101,5.55,5.55,5.55,5.55,null
SSF-JittaScore,20120201,5.55,5.55,5.55,5.55,null
SSF-JittaScore,20120301,5.55,5.55,5.55,5.55,null
SSF-JittaScore,20120401,5.60,5.60,5.60,5.60,null
SSF-JittaScore,20120501,5.60,5.60,5.60,5.60,null
SSF-JittaScore,20120601,5.60,5.60,5.60,5.60,null
SSF-JittaScore,20120701,5.53,5.53,5.53,5.53,null
SSF-JittaScore,20120801,5.53,5.53,5.53,5.53,null
SSF-JittaScore,20120901,5.53,5.53,5.53,5.53,null
SSF-JittaScore,20121001,5.90,5.90,5.90,5.90,null
SSF-JittaScore,20121101,5.90,5.90,5.90,5.90,null
SSF-JittaScore,20121201,5.90,5.90,5.90,5.90,null
SSF-JittaScore,20130101,5.35,5.35,5.35,5.35,null
SSF-JittaScore,20130201,5.35,5.35,5.35,5.35,null
SSF-JittaScore,20130301,5.35,5.35,5.35,5.35,null
SSF-JittaScore,20130401,4.80,4.80,4.80,4.80,null
SSF-JittaScore,20130501,4.80,4.80,4.80,4.80,null
SSF-JittaScore,20130601,4.80,4.80,4.80,4.80,null
SSF-JittaScore,20130701,5.10,5.10,5.10,5.10,null
SSF-JittaScore,20130801,5.10,5.10,5.10,5.10,null
SSF-JittaScore,20130901,5.10,5.10,5.10,5.10,null
SSF-JittaScore,20131001,4.10,4.10,4.10,4.10,null
SSF-JittaScore,20131101,4.10,4.10,4.10,4.10,null
SSF-JittaScore,20131201,4.10,4.10,4.10,4.10,null
SSF-JittaScore,20140101,2.30,2.30,2.30,2.30,null
SSF-JittaScore,20140201,2.30,2.30,2.30,2.30,null
SSF-JittaScore,20140301,2.30,2.30,2.30,2.30,null
SSF-JittaScore,20140401,2.17,2.17,2.17,2.17,null
SSF-JittaScore,20140501,2.17,2.17,2.17,2.17,null
SSF-JittaScore,20140601,2.17,2.17,2.17,2.17,null
SSF-JittaScore,20140701,2.17,2.17,2.17,2.17,null
SSF-JittaScore,20140801,2.17,2.17,2.17,2.17,null
SSF-JittaScore,20140901,2.17,2.17,2.17,2.17,null
SSF-JittaScore,20141001,2.40,2.40,2.40,2.40,null
SSF-JittaScore,20141101,2.40,2.40,2.40,2.40,null
SSF-JittaScore,20141201,2.40,2.40,2.40,2.40,null
SSF-JittaScore,20150101,3.15,3.15,3.15,3.15,null
SSF-JittaScore,20150201,3.15,3.15,3.15,3.15,null
SSF-JittaScore,20150301,3.15,3.15,3.15,3.15,null
SSF-JittaScore,20150401,2.60,2.60,2.60,2.60,null
SSF-JittaScore,20150501,2.60,2.60,2.60,2.60,null
SSF-JittaScore,20150601,2.60,2.60,2.60,2.60,null
SSF-JittaScore,20150701,2.60,2.60,2.60,2.60,null
SSF-JittaScore,20150801,2.60,2.60,2.60,2.60,null
SSF-JittaScore,20150901,2.60,2.60,2.60,2.60,null
SSF-JittaScore,20151001,1.85,1.85,1.85,1.85,null
SSF-JittaScore,20151101,1.85,1.85,1.85,1.85,null
SSF-JittaScore,20151201,1.85,1.85,1.85,1.85,null
SSF-JittaScore,20160101,2.60,2.60,2.60,2.60,null
SSF-JittaScore,20160201,2.60,2.60,2.60,2.60,null
SSF-JittaScore,20160301,2.60,2.60,2.60,2.60,null
SSF-JittaScore,20160401,2.85,2.85,2.85,2.85,null
SSF-JittaScore,20160501,2.85,2.85,2.85,2.85,null
SSF-JittaScore,20160601,2.85,2.85,2.85,2.85,null
