<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CK-JittaScore,20061201,4.35,4.35,4.35,4.35,null
CK-JittaScore,20070101,2.55,2.55,2.55,2.55,null
CK-JittaScore,20070201,2.55,2.55,2.55,2.55,null
CK-JittaScore,20070301,2.55,2.55,2.55,2.55,null
CK-JittaScore,20070401,2.80,2.80,2.80,2.80,null
CK-JittaScore,20070501,2.80,2.80,2.80,2.80,null
CK-JittaScore,20070601,2.80,2.80,2.80,2.80,null
CK-JittaScore,20070701,2.80,2.80,2.80,2.80,null
CK-JittaScore,20070801,2.80,2.80,2.80,2.80,null
CK-JittaScore,20070901,2.80,2.80,2.80,2.80,null
CK-JittaScore,20071001,2.15,2.15,2.15,2.15,null
CK-JittaScore,20071101,2.15,2.15,2.15,2.15,null
CK-JittaScore,20071201,2.15,2.15,2.15,2.15,null
CK-JittaScore,20080101,1.35,1.35,1.35,1.35,null
CK-JittaScore,20080201,1.35,1.35,1.35,1.35,null
CK-JittaScore,20080301,1.35,1.35,1.35,1.35,null
CK-JittaScore,20080401,0.80,0.80,0.80,0.80,null
CK-JittaScore,20080501,0.80,0.80,0.80,0.80,null
CK-JittaScore,20080601,0.80,0.80,0.80,0.80,null
CK-JittaScore,20080701,0.80,0.80,0.80,0.80,null
CK-JittaScore,20080801,0.80,0.80,0.80,0.80,null
CK-JittaScore,20080901,0.80,0.80,0.80,0.80,null
CK-JittaScore,20081001,1.27,1.27,1.27,1.27,null
CK-JittaScore,20081101,1.27,1.27,1.27,1.27,null
CK-JittaScore,20081201,1.27,1.27,1.27,1.27,null
CK-JittaScore,20090101,2.17,2.17,2.17,2.17,null
CK-JittaScore,20090201,2.17,2.17,2.17,2.17,null
CK-JittaScore,20090301,2.17,2.17,2.17,2.17,null
CK-JittaScore,20090401,2.42,2.42,2.42,2.42,null
CK-JittaScore,20090501,2.42,2.42,2.42,2.42,null
CK-JittaScore,20090601,2.42,2.42,2.42,2.42,null
CK-JittaScore,20090701,2.42,2.42,2.42,2.42,null
CK-JittaScore,20090801,2.42,2.42,2.42,2.42,null
CK-JittaScore,20090901,2.42,2.42,2.42,2.42,null
CK-JittaScore,20091001,2.87,2.87,2.87,2.87,null
CK-JittaScore,20091101,2.87,2.87,2.87,2.87,null
CK-JittaScore,20091201,2.87,2.87,2.87,2.87,null
CK-JittaScore,20100101,0.64,0.64,0.64,0.64,null
CK-JittaScore,20100201,0.64,0.64,0.64,0.64,null
CK-JittaScore,20100301,0.64,0.64,0.64,0.64,null
CK-JittaScore,20100401,0.09,0.09,0.09,0.09,null
CK-JittaScore,20100501,0.09,0.09,0.09,0.09,null
CK-JittaScore,20100601,0.09,0.09,0.09,0.09,null
CK-JittaScore,20100701,0.09,0.09,0.09,0.09,null
CK-JittaScore,20100801,0.09,0.09,0.09,0.09,null
CK-JittaScore,20100901,0.09,0.09,0.09,0.09,null
CK-JittaScore,20101001,1.82,1.82,1.82,1.82,null
CK-JittaScore,20101101,1.82,1.82,1.82,1.82,null
CK-JittaScore,20101201,1.82,1.82,1.82,1.82,null
CK-JittaScore,20110101,1.65,1.65,1.65,1.65,null
CK-JittaScore,20110201,1.65,1.65,1.65,1.65,null
CK-JittaScore,20110301,1.65,1.65,1.65,1.65,null
CK-JittaScore,20110401,1.48,1.48,1.48,1.48,null
CK-JittaScore,20110501,1.48,1.48,1.48,1.48,null
CK-JittaScore,20110601,1.48,1.48,1.48,1.48,null
CK-JittaScore,20110701,1.90,1.90,1.90,1.90,null
CK-JittaScore,20110801,1.90,1.90,1.90,1.90,null
CK-JittaScore,20110901,1.90,1.90,1.90,1.90,null
CK-JittaScore,20111001,2.20,2.20,2.20,2.20,null
CK-JittaScore,20111101,2.20,2.20,2.20,2.20,null
CK-JittaScore,20111201,2.20,2.20,2.20,2.20,null
CK-JittaScore,20120101,3.20,3.20,3.20,3.20,null
CK-JittaScore,20120201,3.20,3.20,3.20,3.20,null
CK-JittaScore,20120301,3.20,3.20,3.20,3.20,null
CK-JittaScore,20120401,3.45,3.45,3.45,3.45,null
CK-JittaScore,20120501,3.45,3.45,3.45,3.45,null
CK-JittaScore,20120601,3.45,3.45,3.45,3.45,null
CK-JittaScore,20120701,3.02,3.02,3.02,3.02,null
CK-JittaScore,20120801,3.02,3.02,3.02,3.02,null
CK-JittaScore,20120901,3.02,3.02,3.02,3.02,null
CK-JittaScore,20121001,3.90,3.90,3.90,3.90,null
CK-JittaScore,20121101,3.90,3.90,3.90,3.90,null
CK-JittaScore,20121201,3.90,3.90,3.90,3.90,null
CK-JittaScore,20130101,3.25,3.25,3.25,3.25,null
CK-JittaScore,20130201,3.25,3.25,3.25,3.25,null
CK-JittaScore,20130301,3.25,3.25,3.25,3.25,null
CK-JittaScore,20130401,3.50,3.50,3.50,3.50,null
CK-JittaScore,20130501,3.50,3.50,3.50,3.50,null
CK-JittaScore,20130601,3.50,3.50,3.50,3.50,null
CK-JittaScore,20130701,3.50,3.50,3.50,3.50,null
CK-JittaScore,20130801,3.50,3.50,3.50,3.50,null
CK-JittaScore,20130901,3.50,3.50,3.50,3.50,null
CK-JittaScore,20131001,4.75,4.75,4.75,4.75,null
CK-JittaScore,20131101,4.75,4.75,4.75,4.75,null
CK-JittaScore,20131201,4.75,4.75,4.75,4.75,null
CK-JittaScore,20140101,4.35,4.35,4.35,4.35,null
CK-JittaScore,20140201,4.35,4.35,4.35,4.35,null
CK-JittaScore,20140301,4.35,4.35,4.35,4.35,null
CK-JittaScore,20140401,3.98,3.98,3.98,3.98,null
CK-JittaScore,20140501,3.98,3.98,3.98,3.98,null
CK-JittaScore,20140601,3.98,3.98,3.98,3.98,null
CK-JittaScore,20140701,3.98,3.98,3.98,3.98,null
CK-JittaScore,20140801,3.98,3.98,3.98,3.98,null
CK-JittaScore,20140901,3.98,3.98,3.98,3.98,null
CK-JittaScore,20141001,3.25,3.25,3.25,3.25,null
CK-JittaScore,20141101,3.25,3.25,3.25,3.25,null
CK-JittaScore,20141201,3.25,3.25,3.25,3.25,null
CK-JittaScore,20150101,3.65,3.65,3.65,3.65,null
CK-JittaScore,20150201,3.65,3.65,3.65,3.65,null
CK-JittaScore,20150301,3.65,3.65,3.65,3.65,null
CK-JittaScore,20150401,3.48,3.48,3.48,3.48,null
CK-JittaScore,20150501,3.48,3.48,3.48,3.48,null
CK-JittaScore,20150601,3.48,3.48,3.48,3.48,null
CK-JittaScore,20150701,3.52,3.52,3.52,3.52,null
CK-JittaScore,20150801,3.52,3.52,3.52,3.52,null
CK-JittaScore,20150901,3.52,3.52,3.52,3.52,null
CK-JittaScore,20151001,3.45,3.45,3.45,3.45,null
CK-JittaScore,20151101,3.45,3.45,3.45,3.45,null
CK-JittaScore,20151201,3.45,3.45,3.45,3.45,null
CK-JittaScore,20160101,3.50,3.50,3.50,3.50,null
CK-JittaScore,20160201,3.50,3.50,3.50,3.50,null
CK-JittaScore,20160301,3.50,3.50,3.50,3.50,null
CK-JittaScore,20160401,3.20,3.20,3.20,3.20,null
CK-JittaScore,20160501,3.20,3.20,3.20,3.20,null
CK-JittaScore,20160601,3.20,3.20,3.20,3.20,null
