<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
KTIS-JittaLine,20100101,0.3122,0.3122,0.3122,0.3122,null
KTIS-JittaLine,20100201,0.6493,0.6493,0.6493,0.6493,null
KTIS-JittaLine,20100301,0.9864,0.9864,0.9864,0.9864,null
KTIS-JittaLine,20100401,1.3234,1.3234,1.3234,1.3234,null
KTIS-JittaLine,20100501,1.6605,1.6605,1.6605,1.6605,null
KTIS-JittaLine,20100601,1.9976,1.9976,1.9976,1.9976,null
KTIS-JittaLine,20100701,2.3347,2.3347,2.3347,2.3347,null
KTIS-JittaLine,20100801,2.6717,2.6717,2.6717,2.6717,null
KTIS-JittaLine,20100901,3.0088,3.0088,3.0088,3.0088,null
KTIS-JittaLine,20101001,3.0217,3.0217,3.0217,3.0217,null
KTIS-JittaLine,20101101,3.0347,3.0347,3.0347,3.0347,null
KTIS-JittaLine,20101201,3.0476,3.0476,3.0476,3.0476,null
KTIS-JittaLine,20110101,3.0605,3.0605,3.0605,3.0605,null
KTIS-JittaLine,20110201,3.0735,3.0735,3.0735,3.0735,null
KTIS-JittaLine,20110301,3.0864,3.0864,3.0864,3.0864,null
KTIS-JittaLine,20110401,3.0993,3.0993,3.0993,3.0993,null
KTIS-JittaLine,20110501,3.1123,3.1123,3.1123,3.1123,null
KTIS-JittaLine,20110601,3.1252,3.1252,3.1252,3.1252,null
KTIS-JittaLine,20110701,3.1382,3.1382,3.1382,3.1382,null
KTIS-JittaLine,20110801,3.1511,3.1511,3.1511,3.1511,null
KTIS-JittaLine,20110901,3.164,3.164,3.164,3.164,null
KTIS-JittaLine,20111001,3.4741,3.4741,3.4741,3.4741,null
KTIS-JittaLine,20111101,3.7842,3.7842,3.7842,3.7842,null
KTIS-JittaLine,20111201,4.0943,4.0943,4.0943,4.0943,null
KTIS-JittaLine,20120101,4.4043,4.4043,4.4043,4.4043,null
KTIS-JittaLine,20120201,4.7144,4.7144,4.7144,4.7144,null
KTIS-JittaLine,20120301,5.0245,5.0245,5.0245,5.0245,null
KTIS-JittaLine,20120401,5.3346,5.3346,5.3346,5.3346,null
KTIS-JittaLine,20120501,5.6447,5.6447,5.6447,5.6447,null
KTIS-JittaLine,20120601,5.9547,5.9547,5.9547,5.9547,null
KTIS-JittaLine,20120701,6.2648,6.2648,6.2648,6.2648,null
KTIS-JittaLine,20120801,6.5749,6.5749,6.5749,6.5749,null
KTIS-JittaLine,20120901,6.885,6.885,6.885,6.885,null
KTIS-JittaLine,20121001,7.195,7.195,7.195,7.195,null
KTIS-JittaLine,20121101,7.5051,7.5051,7.5051,7.5051,null
KTIS-JittaLine,20121201,7.8152,7.8152,7.8152,7.8152,null
KTIS-JittaLine,20130101,7.5726,7.5726,7.5726,7.5726,null
KTIS-JittaLine,20130201,7.3301,7.3301,7.3301,7.3301,null
KTIS-JittaLine,20130301,7.0875,7.0875,7.0875,7.0875,null
KTIS-JittaLine,20130401,6.8449,6.8449,6.8449,6.8449,null
KTIS-JittaLine,20130501,6.6024,6.6024,6.6024,6.6024,null
KTIS-JittaLine,20130601,6.3598,6.3598,6.3598,6.3598,null
KTIS-JittaLine,20130701,6.1172,6.1172,6.1172,6.1172,null
KTIS-JittaLine,20130801,5.8747,5.8747,5.8747,5.8747,null
KTIS-JittaLine,20130901,5.6321,5.6321,5.6321,5.6321,null
KTIS-JittaLine,20131001,5.3895,5.3895,5.3895,5.3895,null
KTIS-JittaLine,20131101,5.147,5.147,5.147,5.147,null
KTIS-JittaLine,20131201,4.9044,4.9044,4.9044,4.9044,null
KTIS-JittaLine,20140101,4.9677,4.9677,4.9677,4.9677,null
KTIS-JittaLine,20140201,5.0309,5.0309,5.0309,5.0309,null
KTIS-JittaLine,20140301,5.0942,5.0942,5.0942,5.0942,null
KTIS-JittaLine,20140401,5.1574,5.1574,5.1574,5.1574,null
KTIS-JittaLine,20140501,5.2207,5.2207,5.2207,5.2207,null
KTIS-JittaLine,20140601,5.284,5.284,5.284,5.284,null
KTIS-JittaLine,20140701,5.3472,5.3472,5.3472,5.3472,null
KTIS-JittaLine,20140801,5.4105,5.4105,5.4105,5.4105,null
KTIS-JittaLine,20140901,5.4737,5.4737,5.4737,5.4737,null
KTIS-JittaLine,20141001,5.537,5.537,5.537,5.537,null
KTIS-JittaLine,20141101,5.6003,5.6003,5.6003,5.6003,null
KTIS-JittaLine,20141201,5.6635,5.6635,5.6635,5.6635,null
KTIS-JittaLine,20150101,5.4801,5.4801,5.4801,5.4801,null
KTIS-JittaLine,20150201,5.2967,5.2967,5.2967,5.2967,null
KTIS-JittaLine,20150301,5.1132,5.1132,5.1132,5.1132,null
KTIS-JittaLine,20150401,4.9298,4.9298,4.9298,4.9298,null
KTIS-JittaLine,20150501,4.7464,4.7464,4.7464,4.7464,null
KTIS-JittaLine,20150601,4.5629,4.5629,4.5629,4.5629,null
KTIS-JittaLine,20150701,4.3795,4.3795,4.3795,4.3795,null
KTIS-JittaLine,20150801,4.1961,4.1961,4.1961,4.1961,null
KTIS-JittaLine,20150901,4.0126,4.0126,4.0126,4.0126,null
KTIS-JittaLine,20151001,3.8292,3.8292,3.8292,3.8292,null
KTIS-JittaLine,20151101,3.6457,3.6457,3.6457,3.6457,null
KTIS-JittaLine,20151201,3.4623,3.4623,3.4623,3.4623,null
