<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BCP-JittaLine,20061201,9.2825,9.2825,9.2825,9.2825,null
BCP-JittaLine,20070101,10.0358,10.0358,10.0358,10.0358,null
BCP-JittaLine,20070201,10.7891,10.7891,10.7891,10.7891,null
BCP-JittaLine,20070301,11.5424,11.5424,11.5424,11.5424,null
BCP-JittaLine,20070401,12.2957,12.2957,12.2957,12.2957,null
BCP-JittaLine,20070501,13.049,13.049,13.049,13.049,null
BCP-JittaLine,20070601,13.8023,13.8023,13.8023,13.8023,null
BCP-JittaLine,20070701,14.5556,14.5556,14.5556,14.5556,null
BCP-JittaLine,20070801,15.309,15.309,15.309,15.309,null
BCP-JittaLine,20070901,16.0623,16.0623,16.0623,16.0623,null
BCP-JittaLine,20071001,16.8156,16.8156,16.8156,16.8156,null
BCP-JittaLine,20071101,17.5689,17.5689,17.5689,17.5689,null
BCP-JittaLine,20071201,18.3222,18.3222,18.3222,18.3222,null
BCP-JittaLine,20080101,16.7381,16.7381,16.7381,16.7381,null
BCP-JittaLine,20080201,15.154,15.154,15.154,15.154,null
BCP-JittaLine,20080301,13.57,13.57,13.57,13.57,null
BCP-JittaLine,20080401,11.9859,11.9859,11.9859,11.9859,null
BCP-JittaLine,20080501,10.4019,10.4019,10.4019,10.4019,null
BCP-JittaLine,20080601,8.8178,8.8178,8.8178,8.8178,null
BCP-JittaLine,20080701,7.2337,7.2337,7.2337,7.2337,null
BCP-JittaLine,20080801,5.6497,5.6497,5.6497,5.6497,null
BCP-JittaLine,20080901,4.0656,4.0656,4.0656,4.0656,null
BCP-JittaLine,20081001,2.4815,2.4815,2.4815,2.4815,null
BCP-JittaLine,20081101,0.8975,0.8975,0.8975,0.8975,null
BCP-JittaLine,20090101,4.6773,4.6773,4.6773,4.6773,null
BCP-JittaLine,20090201,10.0411,10.0411,10.0411,10.0411,null
BCP-JittaLine,20090301,15.4049,15.4049,15.4049,15.4049,null
BCP-JittaLine,20090401,20.7687,20.7687,20.7687,20.7687,null
BCP-JittaLine,20090501,26.1326,26.1326,26.1326,26.1326,null
BCP-JittaLine,20090601,31.4964,31.4964,31.4964,31.4964,null
BCP-JittaLine,20090701,36.8602,36.8602,36.8602,36.8602,null
BCP-JittaLine,20090801,42.224,42.224,42.224,42.224,null
BCP-JittaLine,20090901,47.5879,47.5879,47.5879,47.5879,null
BCP-JittaLine,20091001,52.9517,52.9517,52.9517,52.9517,null
BCP-JittaLine,20091101,58.3155,58.3155,58.3155,58.3155,null
BCP-JittaLine,20091201,63.6794,63.6794,63.6794,63.6794,null
BCP-JittaLine,20100101,61.224,61.224,61.224,61.224,null
BCP-JittaLine,20100201,58.7687,58.7687,58.7687,58.7687,null
BCP-JittaLine,20100301,56.3134,56.3134,56.3134,56.3134,null
BCP-JittaLine,20100401,53.8581,53.8581,53.8581,53.8581,null
BCP-JittaLine,20100501,51.4027,51.4027,51.4027,51.4027,null
BCP-JittaLine,20100601,48.9474,48.9474,48.9474,48.9474,null
BCP-JittaLine,20100701,46.4921,46.4921,46.4921,46.4921,null
BCP-JittaLine,20100801,44.0368,44.0368,44.0368,44.0368,null
BCP-JittaLine,20100901,41.5815,41.5815,41.5815,41.5815,null
BCP-JittaLine,20101001,39.1261,39.1261,39.1261,39.1261,null
BCP-JittaLine,20101101,36.6708,36.6708,36.6708,36.6708,null
BCP-JittaLine,20101201,34.2155,34.2155,34.2155,34.2155,null
BCP-JittaLine,20110101,37.0217,37.0217,37.0217,37.0217,null
BCP-JittaLine,20110201,39.8278,39.8278,39.8278,39.8278,null
BCP-JittaLine,20110301,42.634,42.634,42.634,42.634,null
