<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
PJW-JittaScore,20120101,4.15,4.15,4.15,4.15,null
PJW-JittaScore,20120201,4.15,4.15,4.15,4.15,null
PJW-JittaScore,20120301,4.15,4.15,4.15,4.15,null
PJW-JittaScore,20120401,4.38,4.38,4.38,4.38,null
PJW-JittaScore,20120501,4.38,4.38,4.38,4.38,null
PJW-JittaScore,20120601,4.38,4.38,4.38,4.38,null
PJW-JittaScore,20120701,4.30,4.30,4.30,4.30,null
PJW-JittaScore,20120801,4.30,4.30,4.30,4.30,null
PJW-JittaScore,20120901,4.30,4.30,4.30,4.30,null
PJW-JittaScore,20121001,5.85,5.85,5.85,5.85,null
PJW-JittaScore,20121101,5.85,5.85,5.85,5.85,null
PJW-JittaScore,20121201,5.85,5.85,5.85,5.85,null
PJW-JittaScore,20130101,5.85,5.85,5.85,5.85,null
PJW-JittaScore,20130201,5.85,5.85,5.85,5.85,null
PJW-JittaScore,20130301,5.85,5.85,5.85,5.85,null
PJW-JittaScore,20130401,5.20,5.20,5.20,5.20,null
PJW-JittaScore,20130501,5.20,5.20,5.20,5.20,null
PJW-JittaScore,20130601,5.20,5.20,5.20,5.20,null
PJW-JittaScore,20130701,5.63,5.63,5.63,5.63,null
PJW-JittaScore,20130801,5.63,5.63,5.63,5.63,null
PJW-JittaScore,20130901,5.63,5.63,5.63,5.63,null
PJW-JittaScore,20131001,4.44,4.44,4.44,4.44,null
PJW-JittaScore,20131101,4.44,4.44,4.44,4.44,null
PJW-JittaScore,20131201,4.44,4.44,4.44,4.44,null
PJW-JittaScore,20140101,3.94,3.94,3.94,3.94,null
PJW-JittaScore,20140201,3.94,3.94,3.94,3.94,null
PJW-JittaScore,20140301,3.94,3.94,3.94,3.94,null
PJW-JittaScore,20140401,3.64,3.64,3.64,3.64,null
PJW-JittaScore,20140501,3.64,3.64,3.64,3.64,null
PJW-JittaScore,20140601,3.64,3.64,3.64,3.64,null
PJW-JittaScore,20140701,3.64,3.64,3.64,3.64,null
PJW-JittaScore,20140801,3.64,3.64,3.64,3.64,null
PJW-JittaScore,20140901,3.64,3.64,3.64,3.64,null
PJW-JittaScore,20141001,1.69,1.69,1.69,1.69,null
PJW-JittaScore,20141101,1.69,1.69,1.69,1.69,null
PJW-JittaScore,20141201,1.69,1.69,1.69,1.69,null
PJW-JittaScore,20150101,1.39,1.39,1.39,1.39,null
PJW-JittaScore,20150201,1.39,1.39,1.39,1.39,null
PJW-JittaScore,20150301,1.39,1.39,1.39,1.39,null
PJW-JittaScore,20150401,1.09,1.09,1.09,1.09,null
PJW-JittaScore,20150501,1.09,1.09,1.09,1.09,null
PJW-JittaScore,20150601,1.09,1.09,1.09,1.09,null
PJW-JittaScore,20150701,1.09,1.09,1.09,1.09,null
PJW-JittaScore,20150801,1.09,1.09,1.09,1.09,null
PJW-JittaScore,20150901,1.09,1.09,1.09,1.09,null
PJW-JittaScore,20151001,0.94,0.94,0.94,0.94,null
PJW-JittaScore,20151101,0.94,0.94,0.94,0.94,null
PJW-JittaScore,20151201,0.94,0.94,0.94,0.94,null
PJW-JittaScore,20160101,2.09,2.09,2.09,2.09,null
PJW-JittaScore,20160201,2.09,2.09,2.09,2.09,null
PJW-JittaScore,20160301,2.09,2.09,2.09,2.09,null
PJW-JittaScore,20160401,2.09,2.09,2.09,2.09,null
PJW-JittaScore,20160501,2.09,2.09,2.09,2.09,null
PJW-JittaScore,20160601,2.09,2.09,2.09,2.09,null
