<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TRUBB-JittaLine,20061201,0.7102,0.7102,0.7102,0.7102,null
TRUBB-JittaLine,20070101,0.6537,0.6537,0.6537,0.6537,null
TRUBB-JittaLine,20070201,0.5972,0.5972,0.5972,0.5972,null
TRUBB-JittaLine,20070301,0.5406,0.5406,0.5406,0.5406,null
TRUBB-JittaLine,20070401,0.4841,0.4841,0.4841,0.4841,null
TRUBB-JittaLine,20070501,0.4276,0.4276,0.4276,0.4276,null
TRUBB-JittaLine,20070601,0.371,0.371,0.371,0.371,null
TRUBB-JittaLine,20070701,0.3145,0.3145,0.3145,0.3145,null
TRUBB-JittaLine,20070801,0.258,0.258,0.258,0.258,null
TRUBB-JittaLine,20070901,0.2015,0.2015,0.2015,0.2015,null
TRUBB-JittaLine,20071001,0.1449,0.1449,0.1449,0.1449,null
TRUBB-JittaLine,20071101,0.0884,0.0884,0.0884,0.0884,null
TRUBB-JittaLine,20071201,0.0319,0.0319,0.0319,0.0319,null
TRUBB-JittaLine,20080101,0.0283,0.0283,0.0283,0.0283,null
TRUBB-JittaLine,20080201,0.0247,0.0247,0.0247,0.0247,null
TRUBB-JittaLine,20080301,0.0211,0.0211,0.0211,0.0211,null
TRUBB-JittaLine,20080401,0.0174,0.0174,0.0174,0.0174,null
TRUBB-JittaLine,20080501,0.0138,0.0138,0.0138,0.0138,null
TRUBB-JittaLine,20080601,0.0102,0.0102,0.0102,0.0102,null
TRUBB-JittaLine,20080701,0.0066,0.0066,0.0066,0.0066,null
TRUBB-JittaLine,20080801,0.003,0.003,0.003,0.003,null
TRUBB-JittaLine,20090101,0.011,0.011,0.011,0.011,null
TRUBB-JittaLine,20090201,0.0333,0.0333,0.0333,0.0333,null
TRUBB-JittaLine,20090301,0.0557,0.0557,0.0557,0.0557,null
TRUBB-JittaLine,20090401,0.0781,0.0781,0.0781,0.0781,null
TRUBB-JittaLine,20090501,0.1005,0.1005,0.1005,0.1005,null
TRUBB-JittaLine,20090601,0.1228,0.1228,0.1228,0.1228,null
TRUBB-JittaLine,20090701,0.1452,0.1452,0.1452,0.1452,null
TRUBB-JittaLine,20090801,0.1676,0.1676,0.1676,0.1676,null
TRUBB-JittaLine,20090901,0.19,0.19,0.19,0.19,null
TRUBB-JittaLine,20091001,0.2124,0.2124,0.2124,0.2124,null
TRUBB-JittaLine,20091101,0.2347,0.2347,0.2347,0.2347,null
TRUBB-JittaLine,20091201,0.2571,0.2571,0.2571,0.2571,null
TRUBB-JittaLine,20100101,1.0226,1.0226,1.0226,1.0226,null
TRUBB-JittaLine,20100201,1.7881,1.7881,1.7881,1.7881,null
TRUBB-JittaLine,20100301,2.5536,2.5536,2.5536,2.5536,null
TRUBB-JittaLine,20100401,3.319,3.319,3.319,3.319,null
TRUBB-JittaLine,20100501,4.0845,4.0845,4.0845,4.0845,null
TRUBB-JittaLine,20100601,4.85,4.85,4.85,4.85,null
TRUBB-JittaLine,20100701,5.6155,5.6155,5.6155,5.6155,null
TRUBB-JittaLine,20100801,6.381,6.381,6.381,6.381,null
TRUBB-JittaLine,20100901,7.1465,7.1465,7.1465,7.1465,null
TRUBB-JittaLine,20101001,7.912,7.912,7.912,7.912,null
TRUBB-JittaLine,20101101,8.6774,8.6774,8.6774,8.6774,null
TRUBB-JittaLine,20101201,9.4429,9.4429,9.4429,9.4429,null
TRUBB-JittaLine,20110101,9.2023,9.2023,9.2023,9.2023,null
TRUBB-JittaLine,20110201,8.9616,8.9616,8.9616,8.9616,null
TRUBB-JittaLine,20110301,8.7209,8.7209,8.7209,8.7209,null
TRUBB-JittaLine,20110401,8.4803,8.4803,8.4803,8.4803,null
TRUBB-JittaLine,20110501,8.2396,8.2396,8.2396,8.2396,null
TRUBB-JittaLine,20110601,7.999,7.999,7.999,7.999,null
TRUBB-JittaLine,20110701,7.7583,7.7583,7.7583,7.7583,null
TRUBB-JittaLine,20110801,7.5176,7.5176,7.5176,7.5176,null
TRUBB-JittaLine,20110901,7.277,7.277,7.277,7.277,null
TRUBB-JittaLine,20111001,7.0363,7.0363,7.0363,7.0363,null
TRUBB-JittaLine,20111101,6.7957,6.7957,6.7957,6.7957,null
TRUBB-JittaLine,20111201,6.555,6.555,6.555,6.555,null
TRUBB-JittaLine,20120101,5.9818,5.9818,5.9818,5.9818,null
TRUBB-JittaLine,20120201,5.4086,5.4086,5.4086,5.4086,null
TRUBB-JittaLine,20120301,4.8355,4.8355,4.8355,4.8355,null
TRUBB-JittaLine,20120401,4.2623,4.2623,4.2623,4.2623,null
TRUBB-JittaLine,20120501,3.6891,3.6891,3.6891,3.6891,null
TRUBB-JittaLine,20120601,3.1159,3.1159,3.1159,3.1159,null
TRUBB-JittaLine,20120701,2.5427,2.5427,2.5427,2.5427,null
TRUBB-JittaLine,20120801,1.9696,1.9696,1.9696,1.9696,null
TRUBB-JittaLine,20120901,1.3964,1.3964,1.3964,1.3964,null
TRUBB-JittaLine,20121001,0.8232,0.8232,0.8232,0.8232,null
TRUBB-JittaLine,20121101,0.25,0.25,0.25,0.25,null
TRUBB-JittaLine,20140601,0.0098,0.0098,0.0098,0.0098,null
TRUBB-JittaLine,20140701,0.139,0.139,0.139,0.139,null
TRUBB-JittaLine,20140801,0.2683,0.2683,0.2683,0.2683,null
TRUBB-JittaLine,20140901,0.3975,0.3975,0.3975,0.3975,null
TRUBB-JittaLine,20141001,0.5267,0.5267,0.5267,0.5267,null
TRUBB-JittaLine,20141101,0.656,0.656,0.656,0.656,null
TRUBB-JittaLine,20141201,0.7852,0.7852,0.7852,0.7852,null
TRUBB-JittaLine,20150101,0.8855,0.8855,0.8855,0.8855,null
TRUBB-JittaLine,20150201,0.9857,0.9857,0.9857,0.9857,null
TRUBB-JittaLine,20150301,1.0859,1.0859,1.0859,1.0859,null
TRUBB-JittaLine,20150401,1.1861,1.1861,1.1861,1.1861,null
TRUBB-JittaLine,20150501,1.2864,1.2864,1.2864,1.2864,null
TRUBB-JittaLine,20150601,1.3866,1.3866,1.3866,1.3866,null
TRUBB-JittaLine,20150701,1.4868,1.4868,1.4868,1.4868,null
TRUBB-JittaLine,20150801,1.587,1.587,1.587,1.587,null
TRUBB-JittaLine,20150901,1.6872,1.6872,1.6872,1.6872,null
TRUBB-JittaLine,20151001,1.7875,1.7875,1.7875,1.7875,null
TRUBB-JittaLine,20151101,1.8877,1.8877,1.8877,1.8877,null
TRUBB-JittaLine,20151201,1.9879,1.9879,1.9879,1.9879,null
TRUBB-JittaLine,20160101,1.9382,1.9382,1.9382,1.9382,null
TRUBB-JittaLine,20160201,1.8885,1.8885,1.8885,1.8885,null
TRUBB-JittaLine,20160301,1.8388,1.8388,1.8388,1.8388,null
TRUBB-JittaLine,20160401,1.7891,1.7891,1.7891,1.7891,null
TRUBB-JittaLine,20160501,1.7394,1.7394,1.7394,1.7394,null
TRUBB-JittaLine,20160601,1.6897,1.6897,1.6897,1.6897,null
TRUBB-JittaLine,20160701,1.64,1.64,1.64,1.64,null
TRUBB-JittaLine,20160801,1.5903,1.5903,1.5903,1.5903,null
TRUBB-JittaLine,20160901,1.5406,1.5406,1.5406,1.5406,null
TRUBB-JittaLine,20161001,1.4909,1.4909,1.4909,1.4909,null
