<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
NSI-JittaScore,20061201,1.00,1.00,1.00,1.00,null
NSI-JittaScore,20070101,0.75,0.75,0.75,0.75,null
NSI-JittaScore,20070201,0.75,0.75,0.75,0.75,null
NSI-JittaScore,20070301,0.75,0.75,0.75,0.75,null
NSI-JittaScore,20070401,0.45,0.45,0.45,0.45,null
NSI-JittaScore,20070501,0.45,0.45,0.45,0.45,null
NSI-JittaScore,20070601,0.45,0.45,0.45,0.45,null
NSI-JittaScore,20070701,0.45,0.45,0.45,0.45,null
NSI-JittaScore,20070801,0.45,0.45,0.45,0.45,null
NSI-JittaScore,20070901,0.45,0.45,0.45,0.45,null
NSI-JittaScore,20071001,0.25,0.25,0.25,0.25,null
NSI-JittaScore,20071101,0.25,0.25,0.25,0.25,null
NSI-JittaScore,20071201,0.25,0.25,0.25,0.25,null
NSI-JittaScore,20080101,0.25,0.25,0.25,0.25,null
NSI-JittaScore,20080201,0.25,0.25,0.25,0.25,null
NSI-JittaScore,20080301,0.25,0.25,0.25,0.25,null
NSI-JittaScore,20080401,0.38,0.38,0.38,0.38,null
NSI-JittaScore,20080501,0.38,0.38,0.38,0.38,null
NSI-JittaScore,20080601,0.38,0.38,0.38,0.38,null
NSI-JittaScore,20080701,0.38,0.38,0.38,0.38,null
NSI-JittaScore,20080801,0.38,0.38,0.38,0.38,null
NSI-JittaScore,20080901,0.38,0.38,0.38,0.38,null
NSI-JittaScore,20081001,1.25,1.25,1.25,1.25,null
NSI-JittaScore,20081101,1.25,1.25,1.25,1.25,null
NSI-JittaScore,20081201,1.25,1.25,1.25,1.25,null
NSI-JittaScore,20090101,0.25,0.25,0.25,0.25,null
NSI-JittaScore,20090201,0.25,0.25,0.25,0.25,null
NSI-JittaScore,20090301,0.25,0.25,0.25,0.25,null
NSI-JittaScore,20090401,0.01,0.01,0.01,0.01,null
NSI-JittaScore,20090501,0.01,0.01,0.01,0.01,null
NSI-JittaScore,20090601,0.01,0.01,0.01,0.01,null
NSI-JittaScore,20090701,0.01,0.01,0.01,0.01,null
NSI-JittaScore,20090801,0.01,0.01,0.01,0.01,null
NSI-JittaScore,20090901,0.01,0.01,0.01,0.01,null
NSI-JittaScore,20091001,0.25,0.25,0.25,0.25,null
NSI-JittaScore,20091101,0.25,0.25,0.25,0.25,null
NSI-JittaScore,20091201,0.25,0.25,0.25,0.25,null
NSI-JittaScore,20100101,2.80,2.80,2.80,2.80,null
NSI-JittaScore,20100201,2.80,2.80,2.80,2.80,null
NSI-JittaScore,20100301,2.80,2.80,2.80,2.80,null
NSI-JittaScore,20100401,2.50,2.50,2.50,2.50,null
