<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TNH-JittaLine,20061201,8.9263,8.9263,8.9263,8.9263,null
TNH-JittaLine,20070101,9.3083,9.3083,9.3083,9.3083,null
TNH-JittaLine,20070201,9.6902,9.6902,9.6902,9.6902,null
TNH-JittaLine,20070301,10.0722,10.0722,10.0722,10.0722,null
TNH-JittaLine,20070401,10.4541,10.4541,10.4541,10.4541,null
TNH-JittaLine,20070501,10.8361,10.8361,10.8361,10.8361,null
TNH-JittaLine,20070601,11.218,11.218,11.218,11.218,null
TNH-JittaLine,20070701,11.60,11.60,11.60,11.60,null
TNH-JittaLine,20070801,12.0248,12.0248,12.0248,12.0248,null
TNH-JittaLine,20070901,12.4496,12.4496,12.4496,12.4496,null
TNH-JittaLine,20071001,12.8745,12.8745,12.8745,12.8745,null
TNH-JittaLine,20071101,13.2993,13.2993,13.2993,13.2993,null
TNH-JittaLine,20071201,13.7241,13.7241,13.7241,13.7241,null
TNH-JittaLine,20080101,14.1489,14.1489,14.1489,14.1489,null
TNH-JittaLine,20080201,14.5737,14.5737,14.5737,14.5737,null
TNH-JittaLine,20080301,14.9985,14.9985,14.9985,14.9985,null
TNH-JittaLine,20080401,15.4234,15.4234,15.4234,15.4234,null
TNH-JittaLine,20080501,15.8482,15.8482,15.8482,15.8482,null
TNH-JittaLine,20080601,16.273,16.273,16.273,16.273,null
TNH-JittaLine,20080701,16.6978,16.6978,16.6978,16.6978,null
TNH-JittaLine,20080801,17.0205,17.0205,17.0205,17.0205,null
TNH-JittaLine,20080901,17.3431,17.3431,17.3431,17.3431,null
TNH-JittaLine,20081001,17.6658,17.6658,17.6658,17.6658,null
TNH-JittaLine,20081101,17.9885,17.9885,17.9885,17.9885,null
TNH-JittaLine,20081201,18.3111,18.3111,18.3111,18.3111,null
TNH-JittaLine,20090101,18.6338,18.6338,18.6338,18.6338,null
TNH-JittaLine,20090201,18.9564,18.9564,18.9564,18.9564,null
