<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AHC-JittaScore,20120701,6.03,6.03,6.03,6.03,null
AHC-JittaScore,20120801,6.03,6.03,6.03,6.03,null
AHC-JittaScore,20120901,6.03,6.03,6.03,6.03,null
AHC-JittaScore,20121001,6.15,6.15,6.15,6.15,null
AHC-JittaScore,20121101,6.15,6.15,6.15,6.15,null
AHC-JittaScore,20121201,6.15,6.15,6.15,6.15,null
AHC-JittaScore,20130101,6.15,6.15,6.15,6.15,null
AHC-JittaScore,20130201,6.15,6.15,6.15,6.15,null
AHC-JittaScore,20130301,6.15,6.15,6.15,6.15,null
AHC-JittaScore,20130401,6.17,6.17,6.17,6.17,null
AHC-JittaScore,20130501,6.17,6.17,6.17,6.17,null
AHC-JittaScore,20130601,6.17,6.17,6.17,6.17,null
AHC-JittaScore,20130701,6.03,6.03,6.03,6.03,null
AHC-JittaScore,20130801,6.03,6.03,6.03,6.03,null
AHC-JittaScore,20130901,6.03,6.03,6.03,6.03,null
AHC-JittaScore,20131001,6.50,6.50,6.50,6.50,null
AHC-JittaScore,20131101,6.50,6.50,6.50,6.50,null
AHC-JittaScore,20131201,6.50,6.50,6.50,6.50,null
AHC-JittaScore,20140101,7.00,7.00,7.00,7.00,null
AHC-JittaScore,20140201,7.00,7.00,7.00,7.00,null
AHC-JittaScore,20140301,7.00,7.00,7.00,7.00,null
AHC-JittaScore,20140401,7.05,7.05,7.05,7.05,null
AHC-JittaScore,20140501,7.05,7.05,7.05,7.05,null
AHC-JittaScore,20140601,7.05,7.05,7.05,7.05,null
AHC-JittaScore,20140701,6.65,6.65,6.65,6.65,null
AHC-JittaScore,20140801,6.65,6.65,6.65,6.65,null
AHC-JittaScore,20140901,6.65,6.65,6.65,6.65,null
AHC-JittaScore,20141001,5.65,5.65,5.65,5.65,null
AHC-JittaScore,20141101,5.65,5.65,5.65,5.65,null
AHC-JittaScore,20141201,5.65,5.65,5.65,5.65,null
AHC-JittaScore,20150101,6.20,6.20,6.20,6.20,null
AHC-JittaScore,20150201,6.20,6.20,6.20,6.20,null
AHC-JittaScore,20150301,6.20,6.20,6.20,6.20,null
AHC-JittaScore,20150401,6.30,6.30,6.30,6.30,null
AHC-JittaScore,20150501,6.30,6.30,6.30,6.30,null
AHC-JittaScore,20150601,6.30,6.30,6.30,6.30,null
AHC-JittaScore,20150701,6.25,6.25,6.25,6.25,null
AHC-JittaScore,20150801,6.25,6.25,6.25,6.25,null
AHC-JittaScore,20150901,6.25,6.25,6.25,6.25,null
AHC-JittaScore,20151001,5.30,5.30,5.30,5.30,null
AHC-JittaScore,20151101,5.30,5.30,5.30,5.30,null
AHC-JittaScore,20151201,5.30,5.30,5.30,5.30,null
AHC-JittaScore,20160101,5.05,5.05,5.05,5.05,null
AHC-JittaScore,20160201,5.05,5.05,5.05,5.05,null
AHC-JittaScore,20160301,5.05,5.05,5.05,5.05,null
AHC-JittaScore,20160401,5.05,5.05,5.05,5.05,null
AHC-JittaScore,20160501,5.05,5.05,5.05,5.05,null
AHC-JittaScore,20160601,5.05,5.05,5.05,5.05,null
