<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BSM-JittaScore,20080101,3.20,3.20,3.20,3.20,null
BSM-JittaScore,20080201,3.20,3.20,3.20,3.20,null
BSM-JittaScore,20080301,3.20,3.20,3.20,3.20,null
BSM-JittaScore,20080401,3.45,3.45,3.45,3.45,null
BSM-JittaScore,20080501,3.45,3.45,3.45,3.45,null
BSM-JittaScore,20080601,3.45,3.45,3.45,3.45,null
BSM-JittaScore,20080701,3.45,3.45,3.45,3.45,null
BSM-JittaScore,20080801,3.45,3.45,3.45,3.45,null
BSM-JittaScore,20080901,3.45,3.45,3.45,3.45,null
BSM-JittaScore,20081001,2.85,2.85,2.85,2.85,null
BSM-JittaScore,20081101,2.85,2.85,2.85,2.85,null
BSM-JittaScore,20081201,2.85,2.85,2.85,2.85,null
BSM-JittaScore,20090101,3.20,3.20,3.20,3.20,null
BSM-JittaScore,20090201,3.20,3.20,3.20,3.20,null
BSM-JittaScore,20090301,3.20,3.20,3.20,3.20,null
BSM-JittaScore,20090401,3.27,3.27,3.27,3.27,null
BSM-JittaScore,20090501,3.27,3.27,3.27,3.27,null
BSM-JittaScore,20090601,3.27,3.27,3.27,3.27,null
BSM-JittaScore,20090701,3.27,3.27,3.27,3.27,null
BSM-JittaScore,20090801,3.27,3.27,3.27,3.27,null
BSM-JittaScore,20090901,3.27,3.27,3.27,3.27,null
BSM-JittaScore,20091001,3.27,3.27,3.27,3.27,null
BSM-JittaScore,20091101,3.27,3.27,3.27,3.27,null
BSM-JittaScore,20091201,3.27,3.27,3.27,3.27,null
BSM-JittaScore,20100101,3.45,3.45,3.45,3.45,null
BSM-JittaScore,20100201,3.45,3.45,3.45,3.45,null
BSM-JittaScore,20100301,3.45,3.45,3.45,3.45,null
BSM-JittaScore,20100401,3.70,3.70,3.70,3.70,null
BSM-JittaScore,20100501,3.70,3.70,3.70,3.70,null
BSM-JittaScore,20100601,3.70,3.70,3.70,3.70,null
BSM-JittaScore,20100701,3.23,3.23,3.23,3.23,null
BSM-JittaScore,20100801,3.23,3.23,3.23,3.23,null
BSM-JittaScore,20100901,3.23,3.23,3.23,3.23,null
BSM-JittaScore,20101001,3.15,3.15,3.15,3.15,null
BSM-JittaScore,20101101,3.15,3.15,3.15,3.15,null
BSM-JittaScore,20101201,3.15,3.15,3.15,3.15,null
BSM-JittaScore,20110101,1.86,1.86,1.86,1.86,null
BSM-JittaScore,20110201,1.86,1.86,1.86,1.86,null
BSM-JittaScore,20110301,1.86,1.86,1.86,1.86,null
BSM-JittaScore,20110401,1.31,1.31,1.31,1.31,null
BSM-JittaScore,20110501,1.31,1.31,1.31,1.31,null
BSM-JittaScore,20110601,1.31,1.31,1.31,1.31,null
BSM-JittaScore,20110701,1.31,1.31,1.31,1.31,null
BSM-JittaScore,20110801,1.31,1.31,1.31,1.31,null
BSM-JittaScore,20110901,1.31,1.31,1.31,1.31,null
BSM-JittaScore,20111001,0.60,0.60,0.60,0.60,null
BSM-JittaScore,20111101,0.60,0.60,0.60,0.60,null
BSM-JittaScore,20111201,0.60,0.60,0.60,0.60,null
BSM-JittaScore,20120101,0.47,0.47,0.47,0.47,null
BSM-JittaScore,20120201,0.47,0.47,0.47,0.47,null
BSM-JittaScore,20120301,0.47,0.47,0.47,0.47,null
BSM-JittaScore,20120401,0.72,0.72,0.72,0.72,null
BSM-JittaScore,20120501,0.72,0.72,0.72,0.72,null
BSM-JittaScore,20120601,0.72,0.72,0.72,0.72,null
BSM-JittaScore,20120701,0.65,0.65,0.65,0.65,null
BSM-JittaScore,20120801,0.65,0.65,0.65,0.65,null
BSM-JittaScore,20120901,0.65,0.65,0.65,0.65,null
BSM-JittaScore,20121001,1.93,1.93,1.93,1.93,null
BSM-JittaScore,20121101,1.93,1.93,1.93,1.93,null
BSM-JittaScore,20121201,1.93,1.93,1.93,1.93,null
BSM-JittaScore,20130101,3.38,3.38,3.38,3.38,null
BSM-JittaScore,20130201,3.38,3.38,3.38,3.38,null
BSM-JittaScore,20130301,3.38,3.38,3.38,3.38,null
BSM-JittaScore,20130401,3.58,3.58,3.58,3.58,null
BSM-JittaScore,20130501,3.58,3.58,3.58,3.58,null
BSM-JittaScore,20130601,3.58,3.58,3.58,3.58,null
BSM-JittaScore,20130701,3.55,3.55,3.55,3.55,null
BSM-JittaScore,20130801,3.55,3.55,3.55,3.55,null
BSM-JittaScore,20130901,3.55,3.55,3.55,3.55,null
BSM-JittaScore,20131001,3.67,3.67,3.67,3.67,null
BSM-JittaScore,20131101,3.67,3.67,3.67,3.67,null
BSM-JittaScore,20131201,3.67,3.67,3.67,3.67,null
BSM-JittaScore,20140101,4.63,4.63,4.63,4.63,null
BSM-JittaScore,20140201,4.63,4.63,4.63,4.63,null
BSM-JittaScore,20140301,4.63,4.63,4.63,4.63,null
BSM-JittaScore,20140401,3.98,3.98,3.98,3.98,null
BSM-JittaScore,20140501,3.98,3.98,3.98,3.98,null
BSM-JittaScore,20140601,3.98,3.98,3.98,3.98,null
BSM-JittaScore,20140701,4.35,4.35,4.35,4.35,null
BSM-JittaScore,20140801,4.35,4.35,4.35,4.35,null
BSM-JittaScore,20140901,4.35,4.35,4.35,4.35,null
BSM-JittaScore,20141001,4.72,4.72,4.72,4.72,null
BSM-JittaScore,20141101,4.72,4.72,4.72,4.72,null
BSM-JittaScore,20141201,4.72,4.72,4.72,4.72,null
BSM-JittaScore,20150101,4.33,4.33,4.33,4.33,null
BSM-JittaScore,20150201,4.33,4.33,4.33,4.33,null
BSM-JittaScore,20150301,4.33,4.33,4.33,4.33,null
BSM-JittaScore,20150401,4.42,4.42,4.42,4.42,null
BSM-JittaScore,20150501,4.42,4.42,4.42,4.42,null
BSM-JittaScore,20150601,4.42,4.42,4.42,4.42,null
BSM-JittaScore,20150701,4.08,4.08,4.08,4.08,null
BSM-JittaScore,20150801,4.08,4.08,4.08,4.08,null
BSM-JittaScore,20150901,4.08,4.08,4.08,4.08,null
BSM-JittaScore,20151001,3.33,3.33,3.33,3.33,null
BSM-JittaScore,20151101,3.33,3.33,3.33,3.33,null
BSM-JittaScore,20151201,3.33,3.33,3.33,3.33,null
BSM-JittaScore,20160101,3.67,3.67,3.67,3.67,null
BSM-JittaScore,20160201,3.67,3.67,3.67,3.67,null
BSM-JittaScore,20160301,3.67,3.67,3.67,3.67,null
BSM-JittaScore,20160401,3.67,3.67,3.67,3.67,null
BSM-JittaScore,20160501,3.67,3.67,3.67,3.67,null
BSM-JittaScore,20160601,3.67,3.67,3.67,3.67,null
