<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TNDT-JittaScore,20070401,5.80,5.80,5.80,5.80,null
TNDT-JittaScore,20070501,5.80,5.80,5.80,5.80,null
TNDT-JittaScore,20070601,5.80,5.80,5.80,5.80,null
TNDT-JittaScore,20070701,5.80,5.80,5.80,5.80,null
TNDT-JittaScore,20070801,5.80,5.80,5.80,5.80,null
TNDT-JittaScore,20070901,5.80,5.80,5.80,5.80,null
TNDT-JittaScore,20071001,5.10,5.10,5.10,5.10,null
TNDT-JittaScore,20071101,5.10,5.10,5.10,5.10,null
TNDT-JittaScore,20071201,5.10,5.10,5.10,5.10,null
TNDT-JittaScore,20080101,5.10,5.10,5.10,5.10,null
TNDT-JittaScore,20080201,5.10,5.10,5.10,5.10,null
TNDT-JittaScore,20080301,5.10,5.10,5.10,5.10,null
TNDT-JittaScore,20080401,5.80,5.80,5.80,5.80,null
TNDT-JittaScore,20080501,5.80,5.80,5.80,5.80,null
TNDT-JittaScore,20080601,5.80,5.80,5.80,5.80,null
TNDT-JittaScore,20080701,5.80,5.80,5.80,5.80,null
TNDT-JittaScore,20080801,5.80,5.80,5.80,5.80,null
TNDT-JittaScore,20080901,5.80,5.80,5.80,5.80,null
TNDT-JittaScore,20081001,6.63,6.63,6.63,6.63,null
TNDT-JittaScore,20081101,6.63,6.63,6.63,6.63,null
TNDT-JittaScore,20081201,6.63,6.63,6.63,6.63,null
TNDT-JittaScore,20090101,7.03,7.03,7.03,7.03,null
TNDT-JittaScore,20090201,7.03,7.03,7.03,7.03,null
TNDT-JittaScore,20090301,7.03,7.03,7.03,7.03,null
TNDT-JittaScore,20090401,6.38,6.38,6.38,6.38,null
TNDT-JittaScore,20090501,6.38,6.38,6.38,6.38,null
TNDT-JittaScore,20090601,6.38,6.38,6.38,6.38,null
TNDT-JittaScore,20090701,6.38,6.38,6.38,6.38,null
TNDT-JittaScore,20090801,6.38,6.38,6.38,6.38,null
TNDT-JittaScore,20090901,6.38,6.38,6.38,6.38,null
TNDT-JittaScore,20091001,6.23,6.23,6.23,6.23,null
TNDT-JittaScore,20091101,6.23,6.23,6.23,6.23,null
TNDT-JittaScore,20091201,6.23,6.23,6.23,6.23,null
TNDT-JittaScore,20100101,6.91,6.91,6.91,6.91,null
TNDT-JittaScore,20100201,6.91,6.91,6.91,6.91,null
TNDT-JittaScore,20100301,6.91,6.91,6.91,6.91,null
TNDT-JittaScore,20100401,5.96,5.96,5.96,5.96,null
TNDT-JittaScore,20100501,5.96,5.96,5.96,5.96,null
TNDT-JittaScore,20100601,5.96,5.96,5.96,5.96,null
TNDT-JittaScore,20100701,5.96,5.96,5.96,5.96,null
TNDT-JittaScore,20100801,5.96,5.96,5.96,5.96,null
TNDT-JittaScore,20100901,5.96,5.96,5.96,5.96,null
TNDT-JittaScore,20101001,4.97,4.97,4.97,4.97,null
TNDT-JittaScore,20101101,4.97,4.97,4.97,4.97,null
TNDT-JittaScore,20101201,4.97,4.97,4.97,4.97,null
TNDT-JittaScore,20110101,3.90,3.90,3.90,3.90,null
TNDT-JittaScore,20110201,3.90,3.90,3.90,3.90,null
TNDT-JittaScore,20110301,3.90,3.90,3.90,3.90,null
TNDT-JittaScore,20110401,4.08,4.08,4.08,4.08,null
TNDT-JittaScore,20110501,4.08,4.08,4.08,4.08,null
TNDT-JittaScore,20110601,4.08,4.08,4.08,4.08,null
TNDT-JittaScore,20110701,4.08,4.08,4.08,4.08,null
TNDT-JittaScore,20110801,4.08,4.08,4.08,4.08,null
TNDT-JittaScore,20110901,4.08,4.08,4.08,4.08,null
TNDT-JittaScore,20111001,4.90,4.90,4.90,4.90,null
TNDT-JittaScore,20111101,4.90,4.90,4.90,4.90,null
TNDT-JittaScore,20111201,4.90,4.90,4.90,4.90,null
TNDT-JittaScore,20120101,5.70,5.70,5.70,5.70,null
TNDT-JittaScore,20120201,5.70,5.70,5.70,5.70,null
TNDT-JittaScore,20120301,5.70,5.70,5.70,5.70,null
TNDT-JittaScore,20120401,5.30,5.30,5.30,5.30,null
TNDT-JittaScore,20120501,5.30,5.30,5.30,5.30,null
TNDT-JittaScore,20120601,5.30,5.30,5.30,5.30,null
TNDT-JittaScore,20120701,5.70,5.70,5.70,5.70,null
TNDT-JittaScore,20120801,5.70,5.70,5.70,5.70,null
TNDT-JittaScore,20120901,5.70,5.70,5.70,5.70,null
TNDT-JittaScore,20121001,5.10,5.10,5.10,5.10,null
TNDT-JittaScore,20121101,5.10,5.10,5.10,5.10,null
TNDT-JittaScore,20121201,5.10,5.10,5.10,5.10,null
TNDT-JittaScore,20130101,6.35,6.35,6.35,6.35,null
TNDT-JittaScore,20130201,6.35,6.35,6.35,6.35,null
TNDT-JittaScore,20130301,6.35,6.35,6.35,6.35,null
TNDT-JittaScore,20130401,6.42,6.42,6.42,6.42,null
TNDT-JittaScore,20130501,6.42,6.42,6.42,6.42,null
TNDT-JittaScore,20130601,6.42,6.42,6.42,6.42,null
TNDT-JittaScore,20130701,6.35,6.35,6.35,6.35,null
TNDT-JittaScore,20130801,6.35,6.35,6.35,6.35,null
TNDT-JittaScore,20130901,6.35,6.35,6.35,6.35,null
TNDT-JittaScore,20131001,6.05,6.05,6.05,6.05,null
TNDT-JittaScore,20131101,6.05,6.05,6.05,6.05,null
TNDT-JittaScore,20131201,6.05,6.05,6.05,6.05,null
TNDT-JittaScore,20140101,6.60,6.60,6.60,6.60,null
TNDT-JittaScore,20140201,6.60,6.60,6.60,6.60,null
TNDT-JittaScore,20140301,6.60,6.60,6.60,6.60,null
TNDT-JittaScore,20140401,6.80,6.80,6.80,6.80,null
TNDT-JittaScore,20140501,6.80,6.80,6.80,6.80,null
TNDT-JittaScore,20140601,6.80,6.80,6.80,6.80,null
TNDT-JittaScore,20140701,6.80,6.80,6.80,6.80,null
