<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
NC-JittaScore,20061201,1.75,1.75,1.75,1.75,null
NC-JittaScore,20070101,1.75,1.75,1.75,1.75,null
NC-JittaScore,20070201,1.75,1.75,1.75,1.75,null
NC-JittaScore,20070301,1.75,1.75,1.75,1.75,null
NC-JittaScore,20070401,2.00,2.00,2.00,2.00,null
NC-JittaScore,20070501,2.00,2.00,2.00,2.00,null
NC-JittaScore,20070601,2.00,2.00,2.00,2.00,null
NC-JittaScore,20070701,1.95,1.95,1.95,1.95,null
NC-JittaScore,20070801,1.95,1.95,1.95,1.95,null
NC-JittaScore,20070901,1.95,1.95,1.95,1.95,null
NC-JittaScore,20071001,1.90,1.90,1.90,1.90,null
NC-JittaScore,20071101,1.90,1.90,1.90,1.90,null
NC-JittaScore,20071201,1.90,1.90,1.90,1.90,null
NC-JittaScore,20080101,2.30,2.30,2.30,2.30,null
NC-JittaScore,20080201,2.30,2.30,2.30,2.30,null
NC-JittaScore,20080301,2.30,2.30,2.30,2.30,null
NC-JittaScore,20080401,2.42,2.42,2.42,2.42,null
NC-JittaScore,20080501,2.42,2.42,2.42,2.42,null
NC-JittaScore,20080601,2.42,2.42,2.42,2.42,null
NC-JittaScore,20080701,2.42,2.42,2.42,2.42,null
NC-JittaScore,20080801,2.42,2.42,2.42,2.42,null
NC-JittaScore,20080901,2.42,2.42,2.42,2.42,null
NC-JittaScore,20081001,2.15,2.15,2.15,2.15,null
NC-JittaScore,20081101,2.15,2.15,2.15,2.15,null
NC-JittaScore,20081201,2.15,2.15,2.15,2.15,null
NC-JittaScore,20090101,2.30,2.30,2.30,2.30,null
NC-JittaScore,20090201,2.30,2.30,2.30,2.30,null
NC-JittaScore,20090301,2.30,2.30,2.30,2.30,null
NC-JittaScore,20090401,2.00,2.00,2.00,2.00,null
NC-JittaScore,20090501,2.00,2.00,2.00,2.00,null
NC-JittaScore,20090601,2.00,2.00,2.00,2.00,null
NC-JittaScore,20090701,2.00,2.00,2.00,2.00,null
NC-JittaScore,20090801,2.00,2.00,2.00,2.00,null
NC-JittaScore,20090901,2.00,2.00,2.00,2.00,null
NC-JittaScore,20091001,2.80,2.80,2.80,2.80,null
NC-JittaScore,20091101,2.80,2.80,2.80,2.80,null
NC-JittaScore,20091201,2.80,2.80,2.80,2.80,null
NC-JittaScore,20100101,4.15,4.15,4.15,4.15,null
NC-JittaScore,20100201,4.15,4.15,4.15,4.15,null
NC-JittaScore,20100301,4.15,4.15,4.15,4.15,null
NC-JittaScore,20100401,4.28,4.28,4.28,4.28,null
NC-JittaScore,20100501,4.28,4.28,4.28,4.28,null
NC-JittaScore,20100601,4.28,4.28,4.28,4.28,null
NC-JittaScore,20100701,4.33,4.33,4.33,4.33,null
NC-JittaScore,20100801,4.33,4.33,4.33,4.33,null
NC-JittaScore,20100901,4.33,4.33,4.33,4.33,null
NC-JittaScore,20101001,5.10,5.10,5.10,5.10,null
NC-JittaScore,20101101,5.10,5.10,5.10,5.10,null
NC-JittaScore,20101201,5.10,5.10,5.10,5.10,null
NC-JittaScore,20110101,4.75,4.75,4.75,4.75,null
NC-JittaScore,20110201,4.75,4.75,4.75,4.75,null
NC-JittaScore,20110301,4.75,4.75,4.75,4.75,null
NC-JittaScore,20110401,4.50,4.50,4.50,4.50,null
NC-JittaScore,20110501,4.50,4.50,4.50,4.50,null
NC-JittaScore,20110601,4.50,4.50,4.50,4.50,null
NC-JittaScore,20110701,4.50,4.50,4.50,4.50,null
NC-JittaScore,20110801,4.50,4.50,4.50,4.50,null
NC-JittaScore,20110901,4.50,4.50,4.50,4.50,null
NC-JittaScore,20111001,5.60,5.60,5.60,5.60,null
NC-JittaScore,20111101,5.60,5.60,5.60,5.60,null
NC-JittaScore,20111201,5.60,5.60,5.60,5.60,null
NC-JittaScore,20120101,5.10,5.10,5.10,5.10,null
NC-JittaScore,20120201,5.10,5.10,5.10,5.10,null
NC-JittaScore,20120301,5.10,5.10,5.10,5.10,null
NC-JittaScore,20120401,5.20,5.20,5.20,5.20,null
NC-JittaScore,20120501,5.20,5.20,5.20,5.20,null
NC-JittaScore,20120601,5.20,5.20,5.20,5.20,null
NC-JittaScore,20120701,5.15,5.15,5.15,5.15,null
NC-JittaScore,20120801,5.15,5.15,5.15,5.15,null
NC-JittaScore,20120901,5.15,5.15,5.15,5.15,null
NC-JittaScore,20121001,5.75,5.75,5.75,5.75,null
NC-JittaScore,20121101,5.75,5.75,5.75,5.75,null
NC-JittaScore,20121201,5.75,5.75,5.75,5.75,null
NC-JittaScore,20130101,5.55,5.55,5.55,5.55,null
NC-JittaScore,20130201,5.55,5.55,5.55,5.55,null
NC-JittaScore,20130301,5.55,5.55,5.55,5.55,null
NC-JittaScore,20130401,5.05,5.05,5.05,5.05,null
NC-JittaScore,20130501,5.05,5.05,5.05,5.05,null
NC-JittaScore,20130601,5.05,5.05,5.05,5.05,null
NC-JittaScore,20130701,5.05,5.05,5.05,5.05,null
NC-JittaScore,20130801,5.05,5.05,5.05,5.05,null
NC-JittaScore,20130901,5.05,5.05,5.05,5.05,null
NC-JittaScore,20131001,4.65,4.65,4.65,4.65,null
NC-JittaScore,20131101,4.65,4.65,4.65,4.65,null
NC-JittaScore,20131201,4.65,4.65,4.65,4.65,null
NC-JittaScore,20140101,3.75,3.75,3.75,3.75,null
NC-JittaScore,20140201,3.75,3.75,3.75,3.75,null
NC-JittaScore,20140301,3.75,3.75,3.75,3.75,null
NC-JittaScore,20140401,3.50,3.50,3.50,3.50,null
NC-JittaScore,20140501,3.50,3.50,3.50,3.50,null
NC-JittaScore,20140601,3.50,3.50,3.50,3.50,null
NC-JittaScore,20140701,3.20,3.20,3.20,3.20,null
NC-JittaScore,20140801,3.20,3.20,3.20,3.20,null
NC-JittaScore,20140901,3.20,3.20,3.20,3.20,null
NC-JittaScore,20141001,3.05,3.05,3.05,3.05,null
NC-JittaScore,20141101,3.05,3.05,3.05,3.05,null
NC-JittaScore,20141201,3.05,3.05,3.05,3.05,null
NC-JittaScore,20150101,3.45,3.45,3.45,3.45,null
NC-JittaScore,20150201,3.45,3.45,3.45,3.45,null
NC-JittaScore,20150301,3.45,3.45,3.45,3.45,null
NC-JittaScore,20150401,3.15,3.15,3.15,3.15,null
NC-JittaScore,20150501,3.15,3.15,3.15,3.15,null
NC-JittaScore,20150601,3.15,3.15,3.15,3.15,null
NC-JittaScore,20150701,3.15,3.15,3.15,3.15,null
NC-JittaScore,20150801,3.15,3.15,3.15,3.15,null
NC-JittaScore,20150901,3.15,3.15,3.15,3.15,null
NC-JittaScore,20151001,3.17,3.17,3.17,3.17,null
NC-JittaScore,20151101,3.17,3.17,3.17,3.17,null
NC-JittaScore,20151201,3.17,3.17,3.17,3.17,null
NC-JittaScore,20160101,2.92,2.92,2.92,2.92,null
NC-JittaScore,20160201,2.92,2.92,2.92,2.92,null
NC-JittaScore,20160301,2.92,2.92,2.92,2.92,null
NC-JittaScore,20160401,2.63,2.63,2.63,2.63,null
NC-JittaScore,20160501,2.63,2.63,2.63,2.63,null
NC-JittaScore,20160601,2.63,2.63,2.63,2.63,null
