<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AUCT-JittaScore,20130101,1.90,1.90,1.90,1.90,null
AUCT-JittaScore,20130201,1.90,1.90,1.90,1.90,null
AUCT-JittaScore,20130301,1.90,1.90,1.90,1.90,null
AUCT-JittaScore,20130401,1.68,1.68,1.68,1.68,null
AUCT-JittaScore,20130501,1.68,1.68,1.68,1.68,null
AUCT-JittaScore,20130601,1.68,1.68,1.68,1.68,null
AUCT-JittaScore,20130701,2.00,2.00,2.00,2.00,null
AUCT-JittaScore,20130801,2.00,2.00,2.00,2.00,null
AUCT-JittaScore,20130901,2.00,2.00,2.00,2.00,null
AUCT-JittaScore,20131001,4.05,4.05,4.05,4.05,null
AUCT-JittaScore,20131101,4.05,4.05,4.05,4.05,null
AUCT-JittaScore,20131201,4.05,4.05,4.05,4.05,null
AUCT-JittaScore,20140101,4.60,4.60,4.60,4.60,null
AUCT-JittaScore,20140201,4.60,4.60,4.60,4.60,null
AUCT-JittaScore,20140301,4.60,4.60,4.60,4.60,null
AUCT-JittaScore,20140401,5.35,5.35,5.35,5.35,null
AUCT-JittaScore,20140501,5.35,5.35,5.35,5.35,null
AUCT-JittaScore,20140601,5.35,5.35,5.35,5.35,null
AUCT-JittaScore,20140701,5.35,5.35,5.35,5.35,null
AUCT-JittaScore,20140801,5.35,5.35,5.35,5.35,null
AUCT-JittaScore,20140901,5.35,5.35,5.35,5.35,null
AUCT-JittaScore,20141001,6.17,6.17,6.17,6.17,null
AUCT-JittaScore,20141101,6.17,6.17,6.17,6.17,null
AUCT-JittaScore,20141201,6.17,6.17,6.17,6.17,null
AUCT-JittaScore,20150101,6.21,6.21,6.21,6.21,null
AUCT-JittaScore,20150201,6.21,6.21,6.21,6.21,null
AUCT-JittaScore,20150301,6.21,6.21,6.21,6.21,null
AUCT-JittaScore,20150401,6.26,6.26,6.26,6.26,null
AUCT-JittaScore,20150501,6.26,6.26,6.26,6.26,null
AUCT-JittaScore,20150601,6.26,6.26,6.26,6.26,null
AUCT-JittaScore,20150701,6.03,6.03,6.03,6.03,null
AUCT-JittaScore,20150801,6.03,6.03,6.03,6.03,null
AUCT-JittaScore,20150901,6.03,6.03,6.03,6.03,null
AUCT-JittaScore,20151001,6.45,6.45,6.45,6.45,null
AUCT-JittaScore,20151101,6.45,6.45,6.45,6.45,null
AUCT-JittaScore,20151201,6.45,6.45,6.45,6.45,null
AUCT-JittaScore,20160101,5.70,5.70,5.70,5.70,null
AUCT-JittaScore,20160201,5.70,5.70,5.70,5.70,null
AUCT-JittaScore,20160301,5.70,5.70,5.70,5.70,null
AUCT-JittaScore,20160401,5.15,5.15,5.15,5.15,null
AUCT-JittaScore,20160501,5.15,5.15,5.15,5.15,null
AUCT-JittaScore,20160601,5.15,5.15,5.15,5.15,null
