<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
WORK,20110301,8.44375038,8.44375038,8.44375038,8.44375038,331016.17194136
WORK,20110401,8.44375038,8.44375038,8.44375038,8.44375038,138484.65048849
WORK,20110501,8.30183861,8.30183861,8.30183861,8.30183861,267081.00427871
WORK,20110601,8.15992684,8.15992684,8.15992684,8.15992684,119731.77028911
WORK,20110701,8.72757392,8.72757392,8.72757392,8.72757392,231022.01285435
WORK,20110801,10.00477986,10.00477986,10.00477986,10.00477986,935447.80763906
WORK,20110901,9.01139746,9.01139746,9.01139746,9.01139746,944312.34954779
WORK,20111001,8.37279449,8.37279449,8.37279449,8.37279449,260812.89567484
WORK,20111101,8.65661803,8.65661803,8.65661803,8.65661803,115480.86289857
WORK,20111201,8.86948569,8.86948569,8.86948569,8.86948569,296330.88146765
WORK,20120101,9.86286809,9.86286809,9.86286809,9.86286809,476097.80956088
WORK,20120201,10.21764752,10.21764752,10.21764752,10.21764752,318313.20600805
WORK,20120301,14.54595653,14.54595653,14.54595653,14.54595653,3956025.08425664
WORK,20120401,21.99632451,21.99632451,21.99632451,21.99632451,6207416.34056288
WORK,20120501,21.10937594,21.10937594,21.10937594,21.10937594,6417410.76636903
WORK,20120601,19.51286852,19.51286852,19.51286852,19.51286852,861188.65552454
WORK,20120701,22.17371423,22.17371423,22.17371423,22.17371423,693082.45003975
WORK,20120801,21.8189348,21.8189348,21.8189348,21.8189348,931826.29393615
WORK,20120901,21.99632451,21.99632451,21.99632451,21.99632451,1044168.58233257
WORK,20121001,21.46415537,21.46415537,21.46415537,21.46415537,1420280.34097877
WORK,20121101,22.70588337,22.70588337,22.70588337,22.70588337,600892.48691573
WORK,20121201,32.28492791,32.28492791,32.28492791,32.28492791,2287645.75160837
WORK,20130101,34.23621477,34.23621477,34.23621477,34.23621477,811770.58438268
WORK,20130201,36.89706047,36.89706047,36.89706047,36.89706047,615601.85902242
WORK,20130301,36.71967076,36.71967076,36.71967076,36.71967076,1767292.62641628
WORK,20130401,39.91268561,39.91268561,39.91268561,39.91268561,1349938.40739306
WORK,20130501,36.71967076,36.71967076,36.71967076,36.71967076,1100567.55977298
WORK,20130601,28.91452335,28.91452335,28.91452335,28.91452335,379819.84807206
WORK,20130701,26.60845707,26.60845707,26.60845707,26.60845707,334093.19969605
WORK,20130801,16.1779419,16.1779419,16.1779419,16.1779419,480426.47449608
WORK,20130901,19.51286852,19.51286852,19.51286852,19.51286852,3925898.42964063
WORK,20131001,23.41544222,23.41544222,23.41544222,23.41544222,2255621.825024
WORK,20131101,21.46415537,21.46415537,21.46415537,21.46415537,457353.15039207
WORK,20131201,18.80330966,18.80330966,18.80330966,18.80330966,1288419.48463221
WORK,20140101,15.75220659,15.75220659,15.75220659,15.75220659,729762.43536775
WORK,20140201,19.33547881,19.33547881,19.33547881,19.33547881,1627602.50685373
WORK,20140301,18.44853024,18.44853024,18.44853024,18.44853024,1079552.90151217
WORK,20140401,18.98069938,18.98069938,18.98069938,18.98069938,575672.40130999
WORK,20140501,17.52610372,17.52610372,17.52610372,17.52610372,608977.65114578
WORK,20140601,22.52849365,22.52849365,22.52849365,22.52849365,1551886.04591225
WORK,20140701,20.39981709,20.39981709,20.39981709,20.39981709,420999.83160007
WORK,20140801,21.10937594,21.10937594,21.10937594,21.10937594,488997.69913776
WORK,20140901,25.18933936,25.18933936,25.18933936,25.18933936,993986.87513252
WORK,20141001,26.60845707,26.60845707,26.60845707,26.60845707,416843.46962625
WORK,20141101,29.26930278,29.26930278,29.26930278,29.26930278,809514.67619413
WORK,20141201,29.80147192,29.80147192,29.80147192,29.80147192,1658145.33674186
WORK,20150101,38.4935679,38.4935679,38.4935679,38.4935679,1236752.505299
WORK,20150201,48.25000216,48.25000216,48.25000216,48.25000216,1099895.56004178
WORK,20150301,41.4736985,41.4736985,41.4736985,41.4736985,716665.5795471
WORK,20150401,38.245207,38.245207,38.245207,38.245207,1338466.66666667
WORK,20150501,35.0167155,35.0167155,35.0167155,35.0167155,901450
WORK,20150601,39.4869345,39.4869345,39.4869345,39.4869345,1051233.33333333
WORK,20150701,37.748516,37.748516,37.748516,37.748516,515566.66666667
WORK,20150801,39.4869345,39.4869345,39.4869345,39.4869345,753340
WORK,20150901,42.50,42.50,42.50,42.50,884981.81818182
WORK,20151001,42.00,42.00,42.00,42.00,416395.23809524
WORK,20151101,44.75,44.75,44.75,44.75,610414.28571429
WORK,20151201,43.75,43.75,43.75,43.75,449250
WORK,20160101,38.50,38.50,38.50,38.50,null
WORK,20160201,37.75,37.75,37.75,37.75,null
WORK,20160301,40.50,40.50,40.50,40.50,null
WORK,20160401,39.00,39.00,39.00,39.00,null
WORK,20160501,37.75,37.75,37.75,37.75,null
