<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
STHAI-JittaScore,20090701,2.98,2.98,2.98,2.98,null
STHAI-JittaScore,20090801,2.98,2.98,2.98,2.98,null
STHAI-JittaScore,20090901,2.98,2.98,2.98,2.98,null
STHAI-JittaScore,20091001,2.98,2.98,2.98,2.98,null
STHAI-JittaScore,20091101,2.98,2.98,2.98,2.98,null
STHAI-JittaScore,20091201,2.98,2.98,2.98,2.98,null
STHAI-JittaScore,20100101,3.15,3.15,3.15,3.15,null
STHAI-JittaScore,20100201,3.15,3.15,3.15,3.15,null
STHAI-JittaScore,20100301,3.15,3.15,3.15,3.15,null
STHAI-JittaScore,20100401,3.15,3.15,3.15,3.15,null
STHAI-JittaScore,20100501,3.15,3.15,3.15,3.15,null
STHAI-JittaScore,20100601,3.15,3.15,3.15,3.15,null
STHAI-JittaScore,20100701,3.40,3.40,3.40,3.40,null
STHAI-JittaScore,20100801,3.40,3.40,3.40,3.40,null
STHAI-JittaScore,20100901,3.40,3.40,3.40,3.40,null
STHAI-JittaScore,20101001,2.65,2.65,2.65,2.65,null
STHAI-JittaScore,20101101,2.65,2.65,2.65,2.65,null
STHAI-JittaScore,20101201,2.65,2.65,2.65,2.65,null
STHAI-JittaScore,20110101,2.90,2.90,2.90,2.90,null
STHAI-JittaScore,20110201,2.90,2.90,2.90,2.90,null
STHAI-JittaScore,20110301,2.90,2.90,2.90,2.90,null
STHAI-JittaScore,20110401,2.90,2.90,2.90,2.90,null
STHAI-JittaScore,20110501,2.90,2.90,2.90,2.90,null
STHAI-JittaScore,20110601,2.90,2.90,2.90,2.90,null
STHAI-JittaScore,20110701,2.85,2.85,2.85,2.85,null
STHAI-JittaScore,20110801,2.85,2.85,2.85,2.85,null
STHAI-JittaScore,20110901,2.85,2.85,2.85,2.85,null
STHAI-JittaScore,20111001,3.07,3.07,3.07,3.07,null
STHAI-JittaScore,20111101,3.07,3.07,3.07,3.07,null
STHAI-JittaScore,20111201,3.07,3.07,3.07,3.07,null
STHAI-JittaScore,20120101,2.75,2.75,2.75,2.75,null
STHAI-JittaScore,20120201,2.75,2.75,2.75,2.75,null
STHAI-JittaScore,20120301,2.75,2.75,2.75,2.75,null
STHAI-JittaScore,20120401,2.75,2.75,2.75,2.75,null
STHAI-JittaScore,20120501,2.75,2.75,2.75,2.75,null
STHAI-JittaScore,20120601,2.75,2.75,2.75,2.75,null
STHAI-JittaScore,20120701,2.50,2.50,2.50,2.50,null
STHAI-JittaScore,20120801,2.50,2.50,2.50,2.50,null
STHAI-JittaScore,20120901,2.50,2.50,2.50,2.50,null
STHAI-JittaScore,20121001,1.73,1.73,1.73,1.73,null
STHAI-JittaScore,20121101,1.73,1.73,1.73,1.73,null
STHAI-JittaScore,20121201,1.73,1.73,1.73,1.73,null
STHAI-JittaScore,20130101,1.73,1.73,1.73,1.73,null
STHAI-JittaScore,20130201,1.73,1.73,1.73,1.73,null
STHAI-JittaScore,20130301,1.73,1.73,1.73,1.73,null
STHAI-JittaScore,20130401,1.73,1.73,1.73,1.73,null
STHAI-JittaScore,20130501,1.73,1.73,1.73,1.73,null
STHAI-JittaScore,20130601,1.73,1.73,1.73,1.73,null
STHAI-JittaScore,20130701,1.73,1.73,1.73,1.73,null
STHAI-JittaScore,20130801,1.73,1.73,1.73,1.73,null
STHAI-JittaScore,20130901,1.73,1.73,1.73,1.73,null
STHAI-JittaScore,20131001,1.73,1.73,1.73,1.73,null
STHAI-JittaScore,20131101,1.73,1.73,1.73,1.73,null
STHAI-JittaScore,20131201,1.73,1.73,1.73,1.73,null
STHAI-JittaScore,20160101,2.05,2.05,2.05,2.05,null
STHAI-JittaScore,20160201,2.05,2.05,2.05,2.05,null
STHAI-JittaScore,20160301,2.05,2.05,2.05,2.05,null
STHAI-JittaScore,20160401,2.05,2.05,2.05,2.05,null
STHAI-JittaScore,20160501,2.05,2.05,2.05,2.05,null
STHAI-JittaScore,20160601,2.05,2.05,2.05,2.05,null
