<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CGH-JittaScore,20150101,4.00,4.00,4.00,4.00,null
CGH-JittaScore,20150201,4.00,4.00,4.00,4.00,null
CGH-JittaScore,20150301,4.00,4.00,4.00,4.00,null
CGH-JittaScore,20150401,4.13,4.13,4.13,4.13,null
CGH-JittaScore,20150501,4.13,4.13,4.13,4.13,null
CGH-JittaScore,20150601,4.13,4.13,4.13,4.13,null
CGH-JittaScore,20150701,4.13,4.13,4.13,4.13,null
CGH-JittaScore,20150801,4.13,4.13,4.13,4.13,null
CGH-JittaScore,20150901,4.13,4.13,4.13,4.13,null
CGH-JittaScore,20151001,5.42,5.42,5.42,5.42,null
CGH-JittaScore,20151101,5.42,5.42,5.42,5.42,null
CGH-JittaScore,20151201,5.42,5.42,5.42,5.42,null
CGH-JittaScore,20160101,2.50,2.50,2.50,2.50,null
CGH-JittaScore,20160201,2.50,2.50,2.50,2.50,null
CGH-JittaScore,20160301,2.50,2.50,2.50,2.50,null
CGH-JittaScore,20160401,3.00,3.00,3.00,3.00,null
CGH-JittaScore,20160501,3.00,3.00,3.00,3.00,null
CGH-JittaScore,20160601,3.00,3.00,3.00,3.00,null
