<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
NYT-JittaScore,20130701,5.85,5.85,5.85,5.85,null
NYT-JittaScore,20130801,5.85,5.85,5.85,5.85,null
NYT-JittaScore,20130901,5.85,5.85,5.85,5.85,null
NYT-JittaScore,20131001,5.85,5.85,5.85,5.85,null
NYT-JittaScore,20131101,5.85,5.85,5.85,5.85,null
NYT-JittaScore,20131201,5.85,5.85,5.85,5.85,null
NYT-JittaScore,20140101,5.35,5.35,5.35,5.35,null
NYT-JittaScore,20140201,5.35,5.35,5.35,5.35,null
NYT-JittaScore,20140301,5.35,5.35,5.35,5.35,null
NYT-JittaScore,20140401,5.47,5.47,5.47,5.47,null
NYT-JittaScore,20140501,5.47,5.47,5.47,5.47,null
NYT-JittaScore,20140601,5.47,5.47,5.47,5.47,null
NYT-JittaScore,20140701,5.47,5.47,5.47,5.47,null
NYT-JittaScore,20140801,5.47,5.47,5.47,5.47,null
NYT-JittaScore,20140901,5.47,5.47,5.47,5.47,null
NYT-JittaScore,20141001,5.95,5.95,5.95,5.95,null
NYT-JittaScore,20141101,5.95,5.95,5.95,5.95,null
NYT-JittaScore,20141201,5.95,5.95,5.95,5.95,null
NYT-JittaScore,20150101,5.30,5.30,5.30,5.30,null
NYT-JittaScore,20150201,5.30,5.30,5.30,5.30,null
NYT-JittaScore,20150301,5.30,5.30,5.30,5.30,null
NYT-JittaScore,20150401,5.42,5.42,5.42,5.42,null
NYT-JittaScore,20150501,5.42,5.42,5.42,5.42,null
NYT-JittaScore,20150601,5.42,5.42,5.42,5.42,null
NYT-JittaScore,20150701,5.35,5.35,5.35,5.35,null
NYT-JittaScore,20150801,5.35,5.35,5.35,5.35,null
NYT-JittaScore,20150901,5.35,5.35,5.35,5.35,null
NYT-JittaScore,20151001,5.25,5.25,5.25,5.25,null
NYT-JittaScore,20151101,5.25,5.25,5.25,5.25,null
NYT-JittaScore,20151201,5.25,5.25,5.25,5.25,null
NYT-JittaScore,20160101,5.40,5.40,5.40,5.40,null
NYT-JittaScore,20160201,5.40,5.40,5.40,5.40,null
NYT-JittaScore,20160301,5.40,5.40,5.40,5.40,null
NYT-JittaScore,20160401,4.85,4.85,4.85,4.85,null
NYT-JittaScore,20160501,4.85,4.85,4.85,4.85,null
NYT-JittaScore,20160601,4.85,4.85,4.85,4.85,null
