<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
KDH,20061201,31.617642,31.617642,31.617642,31.617642,null
KDH,20070101,31.617642,31.617642,31.617642,31.617642,null
KDH,20070201,31.372544,31.372544,31.372544,31.372544,null
KDH,20070301,29.901956,29.901956,29.901956,29.901956,null
KDH,20070401,30.392152,30.392152,30.392152,30.392152,null
KDH,20070501,28.431368,28.431368,28.431368,28.431368,null
KDH,20070601,26.96078,26.96078,26.96078,26.96078,null
KDH,20070701,27.450976,27.450976,27.450976,27.450976,null
KDH,20070801,29.166662,29.166662,29.166662,29.166662,null
KDH,20070901,30.392152,30.392152,30.392152,30.392152,null
KDH,20071001,29.901956,29.901956,29.901956,29.901956,null
KDH,20071101,32.843132,32.843132,32.843132,32.843132,null
KDH,20071201,34.803916,34.803916,34.803916,34.803916,null
KDH,20080101,34.068622,34.068622,34.068622,34.068622,null
KDH,20080201,36.7647,36.7647,36.7647,36.7647,null
KDH,20080301,37.499994,37.499994,37.499994,37.499994,null
KDH,20080401,32.598034,32.598034,32.598034,32.598034,null
KDH,20080501,30.147054,30.147054,30.147054,30.147054,null
KDH,20080601,29.166662,29.166662,29.166662,29.166662,null
KDH,20080701,28.431368,28.431368,28.431368,28.431368,null
KDH,20080801,26.715682,26.715682,26.715682,26.715682,null
KDH,20080901,25.980388,25.980388,25.980388,25.980388,null
KDH,20081001,21.8627416,21.8627416,21.8627416,21.8627416,null
KDH,20081101,14.9999976,14.9999976,14.9999976,14.9999976,null
KDH,20081201,15.9803896,15.9803896,15.9803896,15.9803896,null
KDH,20090101,15.9803896,15.9803896,15.9803896,15.9803896,null
KDH,20090201,16.176468,16.176468,16.176468,16.176468,null
KDH,20090301,17.3529384,17.3529384,17.3529384,17.3529384,null
KDH,20090401,18.7254872,18.7254872,18.7254872,18.7254872,null
KDH,20090501,20.098036,20.098036,20.098036,20.098036,null
KDH,20090601,23.1372512,23.1372512,23.1372512,23.1372512,null
KDH,20090701,23.529408,23.529408,23.529408,23.529408,null
KDH,20090801,23.529408,23.529408,23.529408,23.529408,null
KDH,20090901,22.549016,22.549016,22.549016,22.549016,null
KDH,20091001,20.098036,20.098036,20.098036,20.098036,null
KDH,20091101,22.549016,22.549016,22.549016,22.549016,null
KDH,20091201,22.6470552,22.6470552,22.6470552,22.6470552,null
KDH,20100101,22.7450944,22.7450944,22.7450944,22.7450944,null
KDH,20100201,23.039212,23.039212,23.039212,23.039212,null
KDH,20100301,24.019604,24.019604,24.019604,24.019604,null
KDH,20100401,24.5098,24.5098,24.5098,24.5098,null
KDH,20100501,34.31372,34.31372,34.31372,34.31372,null
KDH,20100601,45.833326,45.833326,45.833326,45.833326,null
KDH,20100701,42.156856,42.156856,42.156856,42.156856,null
KDH,20100801,41.66666,41.66666,41.66666,41.66666,null
KDH,20100901,39.21568,39.21568,39.21568,39.21568,null
KDH,20101001,41.176464,41.176464,41.176464,41.176464,null
KDH,20101101,36.274504,36.274504,36.274504,36.274504,null
KDH,20101201,36.7647,36.7647,36.7647,36.7647,null
KDH,20110101,36.274504,36.274504,36.274504,36.274504,null
KDH,20110201,36.7647,36.7647,36.7647,36.7647,null
KDH,20110301,36.274504,36.274504,36.274504,36.274504,null
KDH,20110401,33.823524,33.823524,33.823524,33.823524,null
KDH,20110501,34.31372,34.31372,34.31372,34.31372,null
KDH,20110601,33.333328,33.333328,33.333328,33.333328,null
KDH,20110701,33.333328,33.333328,33.333328,33.333328,null
KDH,20110801,34.31372,34.31372,34.31372,34.31372,null
KDH,20110901,31.372544,31.372544,31.372544,31.372544,null
KDH,20111001,35.294112,35.294112,35.294112,35.294112,null
KDH,20111101,31.372544,31.372544,31.372544,31.372544,null
KDH,20111201,31.86274,31.86274,31.86274,31.86274,null
KDH,20120101,30.882348,30.882348,30.882348,30.882348,null
KDH,20120201,31.86274,31.86274,31.86274,31.86274,null
KDH,20120301,39.21568,39.21568,39.21568,39.21568,null
KDH,20120401,39.705876,39.705876,39.705876,39.705876,null
KDH,20120501,37.254896,37.254896,37.254896,37.254896,null
KDH,20120601,39.21568,39.21568,39.21568,39.21568,null
KDH,20120701,38.970582,38.970582,38.970582,38.970582,null
KDH,20120801,46.078424,46.078424,46.078424,46.078424,null
KDH,20120901,44.362738,44.362738,44.362738,44.362738,null
KDH,20121001,42.647052,42.647052,42.647052,42.647052,null
KDH,20121101,42.156856,42.156856,42.156856,42.156856,null
KDH,20121201,45.588228,45.588228,45.588228,45.588228,null
KDH,20130101,57.843128,57.843128,57.843128,57.843128,null
