<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
YUASA-JittaLine,20081001,0.675,0.675,0.675,0.675,null
YUASA-JittaLine,20081101,1.682,1.682,1.682,1.682,null
YUASA-JittaLine,20081201,2.689,2.689,2.689,2.689,null
YUASA-JittaLine,20090101,3.2704,3.2704,3.2704,3.2704,null
YUASA-JittaLine,20090201,3.8518,3.8518,3.8518,3.8518,null
YUASA-JittaLine,20090301,4.4332,4.4332,4.4332,4.4332,null
YUASA-JittaLine,20090401,5.0146,5.0146,5.0146,5.0146,null
YUASA-JittaLine,20090501,5.5961,5.5961,5.5961,5.5961,null
YUASA-JittaLine,20090601,6.1775,6.1775,6.1775,6.1775,null
YUASA-JittaLine,20090701,6.7589,6.7589,6.7589,6.7589,null
YUASA-JittaLine,20090801,7.3403,7.3403,7.3403,7.3403,null
YUASA-JittaLine,20090901,7.9217,7.9217,7.9217,7.9217,null
YUASA-JittaLine,20091001,8.5031,8.5031,8.5031,8.5031,null
YUASA-JittaLine,20091101,9.0845,9.0845,9.0845,9.0845,null
YUASA-JittaLine,20091201,9.6659,9.6659,9.6659,9.6659,null
YUASA-JittaLine,20100101,9.1131,9.1131,9.1131,9.1131,null
YUASA-JittaLine,20100201,8.5602,8.5602,8.5602,8.5602,null
YUASA-JittaLine,20100301,8.0074,8.0074,8.0074,8.0074,null
YUASA-JittaLine,20100401,7.4546,7.4546,7.4546,7.4546,null
YUASA-JittaLine,20100501,6.9018,6.9018,6.9018,6.9018,null
YUASA-JittaLine,20100601,6.349,6.349,6.349,6.349,null
YUASA-JittaLine,20100701,5.7962,5.7962,5.7962,5.7962,null
YUASA-JittaLine,20100801,5.2433,5.2433,5.2433,5.2433,null
YUASA-JittaLine,20100901,4.6905,4.6905,4.6905,4.6905,null
YUASA-JittaLine,20101001,4.1377,4.1377,4.1377,4.1377,null
YUASA-JittaLine,20101101,3.5849,3.5849,3.5849,3.5849,null
YUASA-JittaLine,20101201,3.0321,3.0321,3.0321,3.0321,null
