<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SC,20061201,0.74271624,0.74271624,0.74271624,0.74271624,null
SC,20070101,0.64000016,0.64000016,0.64000016,0.64000016,null
SC,20070201,0.6913582,0.6913582,0.6913582,0.6913582,null
SC,20070301,0.69530882,0.69530882,0.69530882,0.69530882,null
SC,20070401,0.66370387,0.66370387,0.66370387,0.66370387,null
SC,20070501,0.7782718,0.7782718,0.7782718,0.7782718,null
SC,20070601,0.68740758,0.68740758,0.68740758,0.68740758,null
SC,20070701,0.71901253,0.71901253,0.71901253,0.71901253,null
SC,20070801,0.68345696,0.68345696,0.68345696,0.68345696,null
SC,20070901,0.67950634,0.67950634,0.67950634,0.67950634,null
SC,20071001,0.71506191,0.71506191,0.71506191,0.71506191,null
SC,20071101,0.77037056,0.77037056,0.77037056,0.77037056,null
SC,20071201,1.0587657,1.0587657,1.0587657,1.0587657,null
SC,20080101,0.96395086,0.96395086,0.96395086,0.96395086,null
SC,20080201,1.24049414,1.24049414,1.24049414,1.24049414,null
SC,20080301,1.16148177,1.16148177,1.16148177,1.16148177,null
SC,20080401,1.06666693,1.06666693,1.06666693,1.06666693,null
SC,20080501,0.87703726,0.87703726,0.87703726,0.87703726,null
SC,20080601,0.70716067,0.70716067,0.70716067,0.70716067,null
SC,20080701,0.61629645,0.61629645,0.61629645,0.61629645,null
SC,20080801,0.60839521,0.60839521,0.60839521,0.60839521,null
SC,20080901,0.53333347,0.53333347,0.53333347,0.53333347,null
SC,20081001,0.38241985,0.38241985,0.38241985,0.38241985,null
SC,20081101,0.39901245,0.39901245,0.39901245,0.39901245,null
SC,20081201,0.4543211,0.4543211,0.4543211,0.4543211,null
SC,20090101,0.48987667,0.48987667,0.48987667,0.48987667,null
SC,20090201,0.55308656,0.55308656,0.55308656,0.55308656,null
SC,20090301,0.55703718,0.55703718,0.55703718,0.55703718,null
SC,20090401,0.54518532,0.54518532,0.54518532,0.54518532,null
SC,20090501,0.62419769,0.62419769,0.62419769,0.62419769,null
SC,20090601,0.61234583,0.61234583,0.61234583,0.61234583,null
SC,20090701,0.67555572,0.67555572,0.67555572,0.67555572,null
SC,20090801,0.75851871,0.75851871,0.75851871,0.75851871,null
SC,20090901,0.82962984,0.82962984,0.82962984,0.82962984,null
SC,20091001,0.90074097,0.90074097,0.90074097,0.90074097,null
SC,20091101,0.81382736,0.81382736,0.81382736,0.81382736,null
SC,20091201,0.88493849,0.88493849,0.88493849,0.88493849,null
SC,20100101,0.85333355,0.85333355,0.85333355,0.85333355,null
SC,20100201,0.9086422,0.9086422,0.9086422,0.9086422,null
SC,20100301,0.91654344,0.91654344,0.91654344,0.91654344,null
SC,20100401,0.82962984,0.82962984,0.82962984,0.82962984,null
SC,20100501,0.85333355,0.85333355,0.85333355,0.85333355,null
SC,20100601,0.89283973,0.89283973,0.89283973,0.89283973,null
SC,20100701,1.05086446,1.05086446,1.05086446,1.05086446,null
SC,20100801,1.09827188,1.09827188,1.09827188,1.09827188,null
SC,20100901,1.24839537,1.24839537,1.24839537,1.24839537,null
SC,20101001,1.39851887,1.39851887,1.39851887,1.39851887,null
SC,20101101,1.35111145,1.35111145,1.35111145,1.35111145,null
SC,20101201,1.30370403,1.30370403,1.30370403,1.30370403,null
SC,20110101,1.36691392,1.36691392,1.36691392,1.36691392,null
SC,20110201,1.46963,1.46963,1.46963,1.46963,null
SC,20110301,1.65925967,1.65925967,1.65925967,1.65925967,null
SC,20110401,1.84888935,1.84888935,1.84888935,1.84888935,null
SC,20110501,2.07012397,2.07012397,2.07012397,2.07012397,null
SC,20110601,2.16493881,2.16493881,2.16493881,2.16493881,null
SC,20110701,2.41777838,2.41777838,2.41777838,2.41777838,null
SC,20110801,2.30716107,2.30716107,2.30716107,2.30716107,null
SC,20110901,1.72246957,1.72246957,1.72246957,1.72246957,null
SC,20111001,1.50123494,1.50123494,1.50123494,1.50123494,null
SC,20111101,1.95950666,1.95950666,1.95950666,1.95950666,null
SC,20111201,1.94370419,1.94370419,1.94370419,1.94370419,null
SC,20120101,2.2913586,2.2913586,2.2913586,2.2913586,null
SC,20120201,2.40197591,2.40197591,2.40197591,2.40197591,null
SC,20120301,2.44938333,2.44938333,2.44938333,2.44938333,null
SC,20120401,2.33876602,2.33876602,2.33876602,2.33876602,null
SC,20120501,2.25975365,2.25975365,2.25975365,2.25975365,null
SC,20120601,2.25975365,2.25975365,2.25975365,2.25975365,null
SC,20120701,2.38617344,2.38617344,2.38617344,2.38617344,null
SC,20120801,2.41777838,2.41777838,2.41777838,2.41777838,null
SC,20120901,2.84444516,2.84444516,2.84444516,2.84444516,null
SC,20121001,3.03407483,3.03407483,3.03407483,3.03407483,null
SC,20121101,3.63456881,3.63456881,3.63456881,3.63456881,null
SC,20121201,4.54321101,4.54321101,4.54321101,4.54321101,null
SC,20130101,4.78024811,4.78024811,4.78024811,4.78024811,null
SC,20130201,5.37284085,5.37284085,5.37284085,5.37284085,null
SC,20130301,5.21481612,5.21481612,5.21481612,5.21481612,null
SC,20130401,6.1629645,6.1629645,6.1629645,6.1629645,null
SC,20130501,4.93333395,4.93333395,4.93333395,4.93333395,null
SC,20130601,3.68000046,3.68000046,3.68000046,3.68000046,null
SC,20130701,3.4666671,3.4666671,3.4666671,3.4666671,null
SC,20130801,3.12888928,3.12888928,3.12888928,3.12888928,null
SC,20130901,3.39555598,3.39555598,3.39555598,3.39555598,null
SC,20131001,3.34222264,3.34222264,3.34222264,3.34222264,null
SC,20131101,3.05777816,3.05777816,3.05777816,3.05777816,null
SC,20131201,2.68444478,2.68444478,2.68444478,2.68444478,null
SC,20140101,2.64888922,2.64888922,2.64888922,2.64888922,null
SC,20140201,2.73777812,2.73777812,2.73777812,2.73777812,null
SC,20140301,2.8444448,2.8444448,2.8444448,2.8444448,null
SC,20140401,3.05777816,3.05777816,3.05777816,3.05777816,null
SC,20140501,2.95111148,2.95111148,2.95111148,2.95111148,null
SC,20140601,3.0222226,3.0222226,3.0222226,3.0222226,null
SC,20140701,3.3777782,3.3777782,3.3777782,3.3777782,null
SC,20140801,3.41333376,3.41333376,3.41333376,3.41333376,null
SC,20140901,3.4666671,3.4666671,3.4666671,3.4666671,null
SC,20141001,3.36000042,3.36000042,3.36000042,3.36000042,null
SC,20141101,3.2888893,3.2888893,3.2888893,3.2888893,null
SC,20141201,3.07555594,3.07555594,3.07555594,3.07555594,null
SC,20150101,3.25333374,3.25333374,3.25333374,3.25333374,null
SC,20150201,3.48444488,3.48444488,3.48444488,3.48444488,null
SC,20150301,3.23555596,3.23555596,3.23555596,3.23555596,null
SC,20150401,3.44,3.44,3.44,3.44,null
SC,20150501,3.22,3.22,3.22,3.22,null
SC,20150601,3.26,3.26,3.26,3.26,null
SC,20150701,3.14,3.14,3.14,3.14,null
SC,20150801,2.94,2.94,2.94,2.94,null
SC,20150901,2.88,2.88,2.88,2.88,null
SC,20151001,2.88,2.88,2.88,2.88,null
SC,20151101,2.86,2.86,2.86,2.86,null
SC,20151201,2.80,2.80,2.80,2.80,null
SC,20160101,2.90,2.90,2.90,2.90,null
SC,20160201,3.12,3.12,3.12,3.12,null
SC,20160301,3.30,3.30,3.30,3.30,null
SC,20160401,3.02,3.02,3.02,3.02,null
SC,20160501,3.10,3.10,3.10,3.10,null
