<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
NTV-JittaLine,20061201,14.7458,14.7458,14.7458,14.7458,null
NTV-JittaLine,20070101,15.1761,15.1761,15.1761,15.1761,null
NTV-JittaLine,20070201,15.6064,15.6064,15.6064,15.6064,null
NTV-JittaLine,20070301,16.0367,16.0367,16.0367,16.0367,null
NTV-JittaLine,20070401,16.467,16.467,16.467,16.467,null
NTV-JittaLine,20070501,16.8974,16.8974,16.8974,16.8974,null
NTV-JittaLine,20070601,17.3277,17.3277,17.3277,17.3277,null
NTV-JittaLine,20070701,17.758,17.758,17.758,17.758,null
NTV-JittaLine,20070801,18.1883,18.1883,18.1883,18.1883,null
NTV-JittaLine,20070901,18.6186,18.6186,18.6186,18.6186,null
NTV-JittaLine,20071001,19.049,19.049,19.049,19.049,null
NTV-JittaLine,20071101,19.4793,19.4793,19.4793,19.4793,null
NTV-JittaLine,20071201,19.9096,19.9096,19.9096,19.9096,null
NTV-JittaLine,20080101,20.1752,20.1752,20.1752,20.1752,null
NTV-JittaLine,20080201,20.4408,20.4408,20.4408,20.4408,null
NTV-JittaLine,20080301,20.7064,20.7064,20.7064,20.7064,null
NTV-JittaLine,20080401,20.9719,20.9719,20.9719,20.9719,null
NTV-JittaLine,20080501,21.2375,21.2375,21.2375,21.2375,null
NTV-JittaLine,20080601,21.5031,21.5031,21.5031,21.5031,null
NTV-JittaLine,20080701,21.7687,21.7687,21.7687,21.7687,null
NTV-JittaLine,20080801,22.0343,22.0343,22.0343,22.0343,null
NTV-JittaLine,20080901,22.2999,22.2999,22.2999,22.2999,null
NTV-JittaLine,20081001,22.5655,22.5655,22.5655,22.5655,null
NTV-JittaLine,20081101,22.831,22.831,22.831,22.831,null
NTV-JittaLine,20081201,23.0966,23.0966,23.0966,23.0966,null
NTV-JittaLine,20090101,22.7975,22.7975,22.7975,22.7975,null
NTV-JittaLine,20090201,22.4985,22.4985,22.4985,22.4985,null
NTV-JittaLine,20090301,22.1994,22.1994,22.1994,22.1994,null
NTV-JittaLine,20090401,21.9003,21.9003,21.9003,21.9003,null
NTV-JittaLine,20090501,21.6012,21.6012,21.6012,21.6012,null
NTV-JittaLine,20090601,21.3021,21.3021,21.3021,21.3021,null
NTV-JittaLine,20090701,21.0031,21.0031,21.0031,21.0031,null
NTV-JittaLine,20090801,20.704,20.704,20.704,20.704,null
NTV-JittaLine,20090901,20.4049,20.4049,20.4049,20.4049,null
NTV-JittaLine,20091001,20.1058,20.1058,20.1058,20.1058,null
NTV-JittaLine,20091101,19.8067,19.8067,19.8067,19.8067,null
NTV-JittaLine,20091201,19.5076,19.5076,19.5076,19.5076,null
NTV-JittaLine,20100101,19.6342,19.6342,19.6342,19.6342,null
NTV-JittaLine,20100201,19.7607,19.7607,19.7607,19.7607,null
NTV-JittaLine,20100301,19.8873,19.8873,19.8873,19.8873,null
NTV-JittaLine,20100401,20.0138,20.0138,20.0138,20.0138,null
NTV-JittaLine,20100501,20.1403,20.1403,20.1403,20.1403,null
NTV-JittaLine,20100601,20.2669,20.2669,20.2669,20.2669,null
NTV-JittaLine,20100701,20.3934,20.3934,20.3934,20.3934,null
NTV-JittaLine,20100801,20.5199,20.5199,20.5199,20.5199,null
NTV-JittaLine,20100901,20.6465,20.6465,20.6465,20.6465,null
NTV-JittaLine,20101001,20.773,20.773,20.773,20.773,null
NTV-JittaLine,20101101,20.8995,20.8995,20.8995,20.8995,null
NTV-JittaLine,20101201,21.0261,21.0261,21.0261,21.0261,null
NTV-JittaLine,20110101,20.5842,20.5842,20.5842,20.5842,null
NTV-JittaLine,20110201,20.1424,20.1424,20.1424,20.1424,null
NTV-JittaLine,20110301,19.7006,19.7006,19.7006,19.7006,null
NTV-JittaLine,20110401,19.2587,19.2587,19.2587,19.2587,null
NTV-JittaLine,20110501,18.8169,18.8169,18.8169,18.8169,null
NTV-JittaLine,20110601,18.3751,18.3751,18.3751,18.3751,null
NTV-JittaLine,20110701,17.9332,17.9332,17.9332,17.9332,null
NTV-JittaLine,20110801,17.4914,17.4914,17.4914,17.4914,null
NTV-JittaLine,20110901,17.0496,17.0496,17.0496,17.0496,null
NTV-JittaLine,20111001,16.6077,16.6077,16.6077,16.6077,null
NTV-JittaLine,20111101,16.1659,16.1659,16.1659,16.1659,null
NTV-JittaLine,20111201,15.724,15.724,15.724,15.724,null
