<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SIRI-JittaScore,20061201,3.95,3.95,3.95,3.95,null
SIRI-JittaScore,20070101,1.85,1.85,1.85,1.85,null
SIRI-JittaScore,20070201,1.85,1.85,1.85,1.85,null
SIRI-JittaScore,20070301,1.85,1.85,1.85,1.85,null
SIRI-JittaScore,20070401,1.68,1.68,1.68,1.68,null
SIRI-JittaScore,20070501,1.68,1.68,1.68,1.68,null
SIRI-JittaScore,20070601,1.68,1.68,1.68,1.68,null
SIRI-JittaScore,20070701,1.68,1.68,1.68,1.68,null
SIRI-JittaScore,20070801,1.68,1.68,1.68,1.68,null
SIRI-JittaScore,20070901,1.68,1.68,1.68,1.68,null
SIRI-JittaScore,20071001,1.15,1.15,1.15,1.15,null
SIRI-JittaScore,20071101,1.15,1.15,1.15,1.15,null
SIRI-JittaScore,20071201,1.15,1.15,1.15,1.15,null
SIRI-JittaScore,20080101,3.25,3.25,3.25,3.25,null
SIRI-JittaScore,20080201,3.25,3.25,3.25,3.25,null
SIRI-JittaScore,20080301,3.25,3.25,3.25,3.25,null
SIRI-JittaScore,20080401,3.33,3.33,3.33,3.33,null
SIRI-JittaScore,20080501,3.33,3.33,3.33,3.33,null
SIRI-JittaScore,20080601,3.33,3.33,3.33,3.33,null
SIRI-JittaScore,20080701,3.40,3.40,3.40,3.40,null
SIRI-JittaScore,20080801,3.40,3.40,3.40,3.40,null
SIRI-JittaScore,20080901,3.40,3.40,3.40,3.40,null
SIRI-JittaScore,20081001,4.00,4.00,4.00,4.00,null
SIRI-JittaScore,20081101,4.00,4.00,4.00,4.00,null
SIRI-JittaScore,20081201,4.00,4.00,4.00,4.00,null
SIRI-JittaScore,20090101,3.75,3.75,3.75,3.75,null
SIRI-JittaScore,20090201,3.75,3.75,3.75,3.75,null
SIRI-JittaScore,20090301,3.75,3.75,3.75,3.75,null
SIRI-JittaScore,20090401,3.50,3.50,3.50,3.50,null
SIRI-JittaScore,20090501,3.50,3.50,3.50,3.50,null
SIRI-JittaScore,20090601,3.50,3.50,3.50,3.50,null
SIRI-JittaScore,20090701,3.20,3.20,3.20,3.20,null
SIRI-JittaScore,20090801,3.20,3.20,3.20,3.20,null
SIRI-JittaScore,20090901,3.20,3.20,3.20,3.20,null
SIRI-JittaScore,20091001,6.08,6.08,6.08,6.08,null
SIRI-JittaScore,20091101,6.08,6.08,6.08,6.08,null
SIRI-JittaScore,20091201,6.08,6.08,6.08,6.08,null
SIRI-JittaScore,20100101,5.47,5.47,5.47,5.47,null
SIRI-JittaScore,20100201,5.47,5.47,5.47,5.47,null
SIRI-JittaScore,20100301,5.47,5.47,5.47,5.47,null
SIRI-JittaScore,20100401,5.72,5.72,5.72,5.72,null
SIRI-JittaScore,20100501,5.72,5.72,5.72,5.72,null
SIRI-JittaScore,20100601,5.72,5.72,5.72,5.72,null
SIRI-JittaScore,20100701,5.72,5.72,5.72,5.72,null
SIRI-JittaScore,20100801,5.72,5.72,5.72,5.72,null
SIRI-JittaScore,20100901,5.72,5.72,5.72,5.72,null
SIRI-JittaScore,20101001,4.67,4.67,4.67,4.67,null
SIRI-JittaScore,20101101,4.67,4.67,4.67,4.67,null
SIRI-JittaScore,20101201,4.67,4.67,4.67,4.67,null
SIRI-JittaScore,20110101,5.58,5.58,5.58,5.58,null
SIRI-JittaScore,20110201,5.58,5.58,5.58,5.58,null
SIRI-JittaScore,20110301,5.58,5.58,5.58,5.58,null
SIRI-JittaScore,20110401,4.88,4.88,4.88,4.88,null
SIRI-JittaScore,20110501,4.88,4.88,4.88,4.88,null
SIRI-JittaScore,20110601,4.88,4.88,4.88,4.88,null
SIRI-JittaScore,20110701,4.88,4.88,4.88,4.88,null
SIRI-JittaScore,20110801,4.88,4.88,4.88,4.88,null
SIRI-JittaScore,20110901,4.88,4.88,4.88,4.88,null
SIRI-JittaScore,20111001,2.30,2.30,2.30,2.30,null
SIRI-JittaScore,20111101,2.30,2.30,2.30,2.30,null
SIRI-JittaScore,20111201,2.30,2.30,2.30,2.30,null
SIRI-JittaScore,20120101,6.00,6.00,6.00,6.00,null
SIRI-JittaScore,20120201,6.00,6.00,6.00,6.00,null
SIRI-JittaScore,20120301,6.00,6.00,6.00,6.00,null
SIRI-JittaScore,20120401,6.25,6.25,6.25,6.25,null
SIRI-JittaScore,20120501,6.25,6.25,6.25,6.25,null
SIRI-JittaScore,20120601,6.25,6.25,6.25,6.25,null
SIRI-JittaScore,20120701,6.25,6.25,6.25,6.25,null
SIRI-JittaScore,20120801,6.25,6.25,6.25,6.25,null
SIRI-JittaScore,20120901,6.25,6.25,6.25,6.25,null
SIRI-JittaScore,20121001,5.70,5.70,5.70,5.70,null
SIRI-JittaScore,20121101,5.70,5.70,5.70,5.70,null
SIRI-JittaScore,20121201,5.70,5.70,5.70,5.70,null
SIRI-JittaScore,20130101,6.35,6.35,6.35,6.35,null
SIRI-JittaScore,20130201,6.35,6.35,6.35,6.35,null
SIRI-JittaScore,20130301,6.35,6.35,6.35,6.35,null
SIRI-JittaScore,20130401,5.45,5.45,5.45,5.45,null
SIRI-JittaScore,20130501,5.45,5.45,5.45,5.45,null
SIRI-JittaScore,20130601,5.45,5.45,5.45,5.45,null
SIRI-JittaScore,20130701,5.83,5.83,5.83,5.83,null
SIRI-JittaScore,20130801,5.83,5.83,5.83,5.83,null
SIRI-JittaScore,20130901,5.83,5.83,5.83,5.83,null
SIRI-JittaScore,20131001,2.60,2.60,2.60,2.60,null
SIRI-JittaScore,20131101,2.60,2.60,2.60,2.60,null
SIRI-JittaScore,20131201,2.60,2.60,2.60,2.60,null
SIRI-JittaScore,20140101,2.65,2.65,2.65,2.65,null
SIRI-JittaScore,20140201,2.65,2.65,2.65,2.65,null
SIRI-JittaScore,20140301,2.65,2.65,2.65,2.65,null
SIRI-JittaScore,20140401,2.52,2.52,2.52,2.52,null
SIRI-JittaScore,20140501,2.52,2.52,2.52,2.52,null
SIRI-JittaScore,20140601,2.52,2.52,2.52,2.52,null
SIRI-JittaScore,20140701,2.52,2.52,2.52,2.52,null
SIRI-JittaScore,20140801,2.52,2.52,2.52,2.52,null
SIRI-JittaScore,20140901,2.52,2.52,2.52,2.52,null
SIRI-JittaScore,20141001,3.75,3.75,3.75,3.75,null
SIRI-JittaScore,20141101,3.75,3.75,3.75,3.75,null
SIRI-JittaScore,20141201,3.75,3.75,3.75,3.75,null
SIRI-JittaScore,20150101,3.15,3.15,3.15,3.15,null
SIRI-JittaScore,20150201,3.15,3.15,3.15,3.15,null
SIRI-JittaScore,20150301,3.15,3.15,3.15,3.15,null
SIRI-JittaScore,20150401,3.40,3.40,3.40,3.40,null
SIRI-JittaScore,20150501,3.40,3.40,3.40,3.40,null
SIRI-JittaScore,20150601,3.40,3.40,3.40,3.40,null
SIRI-JittaScore,20150701,3.40,3.40,3.40,3.40,null
SIRI-JittaScore,20150801,3.40,3.40,3.40,3.40,null
SIRI-JittaScore,20150901,3.40,3.40,3.40,3.40,null
SIRI-JittaScore,20151001,3.95,3.95,3.95,3.95,null
SIRI-JittaScore,20151101,3.95,3.95,3.95,3.95,null
SIRI-JittaScore,20151201,3.95,3.95,3.95,3.95,null
SIRI-JittaScore,20160101,2.75,2.75,2.75,2.75,null
SIRI-JittaScore,20160201,2.75,2.75,2.75,2.75,null
SIRI-JittaScore,20160301,2.75,2.75,2.75,2.75,null
SIRI-JittaScore,20160401,2.75,2.75,2.75,2.75,null
SIRI-JittaScore,20160501,2.75,2.75,2.75,2.75,null
SIRI-JittaScore,20160601,2.75,2.75,2.75,2.75,null
