<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AQ-JittaScore,20140101,2.05,2.05,2.05,2.05,null
AQ-JittaScore,20140201,2.05,2.05,2.05,2.05,null
AQ-JittaScore,20140301,2.05,2.05,2.05,2.05,null
AQ-JittaScore,20140401,1.88,1.88,1.88,1.88,null
AQ-JittaScore,20140501,1.88,1.88,1.88,1.88,null
AQ-JittaScore,20140601,1.88,1.88,1.88,1.88,null
AQ-JittaScore,20140701,1.88,1.88,1.88,1.88,null
AQ-JittaScore,20140801,1.88,1.88,1.88,1.88,null
AQ-JittaScore,20140901,1.88,1.88,1.88,1.88,null
AQ-JittaScore,20141001,0.90,0.90,0.90,0.90,null
AQ-JittaScore,20141101,0.90,0.90,0.90,0.90,null
AQ-JittaScore,20141201,0.90,0.90,0.90,0.90,null
AQ-JittaScore,20150101,0.01,0.01,0.01,0.01,null
AQ-JittaScore,20150201,0.01,0.01,0.01,0.01,null
AQ-JittaScore,20150301,0.01,0.01,0.01,0.01,null
AQ-JittaScore,20150401,0.01,0.01,0.01,0.01,null
AQ-JittaScore,20150501,0.01,0.01,0.01,0.01,null
AQ-JittaScore,20150601,0.01,0.01,0.01,0.01,null
AQ-JittaScore,20150701,0.01,0.01,0.01,0.01,null
AQ-JittaScore,20150801,0.01,0.01,0.01,0.01,null
AQ-JittaScore,20150901,0.01,0.01,0.01,0.01,null
AQ-JittaScore,20151001,1.24,1.24,1.24,1.24,null
AQ-JittaScore,20151101,1.24,1.24,1.24,1.24,null
AQ-JittaScore,20151201,1.24,1.24,1.24,1.24,null
AQ-JittaScore,20160101,1.24,1.24,1.24,1.24,null
AQ-JittaScore,20160201,1.24,1.24,1.24,1.24,null
AQ-JittaScore,20160301,1.24,1.24,1.24,1.24,null
AQ-JittaScore,20160401,1.24,1.24,1.24,1.24,null
AQ-JittaScore,20160501,1.24,1.24,1.24,1.24,null
AQ-JittaScore,20160601,1.24,1.24,1.24,1.24,null
