<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
PACE-JittaScore,20130101,1.55,1.55,1.55,1.55,null
PACE-JittaScore,20130201,1.55,1.55,1.55,1.55,null
PACE-JittaScore,20130301,1.55,1.55,1.55,1.55,null
PACE-JittaScore,20130401,1.00,1.00,1.00,1.00,null
PACE-JittaScore,20130501,1.00,1.00,1.00,1.00,null
PACE-JittaScore,20130601,1.00,1.00,1.00,1.00,null
PACE-JittaScore,20130701,1.00,1.00,1.00,1.00,null
PACE-JittaScore,20130801,1.00,1.00,1.00,1.00,null
PACE-JittaScore,20130901,1.00,1.00,1.00,1.00,null
PACE-JittaScore,20131001,0.80,0.80,0.80,0.80,null
PACE-JittaScore,20131101,0.80,0.80,0.80,0.80,null
PACE-JittaScore,20131201,0.80,0.80,0.80,0.80,null
PACE-JittaScore,20140101,1.30,1.30,1.30,1.30,null
PACE-JittaScore,20140201,1.30,1.30,1.30,1.30,null
PACE-JittaScore,20140301,1.30,1.30,1.30,1.30,null
PACE-JittaScore,20140401,1.10,1.10,1.10,1.10,null
PACE-JittaScore,20140501,1.10,1.10,1.10,1.10,null
PACE-JittaScore,20140601,1.10,1.10,1.10,1.10,null
PACE-JittaScore,20140701,0.75,0.75,0.75,0.75,null
PACE-JittaScore,20140801,0.75,0.75,0.75,0.75,null
PACE-JittaScore,20140901,0.75,0.75,0.75,0.75,null
PACE-JittaScore,20141001,1.30,1.30,1.30,1.30,null
PACE-JittaScore,20141101,1.30,1.30,1.30,1.30,null
PACE-JittaScore,20141201,1.30,1.30,1.30,1.30,null
PACE-JittaScore,20150101,1.55,1.55,1.55,1.55,null
PACE-JittaScore,20150201,1.55,1.55,1.55,1.55,null
PACE-JittaScore,20150301,1.55,1.55,1.55,1.55,null
PACE-JittaScore,20150401,1.38,1.38,1.38,1.38,null
PACE-JittaScore,20150501,1.38,1.38,1.38,1.38,null
PACE-JittaScore,20150601,1.38,1.38,1.38,1.38,null
PACE-JittaScore,20150701,1.38,1.38,1.38,1.38,null
PACE-JittaScore,20150801,1.38,1.38,1.38,1.38,null
PACE-JittaScore,20150901,1.38,1.38,1.38,1.38,null
PACE-JittaScore,20151001,1.42,1.42,1.42,1.42,null
PACE-JittaScore,20151101,1.42,1.42,1.42,1.42,null
PACE-JittaScore,20151201,1.42,1.42,1.42,1.42,null
PACE-JittaScore,20160101,1.50,1.50,1.50,1.50,null
PACE-JittaScore,20160201,1.50,1.50,1.50,1.50,null
PACE-JittaScore,20160301,1.50,1.50,1.50,1.50,null
PACE-JittaScore,20160401,1.50,1.50,1.50,1.50,null
PACE-JittaScore,20160501,1.50,1.50,1.50,1.50,null
PACE-JittaScore,20160601,1.50,1.50,1.50,1.50,null
