<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
OCC-JittaScore,20090901,5.50,5.50,5.50,5.50,null
OCC-JittaScore,20091001,4.90,4.90,4.90,4.90,null
OCC-JittaScore,20091101,4.90,4.90,4.90,4.90,null
OCC-JittaScore,20091201,4.90,4.90,4.90,4.90,null
OCC-JittaScore,20100101,4.90,4.90,4.90,4.90,null
OCC-JittaScore,20100201,4.90,4.90,4.90,4.90,null
OCC-JittaScore,20100301,4.90,4.90,4.90,4.90,null
OCC-JittaScore,20100401,4.90,4.90,4.90,4.90,null
OCC-JittaScore,20100501,4.90,4.90,4.90,4.90,null
OCC-JittaScore,20100601,4.90,4.90,4.90,4.90,null
OCC-JittaScore,20100701,4.60,4.60,4.60,4.60,null
OCC-JittaScore,20100801,4.60,4.60,4.60,4.60,null
OCC-JittaScore,20100901,4.60,4.60,4.60,4.60,null
OCC-JittaScore,20101001,5.40,5.40,5.40,5.40,null
OCC-JittaScore,20101101,5.40,5.40,5.40,5.40,null
OCC-JittaScore,20101201,5.40,5.40,5.40,5.40,null
OCC-JittaScore,20110101,5.00,5.00,5.00,5.00,null
OCC-JittaScore,20110201,5.00,5.00,5.00,5.00,null
OCC-JittaScore,20110301,5.00,5.00,5.00,5.00,null
OCC-JittaScore,20110401,5.17,5.17,5.17,5.17,null
OCC-JittaScore,20110501,5.17,5.17,5.17,5.17,null
OCC-JittaScore,20110601,5.17,5.17,5.17,5.17,null
OCC-JittaScore,20110701,5.17,5.17,5.17,5.17,null
OCC-JittaScore,20110801,5.17,5.17,5.17,5.17,null
OCC-JittaScore,20110901,5.17,5.17,5.17,5.17,null
OCC-JittaScore,20111001,6.00,6.00,6.00,6.00,null
OCC-JittaScore,20111101,6.00,6.00,6.00,6.00,null
OCC-JittaScore,20111201,6.00,6.00,6.00,6.00,null
OCC-JittaScore,20120101,6.15,6.15,6.15,6.15,null
OCC-JittaScore,20120201,6.15,6.15,6.15,6.15,null
OCC-JittaScore,20120301,6.15,6.15,6.15,6.15,null
OCC-JittaScore,20120401,6.25,6.25,6.25,6.25,null
OCC-JittaScore,20120501,6.25,6.25,6.25,6.25,null
OCC-JittaScore,20120601,6.25,6.25,6.25,6.25,null
OCC-JittaScore,20120701,6.20,6.20,6.20,6.20,null
OCC-JittaScore,20120801,6.20,6.20,6.20,6.20,null
OCC-JittaScore,20120901,6.20,6.20,6.20,6.20,null
OCC-JittaScore,20121001,6.15,6.15,6.15,6.15,null
OCC-JittaScore,20121101,6.15,6.15,6.15,6.15,null
OCC-JittaScore,20121201,6.15,6.15,6.15,6.15,null
OCC-JittaScore,20130101,6.15,6.15,6.15,6.15,null
OCC-JittaScore,20130201,6.15,6.15,6.15,6.15,null
OCC-JittaScore,20130301,6.15,6.15,6.15,6.15,null
OCC-JittaScore,20130401,6.20,6.20,6.20,6.20,null
OCC-JittaScore,20130501,6.20,6.20,6.20,6.20,null
OCC-JittaScore,20130601,6.20,6.20,6.20,6.20,null
OCC-JittaScore,20130701,5.60,5.60,5.60,5.60,null
OCC-JittaScore,20130801,5.60,5.60,5.60,5.60,null
OCC-JittaScore,20130901,5.60,5.60,5.60,5.60,null
OCC-JittaScore,20131001,4.75,4.75,4.75,4.75,null
OCC-JittaScore,20131101,4.75,4.75,4.75,4.75,null
OCC-JittaScore,20131201,4.75,4.75,4.75,4.75,null
OCC-JittaScore,20140101,4.75,4.75,4.75,4.75,null
OCC-JittaScore,20140201,4.75,4.75,4.75,4.75,null
OCC-JittaScore,20140301,4.75,4.75,4.75,4.75,null
OCC-JittaScore,20140401,4.20,4.20,4.20,4.20,null
OCC-JittaScore,20140501,4.20,4.20,4.20,4.20,null
OCC-JittaScore,20140601,4.20,4.20,4.20,4.20,null
OCC-JittaScore,20140701,4.20,4.20,4.20,4.20,null
OCC-JittaScore,20140801,4.20,4.20,4.20,4.20,null
OCC-JittaScore,20140901,4.20,4.20,4.20,4.20,null
OCC-JittaScore,20141001,3.85,3.85,3.85,3.85,null
OCC-JittaScore,20141101,3.85,3.85,3.85,3.85,null
OCC-JittaScore,20141201,3.85,3.85,3.85,3.85,null
OCC-JittaScore,20150101,4.15,4.15,4.15,4.15,null
OCC-JittaScore,20150201,4.15,4.15,4.15,4.15,null
OCC-JittaScore,20150301,4.15,4.15,4.15,4.15,null
OCC-JittaScore,20150401,3.60,3.60,3.60,3.60,null
OCC-JittaScore,20150501,3.60,3.60,3.60,3.60,null
OCC-JittaScore,20150601,3.60,3.60,3.60,3.60,null
OCC-JittaScore,20150701,3.85,3.85,3.85,3.85,null
OCC-JittaScore,20150801,3.85,3.85,3.85,3.85,null
OCC-JittaScore,20150901,3.85,3.85,3.85,3.85,null
OCC-JittaScore,20151001,2.50,2.50,2.50,2.50,null
OCC-JittaScore,20151101,2.50,2.50,2.50,2.50,null
OCC-JittaScore,20151201,2.50,2.50,2.50,2.50,null
OCC-JittaScore,20160101,2.85,2.85,2.85,2.85,null
OCC-JittaScore,20160201,2.85,2.85,2.85,2.85,null
OCC-JittaScore,20160301,2.85,2.85,2.85,2.85,null
OCC-JittaScore,20160401,2.30,2.30,2.30,2.30,null
OCC-JittaScore,20160501,2.30,2.30,2.30,2.30,null
OCC-JittaScore,20160601,2.30,2.30,2.30,2.30,null
