<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
KC-JittaLine,20061201,1.4956,1.4956,1.4956,1.4956,null
KC-JittaLine,20070101,1.4295,1.4295,1.4295,1.4295,null
KC-JittaLine,20070201,1.3635,1.3635,1.3635,1.3635,null
KC-JittaLine,20070301,1.2975,1.2975,1.2975,1.2975,null
KC-JittaLine,20070401,1.2315,1.2315,1.2315,1.2315,null
KC-JittaLine,20070501,1.1655,1.1655,1.1655,1.1655,null
KC-JittaLine,20070601,1.0995,1.0995,1.0995,1.0995,null
KC-JittaLine,20070701,1.0335,1.0335,1.0335,1.0335,null
KC-JittaLine,20070801,0.9675,0.9675,0.9675,0.9675,null
KC-JittaLine,20070901,0.9014,0.9014,0.9014,0.9014,null
KC-JittaLine,20071001,0.8354,0.8354,0.8354,0.8354,null
KC-JittaLine,20071101,0.7694,0.7694,0.7694,0.7694,null
KC-JittaLine,20071201,0.7034,0.7034,0.7034,0.7034,null
KC-JittaLine,20080101,0.7118,0.7118,0.7118,0.7118,null
KC-JittaLine,20080201,0.7202,0.7202,0.7202,0.7202,null
KC-JittaLine,20080301,0.7286,0.7286,0.7286,0.7286,null
KC-JittaLine,20080401,0.7369,0.7369,0.7369,0.7369,null
KC-JittaLine,20080501,0.7453,0.7453,0.7453,0.7453,null
KC-JittaLine,20080601,0.7537,0.7537,0.7537,0.7537,null
KC-JittaLine,20080701,0.7621,0.7621,0.7621,0.7621,null
KC-JittaLine,20080801,0.7705,0.7705,0.7705,0.7705,null
KC-JittaLine,20080901,0.7789,0.7789,0.7789,0.7789,null
KC-JittaLine,20081001,0.7873,0.7873,0.7873,0.7873,null
KC-JittaLine,20081101,0.7956,0.7956,0.7956,0.7956,null
KC-JittaLine,20081201,0.804,0.804,0.804,0.804,null
KC-JittaLine,20090101,0.7533,0.7533,0.7533,0.7533,null
KC-JittaLine,20090201,0.7026,0.7026,0.7026,0.7026,null
KC-JittaLine,20090301,0.6519,0.6519,0.6519,0.6519,null
KC-JittaLine,20090401,0.6012,0.6012,0.6012,0.6012,null
KC-JittaLine,20090501,0.5504,0.5504,0.5504,0.5504,null
KC-JittaLine,20090601,0.4997,0.4997,0.4997,0.4997,null
KC-JittaLine,20090701,0.449,0.449,0.449,0.449,null
KC-JittaLine,20090801,0.3983,0.3983,0.3983,0.3983,null
KC-JittaLine,20090901,0.3476,0.3476,0.3476,0.3476,null
KC-JittaLine,20091001,0.2969,0.2969,0.2969,0.2969,null
KC-JittaLine,20091101,0.2461,0.2461,0.2461,0.2461,null
KC-JittaLine,20091201,0.1954,0.1954,0.1954,0.1954,null
KC-JittaLine,20100101,0.1783,0.1783,0.1783,0.1783,null
KC-JittaLine,20100201,0.1611,0.1611,0.1611,0.1611,null
KC-JittaLine,20100301,0.144,0.144,0.144,0.144,null
KC-JittaLine,20100401,0.1268,0.1268,0.1268,0.1268,null
KC-JittaLine,20100501,0.1097,0.1097,0.1097,0.1097,null
KC-JittaLine,20100601,0.0925,0.0925,0.0925,0.0925,null
KC-JittaLine,20100701,0.0754,0.0754,0.0754,0.0754,null
KC-JittaLine,20100801,0.0582,0.0582,0.0582,0.0582,null
KC-JittaLine,20100901,0.041,0.041,0.041,0.041,null
KC-JittaLine,20101001,0.0239,0.0239,0.0239,0.0239,null
KC-JittaLine,20101101,0.0067,0.0067,0.0067,0.0067,null
KC-JittaLine,20120801,0.0689,0.0689,0.0689,0.0689,null
KC-JittaLine,20120901,0.1463,0.1463,0.1463,0.1463,null
KC-JittaLine,20121001,0.2236,0.2236,0.2236,0.2236,null
KC-JittaLine,20121101,0.3009,0.3009,0.3009,0.3009,null
KC-JittaLine,20121201,0.3783,0.3783,0.3783,0.3783,null
KC-JittaLine,20130101,0.349,0.349,0.349,0.349,null
KC-JittaLine,20130201,0.3197,0.3197,0.3197,0.3197,null
KC-JittaLine,20130301,0.2904,0.2904,0.2904,0.2904,null
KC-JittaLine,20130401,0.2611,0.2611,0.2611,0.2611,null
KC-JittaLine,20130501,0.2318,0.2318,0.2318,0.2318,null
KC-JittaLine,20130601,0.2025,0.2025,0.2025,0.2025,null
KC-JittaLine,20130701,0.1732,0.1732,0.1732,0.1732,null
KC-JittaLine,20130801,0.1439,0.1439,0.1439,0.1439,null
KC-JittaLine,20130901,0.1146,0.1146,0.1146,0.1146,null
KC-JittaLine,20131001,0.0853,0.0853,0.0853,0.0853,null
KC-JittaLine,20131101,0.056,0.056,0.056,0.056,null
KC-JittaLine,20131201,0.0267,0.0267,0.0267,0.0267,null
KC-JittaLine,20140101,0.0451,0.0451,0.0451,0.0451,null
KC-JittaLine,20140201,0.0634,0.0634,0.0634,0.0634,null
KC-JittaLine,20140301,0.0818,0.0818,0.0818,0.0818,null
KC-JittaLine,20140401,0.1002,0.1002,0.1002,0.1002,null
KC-JittaLine,20140501,0.1185,0.1185,0.1185,0.1185,null
KC-JittaLine,20140601,0.1369,0.1369,0.1369,0.1369,null
KC-JittaLine,20140701,0.1553,0.1553,0.1553,0.1553,null
KC-JittaLine,20140801,0.1736,0.1736,0.1736,0.1736,null
KC-JittaLine,20140901,0.192,0.192,0.192,0.192,null
KC-JittaLine,20141001,0.2104,0.2104,0.2104,0.2104,null
KC-JittaLine,20141101,0.2287,0.2287,0.2287,0.2287,null
KC-JittaLine,20141201,0.2471,0.2471,0.2471,0.2471,null
KC-JittaLine,20150101,0.2367,0.2367,0.2367,0.2367,null
KC-JittaLine,20150201,0.2264,0.2264,0.2264,0.2264,null
KC-JittaLine,20150301,0.216,0.216,0.216,0.216,null
KC-JittaLine,20150401,0.2057,0.2057,0.2057,0.2057,null
KC-JittaLine,20150501,0.1953,0.1953,0.1953,0.1953,null
KC-JittaLine,20150601,0.1849,0.1849,0.1849,0.1849,null
KC-JittaLine,20150701,0.1746,0.1746,0.1746,0.1746,null
KC-JittaLine,20150801,0.1642,0.1642,0.1642,0.1642,null
KC-JittaLine,20150901,0.1538,0.1538,0.1538,0.1538,null
KC-JittaLine,20151001,0.1435,0.1435,0.1435,0.1435,null
KC-JittaLine,20151101,0.1331,0.1331,0.1331,0.1331,null
KC-JittaLine,20151201,0.1228,0.1228,0.1228,0.1228,null
